id	filename	md5	size	state	acl	project_id	category
cb5a24f8-674d-425b-b15a-7660f9bfd00e	TARGET-ALL-P1.d247395d-aa0e-4e71-81f2-c8c8120881fa.star_fusion.rna_fusion.bedpe	482398f1e25996717175be3277892ced	851	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
ccd36a8d-e5af-4fff-81dd-3f41fa699c33	fc04eb54-4b7d-43c3-b65a-fcdec968896f.rna_seq.transcriptome.gdc_realn.bam	c0916b5326f7ebe3a44ed288c0bfa91c	6605607634	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
ce379e99-79d2-4919-a3d4-41cf67b2ed76	6eb80d5b-d72c-4a0e-b0c3-d0e9db0c6360.rna_seq.star_splice_junctions.tsv.gz	8e11a6d28897f028002b0c677d149c29	3362116	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
4f0354c5-d90d-4f1c-837c-77fd33bcb42c	bc4b6317-31d7-425b-8461-37894b819033_wgs_gdc_realn.bai	188a5076c07401bb38d7c825f6c3efe4	8690784	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
d1a1b6ee-67ff-43ee-80f2-a346577d302c	bc4b6317-31d7-425b-8461-37894b819033_wgs_gdc_realn.bam	87b0145547df6486baa70572394a7bb6	40196341013	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
d1ea0083-fb34-453b-bb7a-62491ff92f28	fc04eb54-4b7d-43c3-b65a-fcdec968896f.rna_seq.star_splice_junctions.tsv.gz	a605c99c7a1e628ac97e6761ad8590e5	3183923	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
d525aaf0-e56c-4ae8-b8d6-ffe72748cc97	2832e220-1e30-4afa-bb92-88c52a1b4dbd.rna_seq.augmented_star_gene_counts.tsv	f137cfccb5111f1dfc62e041a354a7ea	4213369	released	[b'open']	TARGET-ALL-P1	data_file
d6753282-f0ec-4947-85d4-85d74fd1df1e	TARGET_ALL_ClinicalData_Xenografts_20230727.xlsx	c00ab688a280efa59ba81e01d3ae6a4b	14651	released	[b'open']	TARGET-ALL-P1	data_file
c5a5e60a-6155-4be0-8789-4d42eb3076cf	df6ddc86-afce-4256-a678-91429d4175b6.rna_seq.genomic.gdc_realn.bam.bai	e10c5e9728b707b5f5bb9c27d9a3a2fd	5025568	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
d794120b-0d84-43f2-a081-45f3dd4627bb	df6ddc86-afce-4256-a678-91429d4175b6.rna_seq.genomic.gdc_realn.bam	dbab56f372df94b28852981be198879f	7656586521	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
d797978b-84ce-4eb1-af5c-25a68bded5b3	TARGET_ALL_ClinicalData_Phase_II_Discovery_20230727.xlsx	6715907b698956aa7fc1baf07683f3b1	14344	released	[b'open']	TARGET-ALL-P1	data_file
5468ebef-e272-4e6c-bc19-89c6e299d962	82d21b9a-eadd-44bc-8af5-bf58e402b7ea_wgs_gdc_realn.bai	c7fe8e85a8959097105cc8642d22d42a	8661760	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
d9896179-ac5c-40f3-bba1-83acc391b76b	82d21b9a-eadd-44bc-8af5-bf58e402b7ea_wgs_gdc_realn.bam	ae3a8a4240039af444120d424fe5ffd2	30207038478	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
dc6ea5c1-3180-44d2-b58f-7384a98d838a	TARGET-ALL-P1.183e9bf6-e525-47de-9cfc-a3259407de30.arriba.rna_fusion.bedpe	590eff34700ec78b340b1615e2e82bd0	7101	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
dd1016f3-6cad-40f4-aad5-fa136c7abce7	TARGET-ALL-P1.6a758f18-2ee9-4290-aa4d-e2251102f584.arriba.rna_fusion.bedpe	f24b0ba9e734636f83504b658b9a9950	3448	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
de082edb-1127-4cfe-bffe-289b020fec5d	1c8c2fce-55de-4627-be39-8aef98dcc73a.wgs.gatk4.copy_number_variation.supplementary.tar.gz	c726fb7e80183aa01bb29f6398d4b5ab	277411399	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
07451f81-4185-48d4-917a-8d0966f90770	86641b21-4ed6-4134-8a00-b4008790b127.rna_seq.genomic.gdc_realn.bam.bai	1244857cb3d01921a21504a8db088d47	4659304	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
e0b3c99e-48d8-40de-9775-5fed6ff2b243	86641b21-4ed6-4134-8a00-b4008790b127.rna_seq.genomic.gdc_realn.bam	8e12ac84337e2ada56f64ce413947fbe	4430664719	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
e1d25d13-d543-459b-b724-f12301e0cae3	8c9cc495-be4b-4c1c-a21d-f5a0c4082604.rna_seq.transcriptome.gdc_realn.bam	a6323dbc41e9470813bad4a690e2f603	4547314533	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
bb7e8720-076f-4274-86c3-77a8d0aff936	163c72f7-5959-460e-8649-3b69a0776cd9_wgs_gdc_realn.bai	0f2da8d42231c33656d9291ed02783c8	8808784	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
e2300a3a-a0a5-44b4-9514-84eb3f8051f8	163c72f7-5959-460e-8649-3b69a0776cd9_wgs_gdc_realn.bam	63bb92dbbdb21d66ec59fd72adb0798f	22888700471	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
e2ad2f89-68ef-4d5c-9d6c-ed6f6c004a83	TARGET_ALL_ClinicalData_Phase_I_20230727.xlsx	624e88ad0a8cd87fb37128914ff0f7c9	17591	released	[b'open']	TARGET-ALL-P1	data_file
e4650103-bb7c-4c36-a247-8259f756b191	TARGET-ALL-P1.1f8f23a0-134c-4e25-86f3-de720570b559.star_fusion.rna_fusion.bedpe	d01919ddd86629419665dda656bc535d	1079	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
f4c04eb9-2081-47ae-a545-1aa9ad1bc3b3	TARGET_ALL-P1.9d678e91-1dd6-45e8-9921-a904eb760661.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	63b3224bfad4bd946582347c0482e85a	165015	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
e68c0337-0ba6-4c25-afdf-c603d471dca0	TARGET_ALL-P1.9d678e91-1dd6-45e8-9921-a904eb760661.wgs.VarScan2.somatic_annotation.vcf.gz	4258f06578de29502f3aa5679e90d766	4616153	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
ebb4c4e8-c679-4e21-ad91-4f358c83deaf	9ba666f2-50e1-401f-a1dd-e276af94e405.rna_seq.transcriptome.gdc_realn.bam	6e788432553459854bc1eca1668c8276	5046750985	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
ea647ff6-f14c-47d7-85fb-cb5fa0e64505	0f6dc4ac-ca7d-4ba6-9e48-b41091be3b64.rna_seq.chimeric.gdc_realn.bam.bai	d621c5f9587a453767791b514b7afc73	2205008	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
ed8f11cb-ff4c-400b-8069-51ee6eb59855	0f6dc4ac-ca7d-4ba6-9e48-b41091be3b64.rna_seq.chimeric.gdc_realn.bam	9531361242242e1267274ef7d5849e2c	69275903	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
7e056c2e-8ea1-4d9d-97ef-cfcf7b1e5c79	5fb60c49-c730-5da6-b330-9e44e7686043_wgs_gdc_realn.bai	295c176a7c5d847ddf29d6b52742e90a	8829584	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
ee0cf0b5-51ee-42dd-8cb8-a0616b8074f1	5fb60c49-c730-5da6-b330-9e44e7686043_wgs_gdc_realn.bam	824bdb3b2780c99716cf486cc6342aae	21185945074	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
f3094624-15f5-475d-84bd-84813f307271	9ba666f2-50e1-401f-a1dd-e276af94e405.rna_seq.star_splice_junctions.tsv.gz	71bd391ffe09be3b5152625bdab8a636	3303588	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
feda68fe-1799-49f1-94f9-b680c1ee05a6	ff9125c3-d939-4875-a5ef-c28d4d4ca5fc.rna_seq.chimeric.gdc_realn.bam.bai	992c45f531bd9fba6ec28513f34fe502	2626904	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
f3661e40-8c85-4e91-a6f8-0eafe312b4d9	ff9125c3-d939-4875-a5ef-c28d4d4ca5fc.rna_seq.chimeric.gdc_realn.bam	65823a606c8cec8b6cb181abbb3d5ecc	292265970	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
39c284d8-a76d-4cb0-8275-0b7afcd658e1	2832e220-1e30-4afa-bb92-88c52a1b4dbd.rna_seq.genomic.gdc_realn.bam.bai	04426ca91b26a4d8f2d4660298c2372e	4630920	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
f43b667f-6f86-477b-894c-f495285761d8	2832e220-1e30-4afa-bb92-88c52a1b4dbd.rna_seq.genomic.gdc_realn.bam	f4994f100efbb58056770d8f4d8158b4	4304665778	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
f5eb694a-7165-4d02-89e5-d39827f0b3e1	2832e220-1e30-4afa-bb92-88c52a1b4dbd.rna_seq.chimeric.gdc_realn.bam.bai	23d6fbd423fe914077262f0ff7b15f88	3055072	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
f4e57d6c-d2fe-453c-9779-af6b54d35c85	2832e220-1e30-4afa-bb92-88c52a1b4dbd.rna_seq.chimeric.gdc_realn.bam	f770575405c19bb4f0ba256c2cf88dce	66004314	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
f5691110-719a-47ef-bab9-4377d94327e7	ff9125c3-d939-4875-a5ef-c28d4d4ca5fc.rna_seq.star_splice_junctions.tsv.gz	7a04651670634c1123907554ad519475	3560118	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
fcdd0eb3-f7ee-4d63-a6a9-1d680762e7ff	8c9cc495-be4b-4c1c-a21d-f5a0c4082604.rna_seq.augmented_star_gene_counts.tsv	3649d78e1ff8cdebad5ed6a86690cae0	4225330	released	[b'open']	TARGET-ALL-P1	data_file
544e173f-3730-4583-b21a-dafa92a1835a	838bbcd9-0f4b-4883-a56e-bb0b65727a55.rna_seq.genomic.gdc_realn.bam.bai	ff7bf9dd9b9805ecd15aeb7f2211755c	4233976	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	index_file
fd463c44-58be-4e14-b40a-b49b08371e33	838bbcd9-0f4b-4883-a56e-bb0b65727a55.rna_seq.genomic.gdc_realn.bam	0e5a62da287a57609ad412efbdc3750c	7093268758	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
fe6bda19-13c7-42d2-95e8-2f138f2e5a8e	TARGET-ALL-P1.380fa179-dd75-4e9c-9b72-9c1737efedde.arriba.rna_fusion.bedpe	1f02454e5adddffda209c67132718c02	8305	released	[b'phs000218', b'phs000463']	TARGET-ALL-P1	data_file
febc4e9e-9993-49e9-bf10-9c5f0fa77b02	6eb80d5b-d72c-4a0e-b0c3-d0e9db0c6360.rna_seq.augmented_star_gene_counts.tsv	92773957953ab2041b6c277bf9643e93	4244044	released	[b'open']	TARGET-ALL-P1	data_file
