id	filename	md5	size	state	acl	project_id	category
26ba2ea8-e7ea-4387-b446-4ed2f0611b88	5f61702f-277c-4cda-84cc-1fb7212a1ca0_gdc_realn.bai	684cd70eb7ff007b7439530045f6008b	7365968	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
26469255-b41f-4073-9a42-1f82d37b0e0d	5f61702f-277c-4cda-84cc-1fb7212a1ca0_gdc_realn.bam	969e918f64cdb2c8b6fe035ca3757330	20559374116	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
26dc9e5a-bcba-4c07-babb-04c138aa231a	a8f9e2e2-294e-43ae-ab10-553750967cf4.rna_seq.transcriptome.gdc_realn.bam	7730ed4a52bd55717374c1501bf08048	11897586627	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
c11c6583-bb1f-44d2-a81e-65fc43740fc6	f8a2a86d-d888-4e8b-85b0-ddd075e9b398_gdc_realn.bai	42ecfab978dcdf358ba0e9029df02fdd	7314840	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
270b922d-3653-4a87-8524-5cf3319efd23	f8a2a86d-d888-4e8b-85b0-ddd075e9b398_gdc_realn.bam	f05865ad29be7fe8202cdc92c7924969	21524520053	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
27b433cc-7b0a-48ab-888f-edaf01eba469	nationwidechildrens.org_biospecimen.CTSP-ACZW.xml	271dee86c220b1ad9838172c0a15eada	31563	released	[b'open']	CTSP-DLBCL1	data_file
28770d1e-6238-470e-8f5b-bbebeec00710	03ec0a2b-67bd-4e6f-81ca-8aea221a1fc0.rna_seq.transcriptome.gdc_realn.bam	2efa34bd971b927fa1ecb6c11c0ce36d	14944386537	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
9c05068d-84d3-4be7-9840-01d84a5576f5	f8340543-f84a-4f02-be4c-744a2d9a51eb.rna_seq.chimeric.gdc_realn.bam.bai	8ad8d85f6cb49d8e79ed47aa66a54ea6	2034912	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
28c95533-25b3-4073-b8f3-432bbf47a38c	f8340543-f84a-4f02-be4c-744a2d9a51eb.rna_seq.chimeric.gdc_realn.bam	fca9906d0eeb87743de8f1d6d9dd689c	43354753	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
f4fee61c-58bb-4b68-ae7c-91e33f88a1a0	c4d8c992-0ba1-41f5-a8bb-92ecac4d1cf7.rna_seq.genomic.gdc_realn.bam.bai	0eeae9e1bb70a963f90300c4a5c6b187	7439320	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
29365b74-cfbe-4b5b-bde2-a2dbee092c8b	c4d8c992-0ba1-41f5-a8bb-92ecac4d1cf7.rna_seq.genomic.gdc_realn.bam	eed1ba3c0ed9ee73199929717c3db668	17368717544	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
298375de-63f9-4a06-9ae5-1040702c9c2c	CTSP-AD14.json	b79b68618b1e2400441954bf05baf798	95503	released	[b'open']	CTSP-DLBCL1	data_file
2a650351-88c5-4795-8a0f-3456cbe921ad	CTSP-DLBCL1.05475fff-0ea9-4d73-912e-c770699ad8dd.arriba.rna_fusion.bedpe	20006f544ca325e779a7a18984beede9	4337	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2c7cf0aa-46f6-406b-a158-66050d81ef31	CTSP-DLBCL1.b7087221-c64c-4c1f-8a1c-2c90eda48f65.arriba.rna_fusion.tsv	29af11a17e2bcc8fc2856b76c49c2da8	12055	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
212995a2-965f-434d-84c1-f19aa76ad6bd	95f91558-c4ff-4a6d-a339-6a2d03fa01b6_gdc_realn.bai	21208f173dd4b6638a326dec090d70e7	3665008	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
2cb203e0-9cd7-49d3-a634-d5543c75d2a8	95f91558-c4ff-4a6d-a339-6a2d03fa01b6_gdc_realn.bam	0f223f623037c38581eea59b96392be5	1523610429	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2cd26cc1-afd7-4904-9288-d27ebe0d389d	CTSP-DLBCL1.ab384162-418c-44e5-a0bb-1afd721f228f.star_fusion.rna_fusion.bedpe	1ccf82a100c63c81a29fae8b8d0f665d	1090	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
b75b5cfe-edf3-4971-83f3-d41bf0168e33	7643eddf-791c-46c6-b294-64458ca3f659.rna_seq.chimeric.gdc_realn.bam.bai	d838afa6e0c19866d0f8e3b932dc4d56	2120304	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
2d0dce75-f945-43a9-98e3-7df990a8e62a	7643eddf-791c-46c6-b294-64458ca3f659.rna_seq.chimeric.gdc_realn.bam	4572e67f7ba6e047709aa4c721d359b8	81442300	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2e38bcba-cd88-44a0-8f4b-d1fe42c25958	e5af0953-87f1-4837-bea6-02d712349579.rna_seq.transcriptome.gdc_realn.bam	49d3791f1e0db24cc22c15b4cdb8aa23	14888919094	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2f5070d4-d6a7-413e-8f8f-1e80af0f6223	CTSP-DLBCL1.4343deaf-22e6-4e57-8b32-a689b74bb668.star_fusion.rna_fusion.tsv	65d676760840e870f21fcdff9ed79a50	2304	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2ff36b0a-8f68-44a7-8b5d-0ac7d4a0ada1	af98c7b9-ea2e-4ca6-a9f9-d4afe33cae69.rna_seq.transcriptome.gdc_realn.bam	0dbb0a073a74b965aa6b405b6a426605	13573222371	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2ffbe1ef-efd2-4eb7-93cc-b1d45acfc0c2	d7757973-e415-482f-9300-257cd83c6922.rna_seq.transcriptome.gdc_realn.bam	83d00f75958c751a56220f616dbd5963	10068303802	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
5b613138-b783-48ce-a2c5-e3a8c8e8590e	e1f737e8-e2aa-4578-a3e1-4547c384e1a8_gdc_realn.bai	4ac51ebe2b96707a59ce8fe050e9e629	7296176	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
30be69d1-6276-4f12-922c-3604245bae11	e1f737e8-e2aa-4578-a3e1-4547c384e1a8_gdc_realn.bam	74b3c9a07d2cd0216630021fc5c560ab	22313102046	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
310d38fe-93de-471a-91ae-6b19e3cd8b05	CTSP-DLBCL1.1510dc26-9291-4b1d-8893-0967e3dd4503.arriba.rna_fusion.bedpe	3d6324756b2533ea7de938df98f9b6ed	1577	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3150f23a-64f8-42e7-a777-c0d82bca7393	CTSP-DLBCL1.95cceac2-c646-48da-b01d-cd696635bbeb.star_fusion.rna_fusion.bedpe	c33523e1df3432fea033da1ef70cc67a	1345	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
31adc93a-bf41-4d10-aab5-d0e172442895	d9969322-2792-418b-9c3a-ba6bb0156c70.rna_seq.transcriptome.gdc_realn.bam	5b0d637173ccd9a45776f530801f08ae	12522230768	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
320b6f8b-b7ca-4976-b289-fc9e078c5b62	nationwidechildrens.org_biospecimen.CTSP-ACZC.xml	ef26cf81dcf98f34b60562af1a0388a3	50206	released	[b'open']	CTSP-DLBCL1	data_file
543bce02-bb4f-4a99-99c9-41a0e057991a	60952180-b8fc-462b-a996-e44cba3b4dbe_gdc_realn.bai	4012c14ca8d8518c8a94623d1833cc22	3142432	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
321ad127-1845-43c0-b9cc-aca1fdfbe6ef	60952180-b8fc-462b-a996-e44cba3b4dbe_gdc_realn.bam	72a0c144e60f5ab423ed49842ad6115e	1600150620	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
32651b62-f68a-49ec-aa85-e7534b9cfa9d	nationwidechildrens.org_biospecimen.CTSP-AD4K.xml	6fc75a3298448efdcd4199babc76afb9	31562	released	[b'open']	CTSP-DLBCL1	data_file
34751834-8606-4a2a-9b38-a270a216269f	c56f8b35-7092-4a03-a5ec-fa54863e97c5.rna_seq.star_splice_junctions.tsv.gz	5f34bd3933876a488701598b5068caec	1693000	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
ac26f754-026a-411f-b25d-609e34bc6a2f	67f7e5b8-c224-49da-a9a6-0a750926db4c_gdc_realn.bai	c9a714c179fcc178fd52136ed845a00a	3504136	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
34ffa37c-d4df-4a80-a40d-1c5057b49c7d	67f7e5b8-c224-49da-a9a6-0a750926db4c_gdc_realn.bam	522b4defccb96eb5a3e5949f0ec51127	1339971371	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
6a081984-7ed5-4c66-b9f8-e768aac2e219	9610a0dd-99c0-405e-a051-1759850edf6a.rna_seq.genomic.gdc_realn.bam.bai	963aaa32e04df8bb815ffb2b59842537	5559368	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
361a1037-fa91-44c4-9219-07533cb9f8a9	9610a0dd-99c0-405e-a051-1759850edf6a.rna_seq.genomic.gdc_realn.bam	d68d2ba5aee67c531e5e2d3b2b07b2f1	11366301445	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
d41d1e3b-2184-4e22-9df1-c295a31484ac	8980e53e-47f7-4fa0-92d0-00a18245fe07_gdc_realn.bai	0bb7ab6bf321f6a28bc696884bface68	6902312	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
3762d2cc-e6fe-4de5-af9d-83f12975f799	8980e53e-47f7-4fa0-92d0-00a18245fe07_gdc_realn.bam	63810ee516900dc1a3bb629f543b2c4c	13433964807	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
6998afdc-2d3f-4141-880e-9972091c9502	27b772f3-823b-45b8-a203-496ed23c0369.rna_seq.chimeric.gdc_realn.bam.bai	c5a1177fa1daf2704d58447988c12f13	2230336	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
37a31523-8490-4aa9-ad4e-0b6dabf3aea0	27b772f3-823b-45b8-a203-496ed23c0369.rna_seq.chimeric.gdc_realn.bam	af147ab3c117045ddc4608be217fa608	111569663	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
37f6bf7f-43a9-4104-a5a6-469d8237e079	CTSP-DLBCL1.5fd21541-b264-4ee9-81b1-55b1ee63f794.arriba.rna_fusion.bedpe	fa0dcfcfe4a0139193044a588e698c7f	2696	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
77546c90-ebde-44ca-98b6-201be7788a45	feda366b-3c31-4825-b974-fc0aa0da22cf_gdc_realn.bai	c603bc1be575b3761d57c491e7bccb01	7155840	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
382a025b-43ac-4b05-b4cd-400f5fea03cd	feda366b-3c31-4825-b974-fc0aa0da22cf_gdc_realn.bam	35decb55e34d23bad6086d6672eb2b67	18706390407	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
383e563f-d79c-4fb0-983d-0a8794a7ef3c	CTSP-DLBCL1.02c7eebd-99f3-4a90-9782-5e3a9a2c041a.arriba.rna_fusion.bedpe	98cced7b7b0fee809e591710a84c3003	1221	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3850bec3-01b8-4dcd-9578-ff47cf186f47	CTSP-DLBCL1.ce0e3fce-c33f-4aa3-88f9-d81286c4db07.arriba.rna_fusion.bedpe	6116ac1f8be604bd9707a9ec11ef7ba5	3485	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3876ca04-6492-4bb2-9076-2788f100013e	CTSP-DLBCL1.d8611c8d-1fb8-47f8-956e-085a975be67e.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
8400949f-6436-4817-aa2d-8643013ea434	d98f3475-c240-45c8-b697-c513d4910cfa.rna_seq.genomic.gdc_realn.bam.bai	29303044d00f10c14bcb7d47f5ffac70	4766432	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
390127b7-13ca-416c-ad26-3e3ac50ee393	d98f3475-c240-45c8-b697-c513d4910cfa.rna_seq.genomic.gdc_realn.bam	f7b0186274ceca93bb6935d7c97ec3a8	13844896059	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
39564dd0-458f-463b-bade-5a25daae9260	CTSP-DLBCL1.7a73255c-4031-429f-9495-3ae62cd8cc04.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
929fbb1e-bcbf-4744-bd2b-3ac77e6e48b4	eef40ded-bfed-4b98-ba55-82b390690526.rna_seq.genomic.gdc_realn.bam.bai	714c26fb865c9972efca80cd66ecc406	4436896	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
397605f0-0aab-4b23-8334-4ed96945c336	eef40ded-bfed-4b98-ba55-82b390690526.rna_seq.genomic.gdc_realn.bam	dfdbb1ce1fd1cf49775050a744baa82e	10020555842	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3a13c70a-e082-4b15-b41b-f088605408a3	38eb7b84-03d7-45af-8a57-5495773e6374.rna_seq.star_splice_junctions.tsv.gz	2689e597f4a8f651b375842200258425	3136625	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3bf0d1a5-72bc-4193-8fb6-41ed2e8810c1	a66c99ab-fc78-4c20-9293-35347ca2b02e.rna_seq.star_splice_junctions.tsv.gz	85cba1ba7f1602a5e6787666b0348ffe	3394314	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3c086511-c156-4d9d-9b27-a890c2557ae0	dc061f91-a44a-47ee-ab4a-6d44c5fb6981.rna_seq.star_splice_junctions.tsv.gz	4c30b72a56dcbb4a1dcfe936d8a11684	2131880	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3d858dfe-d2e5-418f-bd89-60b8c0a9193a	e5dcf96d-c396-4b18-93f9-c76e8a5691d9.rna_seq.augmented_star_gene_counts.tsv	ebd4e08fcd4dc9a4e7742e22d2334d07	4226537	released	[b'open']	CTSP-DLBCL1	data_file
3ddc82a9-8864-40e9-a60e-42c4a9d3e241	CTSP-DLBCL1.3d1cbbbc-61da-4340-862d-11cbfa765773.arriba.rna_fusion.bedpe	145ca8549ab8ae5ec294efdc65dc4186	3434	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3de90241-4765-48a9-9700-904ae7935bdc	CTSP-DLBCL1.7af6265c-e7c4-46d6-a1be-4a33a7790e9c.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3e361614-e0d8-4576-88ff-084874290898	CTSP-DLBCL1.134d3709-3fca-47aa-b7c9-91e336f3275b.star_fusion.rna_fusion.bedpe	9b86c7f1e9995afb7fc75e75aa5fbbb9	443	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
259a8173-fee8-4bc6-9726-53ad0c2a4dc8	e5dcf96d-c396-4b18-93f9-c76e8a5691d9.rna_seq.genomic.gdc_realn.bam.bai	15d5c0264335fe8cd9054ebda5266525	4236608	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
3e4cb302-3eb8-4f32-8958-a885cdae84f3	e5dcf96d-c396-4b18-93f9-c76e8a5691d9.rna_seq.genomic.gdc_realn.bam	8412bb8906c7894a55f899727aa179b9	9772395981	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3f6b8265-f287-4a6a-bd4f-ff28c7d392e5	CTSP-DLBCL1.8be01356-d49a-46e3-a5b2-dd9a763aa95e.star_fusion.rna_fusion.bedpe	c7f07cd869c95f8b372f96dbc1f58edd	1093	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
3fc0e4d0-82c8-4196-add6-014ab2109e96	CTSP-DLBCL1.7340fe2f-03fc-4770-99c3-521c36757cea.star_fusion.rna_fusion.bedpe	de59977c2f072cf7721d705bdcbb53cf	881	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
409661fd-8e7b-488b-bf69-da722dece9ae	9a46bee4-b191-4218-a2bb-fd375eccba49.rna_seq.star_splice_junctions.tsv.gz	97971fd6e84e7aa35665466e2dcdff89	2771725	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
40b243bd-87a2-45e0-a848-067e7a34832d	CTSP-DLBCL1.7f70643c-c869-427a-8cc1-a1b2241b08a9.star_fusion.rna_fusion.tsv	28429fe0ea0f1900ca4298b991ce0795	6187	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
41cc228a-759e-4faf-a6fe-7927b3edb932	CTSP-DLBCL1.307af38a-457d-4d15-8164-a96bf0ad248c.arriba.rna_fusion.tsv	27fdb4b16b0dfa57c88c2808f7ef61ae	5582	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
41cf49d6-ea94-48ec-be0f-f92cb0b91cfb	7974fdc0-6115-420c-b4af-3f3cbd40798b.rna_seq.augmented_star_gene_counts.tsv	c36f11a1d892da8cad584f8e96ab1874	4221103	released	[b'open']	CTSP-DLBCL1	data_file
42776607-83c5-4e1a-afca-6ac1aaf1204f	eef40ded-bfed-4b98-ba55-82b390690526.rna_seq.star_splice_junctions.tsv.gz	b4643ba12b9070664c7e2421e1651a2c	2958195	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
65076151-0836-4ccf-a2b8-2eaa3ac940c5	14a0137d-5df2-453d-83ba-9133c8b9b89b.rna_seq.genomic.gdc_realn.bam.bai	a127ffca6687671d8360cf0e2882949c	3841552	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
437d4615-4539-48e4-91d7-0082bb4e5ef2	14a0137d-5df2-453d-83ba-9133c8b9b89b.rna_seq.genomic.gdc_realn.bam	8280c4a07be1aa22f81d9fdf55558db2	7724531848	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
44636f1a-d156-41e5-8b38-7f76acf3de91	14a0137d-5df2-453d-83ba-9133c8b9b89b.rna_seq.transcriptome.gdc_realn.bam	db975dbcddd15e2457fb2e289b2e07df	12450456334	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
44825aa5-5234-4348-84a7-3d744a192a23	67c9cd51-fc05-4660-adb1-aad41f551a9e.rna_seq.transcriptome.gdc_realn.bam	77a458d1b4b58a9c390f893cc1c50d7b	19095168416	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
496cfc4f-23e2-4341-9fc1-04ddc0c019eb	9a46bee4-b191-4218-a2bb-fd375eccba49.rna_seq.chimeric.gdc_realn.bam.bai	2220b901a2c9a165c74202a97b199e22	2157168	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
4553f0d5-5621-4ee2-9de8-7d4b7662649c	9a46bee4-b191-4218-a2bb-fd375eccba49.rna_seq.chimeric.gdc_realn.bam	7194ee6dcab78d3cde187ea6a9989e29	88621928	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
45765e42-6ec8-4f48-9a39-aefafab867e3	CTSP-DLBCL1.7af6265c-e7c4-46d6-a1be-4a33a7790e9c.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
45a2c984-deae-46be-a87b-f7ec9949efb1	CTSP-DLBCL1.5fd21541-b264-4ee9-81b1-55b1ee63f794.arriba.rna_fusion.tsv	cf8f0995263b3aa5d678d7bb67fce83d	4558	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
45c140e0-c379-4b7c-b7b1-abcd69909966	CTSP-DLBCL1.2b1d39fe-9f84-4175-8496-2dcddd83f38d.star_fusion.rna_fusion.tsv	6cdf354aae75f5585c9885edd3702dec	15744	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
45e608aa-bf33-4273-a4a1-e884a16fd800	d39f28a3-5c15-456a-9bbb-907090b60488.rna_seq.star_splice_junctions.tsv.gz	a8d279051e5f186919216280cf4c0855	2633369	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
f4e377d3-0c22-489d-ade6-0c6c753e0d29	d7757973-e415-482f-9300-257cd83c6922.rna_seq.genomic.gdc_realn.bam.bai	d292f90961a0990c203a98d227e2394a	3844184	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
4728ad8d-326a-49d6-95d8-585522193472	d7757973-e415-482f-9300-257cd83c6922.rna_seq.genomic.gdc_realn.bam	b43dafe0f96e2652b19fccaf585fa503	7241698803	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
af53496d-da41-41a9-8bd4-cebc5d9d5d49	68010251-ab3c-4493-afb4-b426810f26ee_gdc_realn.bai	6aed34596d68b1a1fc08dbecac7abfca	7437296	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
479801fb-01cf-4248-aa9d-49e47b19a728	68010251-ab3c-4493-afb4-b426810f26ee_gdc_realn.bam	8419e96ca4a0cb5a65b8fd39c6645014	19499246196	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
47a970cf-11f0-4d4f-931f-5610acf05f11	CTSP-DLBCL1.33922764-c355-4120-81a2-2a3b9f01522b.star_fusion.rna_fusion.bedpe	bda7bb1d462f35694bf6d3ad5bbe83e6	1137	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
47ab68a0-2bf7-41b8-963f-6436871fe0fc	CTSP-DLBCL1.02c7eebd-99f3-4a90-9782-5e3a9a2c041a.arriba.rna_fusion.tsv	4b2c3f2aa07af9a7bef52bc7927e7788	2433	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
47ee27eb-6a87-41cb-b256-f094d2bbee17	CTSP-DLBCL1.f8062813-e038-4cb5-9239-73764f649596.star_fusion.rna_fusion.tsv	457ebea7572ae7437154bf817f3a9479	32448	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
054bc59c-a273-4458-a864-6713359142dd	297ac3b4-148b-4811-a420-114d01e7770b_gdc_realn.bai	254bf14fc4db940d26da665813645551	4279336	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
4822d62c-1e48-43f2-aeeb-92514714290d	297ac3b4-148b-4811-a420-114d01e7770b_gdc_realn.bam	5303378aa566a29f45bb4220b5b7ff68	1348830515	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
491a4c6f-06bc-41d6-b7e1-385681af84e5	10e35d70-d303-4ebf-9b9f-2787b1fce0d1.rna_seq.augmented_star_gene_counts.tsv	b6b48c0bf5e02681eee9a89580a96dd4	4240076	released	[b'open']	CTSP-DLBCL1	data_file
49e27b2c-a240-4e24-b2f4-02bda6662307	b24369a4-6536-4e83-bb90-2406275309e2.rna_seq.augmented_star_gene_counts.tsv	7754c654a6d5b8dbc954308f499780d0	4223475	released	[b'open']	CTSP-DLBCL1	data_file
4a1ffba1-c687-4ca5-9178-27089627e05e	CTSP-DLBCL1.85187842-bd5c-4d55-839a-939bf0f57e9a.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
4a7e8fc6-3612-4706-881a-353a1e66dc23	b24369a4-6536-4e83-bb90-2406275309e2.rna_seq.transcriptome.gdc_realn.bam	0a8efebf0a3a00e1e6d4b5de22f0409e	14897964440	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
4a9dab38-4bb2-4a68-95c7-7536756c4c33	CTSP-DLBCL1.dc3546be-b193-4f49-bc38-a183814c1a24.arriba.rna_fusion.bedpe	a975cd4adca37dcca4729767e5794377	1032	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
2a99b324-72e0-4f19-aec9-303ccf765a01	121eb574-6a7b-439a-a563-2812a6bc1ab9_gdc_realn.bai	035ae77ca8f1a8150e8e0fc1878521a4	4361752	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
4c21979f-b44c-4769-a653-c864cfc6eef8	121eb574-6a7b-439a-a563-2812a6bc1ab9_gdc_realn.bam	366d1a12d424015fed7543eb4e7db4fc	2170231729	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
4d1b6bfb-bff0-4570-b5a6-f78bf0768abc	nationwidechildrens.org_biospecimen.CTSP-AD14.xml	73e09b041c2f862065c5f1661d8860e5	50193	released	[b'open']	CTSP-DLBCL1	data_file
4eac6ed1-840e-49b4-9ad8-a6c92cf9ed17	38eb7b84-03d7-45af-8a57-5495773e6374.rna_seq.augmented_star_gene_counts.tsv	cc1d55196cb1ee459964286b606a7d13	4238163	released	[b'open']	CTSP-DLBCL1	data_file
4ffae467-37fe-49d7-bedd-6caf54c39bcf	CTSP-DLBCL1.f3217f21-6b87-4413-a77b-ff7a117f2ab5.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
501c0d1e-0518-477c-a3f1-dcd380a4e1e0	CTSP-DLBCL1.e9cec482-f58e-41d4-a9c4-42d2eaafa62b.arriba.rna_fusion.tsv	3d0c575a2ccb9e901a9ce71001636394	2320	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
506d4411-166b-4d50-addd-29044f2f4819	245a2c2c-7e8e-417e-bc89-546fc45dc735.rna_seq.star_splice_junctions.tsv.gz	41c3a3fe507834c899227dc08a37e067	2563509	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
50f8d1a7-1385-46d6-91e6-235f5750ab0c	CTSP-AD05.json	557aa35fbc8a4c53f5e983abb0af2634	36665	released	[b'open']	CTSP-DLBCL1	data_file
510533bd-590b-475a-b5e8-e7bb36e7bd32	245a2c2c-7e8e-417e-bc89-546fc45dc735.rna_seq.augmented_star_gene_counts.tsv	ca4b280f75b5b867a1d192c3bae82194	4214876	released	[b'open']	CTSP-DLBCL1	data_file
a3f145dd-2355-4c97-9028-dbd9767b5aaa	67c9cd51-fc05-4660-adb1-aad41f551a9e.rna_seq.chimeric.gdc_realn.bam.bai	d529e672c477dd5a3edf9e0d9d5ed790	2152224	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
51442a2b-d1d7-4134-9199-233afd08a465	67c9cd51-fc05-4660-adb1-aad41f551a9e.rna_seq.chimeric.gdc_realn.bam	0253b25f4971127b18bb06b8bf84c7f2	110479885	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
516ba8fd-171e-4409-9e38-bff1520ce220	CTSP-B02H.json	415cf77a03ab759a444f62c93705e0ee	66367	released	[b'open']	CTSP-DLBCL1	data_file
08070e65-c398-4081-81e6-522cd324e2b6	e5af0953-87f1-4837-bea6-02d712349579.rna_seq.genomic.gdc_realn.bam.bai	1ea9231badda9c65ed74aca4b0715c40	5412768	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	index_file
5257ac90-a04f-45c6-9f68-1f060dfa5654	e5af0953-87f1-4837-bea6-02d712349579.rna_seq.genomic.gdc_realn.bam	a148cc6f4c129005b3ebac6809256cfb	12069394562	released	[b'phs001175', b'phs001184']	CTSP-DLBCL1	data_file
