id	filename	md5	size	state	acl	project_id	category
acbfadde-c557-4465-9f77-88cc7f8ca35f	b77914e6-ae03-465e-8a34-42c45642d2cc.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	c72283f0db73dc9c689958967d04a915	12152	released	[b'phs001709']	CMI-MBC	index_file
37165dfc-a489-458a-9849-ca2f91a683b6	b77914e6-ae03-465e-8a34-42c45642d2cc.wxs.muse.raw_somatic_mutation.vcf.gz	0d41818d8a034d12f98cad1eb3761367	35893	released	[b'phs001709']	CMI-MBC	data_file
37254f98-a2b2-4570-9815-5e1923396e6a	816809fb-2d76-4171-8392-2cc7dcb9d35a.rna_seq.transcriptome.gdc_realn.bam	8dda24fa190efab211f92e151da12c45	9616052040	released	[b'phs001709']	CMI-MBC	data_file
3728311f-59a3-45f0-8041-4a7ec8e03b23	72c3dd85-0814-4482-ab30-9a13b02bf8a9.wxs.aliquot_ensemble_masked.maf.gz	1bdecdbbb88bab13948e47257cd09e12	15153	released	[b'open']	CMI-MBC	data_file
aa03c6a0-8d97-42fb-bb28-4c6cfa347f3e	ca70f026-7727-407b-b3c4-0145456d3671.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	c3eb35e6f1e313fcc4402d69c460d4f4	8048	released	[b'phs001709']	CMI-MBC	index_file
372d5aa9-e577-479a-97bb-e1c461c42b3c	ca70f026-7727-407b-b3c4-0145456d3671.wxs.pindel.raw_somatic_mutation.vcf.gz	d6a0b84e443bc0b87ef9ac86d7705d73	32606	released	[b'phs001709']	CMI-MBC	data_file
372f32ca-1019-48c3-8a62-92a8c15618e7	CMI-MBC.23d23829-5a53-49b2-9ba9-f9d88d0da176.star_fusion.rna_fusion.tsv	ca62302a2d4843772b9da0a246001684	1807	released	[b'phs001709']	CMI-MBC	data_file
052f7a0c-957f-4603-b485-524f841cc13b	50fd047c-21c5-4534-8103-3a0fc7f81745.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	dd0e466bfb6a96fbfd6a8b0808debcaf	9938	released	[b'phs001709']	CMI-MBC	index_file
373b1cbe-cdec-4c07-bbf2-d5a0c7463b10	50fd047c-21c5-4534-8103-3a0fc7f81745.wxs.muse.raw_somatic_mutation.vcf.gz	0b930c1ff22c0f18b0c1d4909837c2ff	29693	released	[b'phs001709']	CMI-MBC	data_file
373eb9c8-0356-447b-8f57-b976350eeaba	6f2bfcb8-c620-48da-806d-38a93f6f44fc.wxs.VarScan2.aliquot.maf.gz	c2b5ca6781baf54b131a82b580153de6	502513	released	[b'phs001709']	CMI-MBC	data_file
fc17bb72-5eb3-4441-80d2-223c67ffb78f	379f3a12-ffb8-4459-aefe-227778cfd6c8.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	662755416df212d54c8b2789724f20dd	10295	released	[b'phs001709']	CMI-MBC	index_file
37458fed-2266-4656-a6eb-403bb9bb6180	379f3a12-ffb8-4459-aefe-227778cfd6c8.wxs.muse.raw_somatic_mutation.vcf.gz	b973a49537b334f7543d2a47efd9fe0a	31736	released	[b'phs001709']	CMI-MBC	data_file
b716c791-be34-498b-b552-4af383e5af80	4d7ae935-f546-415e-98f7-52b3bbfe57bb_wxs_gdc_realn.bai	2e18f4f5c6cc7502a2ccca346fc2d771	7294472	released	[b'phs001709']	CMI-MBC	index_file
37660c08-8a92-420d-947c-2a974efe676e	4d7ae935-f546-415e-98f7-52b3bbfe57bb_wxs_gdc_realn.bam	2a8fa537885284d351bf1f05899d59d6	24627053670	released	[b'phs001709']	CMI-MBC	data_file
37723e45-8a98-4c9e-99ee-7dcba49cc3e4	6ddace27-d8d4-4c55-b8f1-fdc922ae5de5.wxs.aliquot_ensemble_masked.maf.gz	ea1075d823f93dbedeb7d08e7f2b4c98	14654	released	[b'open']	CMI-MBC	data_file
378ccbbc-bb1f-4682-ad33-772610846c03	a5297844-abb9-48e0-bf9f-a3aeea4a73cf.wxs.VarScan2.aliquot.maf.gz	dc3cc28e2292479fc8ad48ca142db916	317562	released	[b'phs001709']	CMI-MBC	data_file
379c77c5-afd6-41eb-9ee2-cf399ebbc4ad	748cfd33-720b-42e1-be13-98a1696fc6da.rna_seq.augmented_star_gene_counts.tsv	5125ee4116de0e2f7ef7f9ea697b9372	4208726	released	[b'open']	CMI-MBC	data_file
37b3f25f-1277-426b-b137-adeddb7ea23b	a0e2a425-e432-44ae-9b08-abd34850e7d6.wxs.VarScan2.aliquot.maf.gz	03b04525252e2d629e1fc27229ad7cea	234088	released	[b'phs001709']	CMI-MBC	data_file
37c824d6-ae63-4b8c-b751-762bea33d230	ebd827ce-be34-42f0-92a0-969c41e02674.wxs.MuTect2.aliquot.maf.gz	afc21cf60f1344b999c31a571516bc2f	4247333	released	[b'phs001709']	CMI-MBC	data_file
2c92a5fe-62ad-448c-a0a9-938b94b7d069	b85049aa-3ad6-4749-b1fd-56a224811ac3.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	b9fffdfe1290e07c165615eb6d089caa	12559	released	[b'phs001709']	CMI-MBC	index_file
37cb9c45-52fa-49be-8bdf-8471c291de2d	b85049aa-3ad6-4749-b1fd-56a224811ac3.wxs.varscan2.raw_somatic_mutation.vcf.gz	ae4dc0a4e2b1c49d6907d34b160c7d26	48238	released	[b'phs001709']	CMI-MBC	data_file
adc2a7db-438e-40b2-8758-fa54d998fa43	CMI_MBC.9611afed-ff11-4d77-9226-c2bb6269ee46.wxs.Pindel.somatic_annotation.vcf.gz.tbi	71a2d2e7a0275c2034636f8a89e922b7	8898	released	[b'phs001709']	CMI-MBC	index_file
37cbc3b6-92e5-43f6-b9f2-914b91edc9bd	CMI_MBC.9611afed-ff11-4d77-9226-c2bb6269ee46.wxs.Pindel.somatic_annotation.vcf.gz	c3d1a54e94632b7d5268b2bb9475c753	174573	released	[b'phs001709']	CMI-MBC	data_file
4bdd5d8e-758c-4085-a36f-625e385c5f61	CMI_MBC.2adb8f6c-c4c6-4976-8f3d-f8540d455ebd.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	fb83238ffe3f128491200f48cbccea2c	216203	released	[b'phs001709']	CMI-MBC	index_file
37cd8c59-084a-44da-8425-85a3e66fc83d	CMI_MBC.2adb8f6c-c4c6-4976-8f3d-f8540d455ebd.wxs.MuTect2.somatic_annotation.vcf.gz	81239623d53e8c3c41db26b2b479d235	11256011	released	[b'phs001709']	CMI-MBC	data_file
37e87684-db8b-41b0-ad99-3cc70f4e9b47	3786aea1-9c27-4ab7-b9cc-d4f832e39d4e.wxs.MuTect2.aliquot.maf.gz	4c193a7239aa813c85c6ab71d4eb4a0d	4127349	released	[b'phs001709']	CMI-MBC	data_file
fd07275c-0c4d-49d6-a157-641c13dd8710	b8ebb712-c7f9-43c3-8539-d480ba5fe4a4.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	695ced42a83ef051176020d6145eb662	41363	released	[b'phs001709']	CMI-MBC	index_file
37f0c27a-3f63-4d35-b3cd-e44a664703dd	b8ebb712-c7f9-43c3-8539-d480ba5fe4a4.wxs.mutect2.raw_somatic_mutation.vcf.gz	19b3c2fa13b3f3b45f13e9182d3ce7f5	241855	released	[b'phs001709']	CMI-MBC	data_file
0e53f32c-62dc-42ea-af3e-4a6311b07b02	CMI_MBC.04a5401c-81f6-4821-a5ed-190a19f6e3a7.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	733dd1a72d646a317046ed09dd8817ee	13909	released	[b'phs001709']	CMI-MBC	index_file
38172cbb-a151-4b63-b175-81024d824e3c	CMI_MBC.04a5401c-81f6-4821-a5ed-190a19f6e3a7.wxs.VarScan2.somatic_annotation.vcf.gz	63aea81016f6271a39f2ffc951a6f822	279208	released	[b'phs001709']	CMI-MBC	data_file
a55ca6a9-53c7-4d4c-8578-3c82d26f9f70	CMI_MBC.e3d2a95b-f302-459b-9bda-6ff743c24bf8.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	7a590c1530a35f4c88386372fc711886	24123	released	[b'phs001709']	CMI-MBC	index_file
3829f0c2-79ec-4339-a4b3-900aaa2dc98f	CMI_MBC.e3d2a95b-f302-459b-9bda-6ff743c24bf8.wxs.VarScan2.somatic_annotation.vcf.gz	2ae690d1638bfabeb00f567c6ad21a50	702849	released	[b'phs001709']	CMI-MBC	data_file
382ea78e-5576-4c9a-b191-ccccfe6699cf	CMI-MBC.c019f199-fa97-44dd-8267-f109773a725b.star_fusion.rna_fusion.tsv	48a05a6dd20c11c6b3b6e3f07981beb8	1654	released	[b'phs001709']	CMI-MBC	data_file
b7fc7881-8c1f-42a9-ab59-a58914f2e8e9	CMI_MBC.a7cdbc05-0e30-457c-89ad-8a035d367984.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	5691d2066ed0b0ceed1d4dd5d84a09e6	124086	released	[b'phs001709']	CMI-MBC	index_file
3832389e-2a81-4485-94cd-9404c011d04d	CMI_MBC.a7cdbc05-0e30-457c-89ad-8a035d367984.wxs.MuTect2.somatic_annotation.vcf.gz	449e3c40c06bf510cb8abfb7e1c54cca	7620560	released	[b'phs001709']	CMI-MBC	data_file
384b2fc2-6f34-42a2-8d1c-3ed6ae800d1d	e63db205-1d5f-4c14-85dc-11553fddd2af.wxs.MuSE.aliquot.maf.gz	ea884cf643e1c589afc49ab9aa880bac	192154	released	[b'phs001709']	CMI-MBC	data_file
0b3f492a-ebf9-4923-b002-2e3f05d1cd46	CMI_MBC.13dec9ec-2cce-43a1-8756-cde4baf58289.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	7a04489315f7f5d333263f2d68dd74b2	12409	released	[b'phs001709']	CMI-MBC	index_file
385dabd4-e0d3-4139-b617-4830357022e9	CMI_MBC.13dec9ec-2cce-43a1-8756-cde4baf58289.wxs.VarScan2.somatic_annotation.vcf.gz	3a0067d302928110d23a1fa70731aef0	376167	released	[b'phs001709']	CMI-MBC	data_file
b1ff9055-3dfc-4193-83c8-8787a57cba72	CMI_MBC.49a50dca-9a8a-4280-87d0-ae36775e1478.wxs.Pindel.somatic_annotation.vcf.gz.tbi	423d0c83a4e80a6ecf56b2cf909c497e	14152	released	[b'phs001709']	CMI-MBC	index_file
3863c16a-b517-4891-bd69-3f6ec9922b4f	CMI_MBC.49a50dca-9a8a-4280-87d0-ae36775e1478.wxs.Pindel.somatic_annotation.vcf.gz	a90896cf92ff957732f1a2a5e665a112	367172	released	[b'phs001709']	CMI-MBC	data_file
639aa746-3afb-412c-abc1-f8a5c4880faf	2557e3e2-5473-4d70-b81a-e6f0dcaeee60_wxs_gdc_realn.bai	b3537502937172206c8c6549c4eba561	7541104	released	[b'phs001709']	CMI-MBC	index_file
386e8681-ce67-4ecf-b95f-a0e38f89592e	2557e3e2-5473-4d70-b81a-e6f0dcaeee60_wxs_gdc_realn.bam	ab6a1e627b766ae73d647a1854b55a56	15871326599	released	[b'phs001709']	CMI-MBC	data_file
38982499-f172-4a40-bea8-c4ea0a800759	2d841783-270d-4e83-91d3-72852e291cd3.wxs.Pindel.aliquot.maf.gz	86a11981bab5e12188378bbaae7018f3	208288	released	[b'phs001709']	CMI-MBC	data_file
38a456fe-6c59-45e3-9c8e-ac2af9c819ee	fa27c28f-cd66-4176-8de4-f19915fa3877.wxs.VarScan2.aliquot.maf.gz	3a04566a33cb4e941890bd90ec2f8b4c	230212	released	[b'phs001709']	CMI-MBC	data_file
01112fd0-8ff4-40c5-8ccd-9300f9e51e8d	CMI_MBC.d72b55fe-0bff-4b7f-85b3-60f9fb6e17ff.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	9da0b023365cf2be640df44cdeb0c2a8	223539	released	[b'phs001709']	CMI-MBC	index_file
38bb2b90-c0b1-4a5b-a4c0-30d154f08d72	CMI_MBC.d72b55fe-0bff-4b7f-85b3-60f9fb6e17ff.wxs.MuTect2.somatic_annotation.vcf.gz	95d87080247748502d50f3d3ad4ab460	7672057	released	[b'phs001709']	CMI-MBC	data_file
38bf4eea-b907-405e-8bd1-796d084e2f81	efaac110-53e5-4c4a-b73f-5dc035900cf6.wxs.aliquot_ensemble_masked.maf.gz	0e554494560c90caa003ec9cd38dbf62	11739	released	[b'open']	CMI-MBC	data_file
37a97955-48b0-40f3-8ab7-1e24d70937da	969557ff-232e-47d9-8ffb-cd4025b079df.rna_seq.chimeric.gdc_realn.bam.bai	b47cac67d042e478637017e487dede07	2259736	released	[b'phs001709']	CMI-MBC	index_file
38cda86d-d7b9-4c01-ab86-51e190bfa844	969557ff-232e-47d9-8ffb-cd4025b079df.rna_seq.chimeric.gdc_realn.bam	ac7f2038213420eaf20ce5970ae4a26d	22555369	released	[b'phs001709']	CMI-MBC	data_file
a3acd797-8ab7-40f0-85c5-a519829790c8	765e9274-79a6-43a6-b6a8-05adfbd94beb.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	080e8b05687e403599c70374b363ff22	12824	released	[b'phs001709']	CMI-MBC	index_file
38ea0a27-aa88-441d-941f-2037244601ae	765e9274-79a6-43a6-b6a8-05adfbd94beb.wxs.muse.raw_somatic_mutation.vcf.gz	20983eb9f868750dfee117b2c1c186a6	36966	released	[b'phs001709']	CMI-MBC	data_file
38f4ac4a-6786-4c58-a38b-fdc0ddee7453	CMI-MBC.3b7110a9-5227-4d04-9ed2-21d470a54110.star_fusion.rna_fusion.tsv	4fa32be694af753b4c9a6d8bceeb0f8b	7072	released	[b'phs001709']	CMI-MBC	data_file
8b230126-e885-4d24-bf43-90ea3d63d28b	CMI_MBC.e0347703-dcf6-4d5e-9147-e8d844fdd818.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	3316b74fb2f63860f9f2dbbf4e1de68a	35066	released	[b'phs001709']	CMI-MBC	index_file
38fac3ba-148d-45d5-9b1d-2707edffa02d	CMI_MBC.e0347703-dcf6-4d5e-9147-e8d844fdd818.wxs.VarScan2.somatic_annotation.vcf.gz	19718332f2181b4637df2fe59bfa45a9	1083622	released	[b'phs001709']	CMI-MBC	data_file
449abece-f00a-4980-ade4-62f761c5d2c5	CMI_MBC.df846e49-1c3e-4b8a-ab96-0723521aaea3.wxs.Pindel.somatic_annotation.vcf.gz.tbi	e21040e6a8b79f4a24d76129251ebb93	11426	released	[b'phs001709']	CMI-MBC	index_file
38ffa6ef-660d-43c8-964e-ff4b46f23c08	CMI_MBC.df846e49-1c3e-4b8a-ab96-0723521aaea3.wxs.Pindel.somatic_annotation.vcf.gz	ed08ce77411890de543919bcd8f14508	415811	released	[b'phs001709']	CMI-MBC	data_file
13ca15bf-40a0-467e-b633-c95fd9fbb963	616e15e9-e87c-4a20-9744-8bc9f8de5c56.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	f1e9c16f65653782c925aff5ec99a0fb	259939	released	[b'phs001709']	CMI-MBC	index_file
3907463a-4355-4baf-8c35-de5496fcbbaa	616e15e9-e87c-4a20-9744-8bc9f8de5c56.wxs.mutect2.raw_somatic_mutation.vcf.gz	3bb5d43b55420b504241b331ab18f691	5353308	released	[b'phs001709']	CMI-MBC	data_file
390960fe-9fd8-40a8-bbcb-0c82ac98fc7b	CMI-MBC.b0ceecf5-a654-4a1d-97e4-dd0064af5942.arriba.rna_fusion.bedpe	64657f4a9b91d097b260c5c9297ab22c	3959	released	[b'phs001709']	CMI-MBC	data_file
ab3e32d7-8074-405b-af0a-283488f0c873	b91f3604-f300-4907-9384-a6bd34f6ca81.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	20c47f05f92e7d3db60e188139ab2e4a	139912	released	[b'phs001709']	CMI-MBC	index_file
391b207b-449a-414b-81b1-652fb5d98407	b91f3604-f300-4907-9384-a6bd34f6ca81.wxs.mutect2.raw_somatic_mutation.vcf.gz	11fd07e4fbe7d739f04c2445df11fcca	1509728	released	[b'phs001709']	CMI-MBC	data_file
f0d78cc4-6f3e-44b8-85d7-d67ab7025f52	CMI_MBC.357fec88-d607-41c6-b300-88c0308fc869.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	5b64df3e1c95466bab1a3458f4c5e41e	23182	released	[b'phs001709']	CMI-MBC	index_file
3938872f-117f-44ed-8e67-4a94a4428fb5	CMI_MBC.357fec88-d607-41c6-b300-88c0308fc869.wxs.VarScan2.somatic_annotation.vcf.gz	1127488735696da6be42326f8c43b18b	659077	released	[b'phs001709']	CMI-MBC	data_file
394d8189-4a4f-47d5-a71c-b6ab0769208a	557e150f-13df-4e51-a938-aab8f7141bcb.rna_seq.transcriptome.gdc_realn.bam	db32d704d88ec60c2399ce4fd16660cb	5413604999	released	[b'phs001709']	CMI-MBC	data_file
37becb72-22ee-43a1-80d8-72c8aeb86297	CMI_MBC.1c36ebaa-ab9b-4fbf-8a7f-bae73f149a3c.wxs.Pindel.somatic_annotation.vcf.gz.tbi	612188cee157140b5a9faa0039486bb8	7218	released	[b'phs001709']	CMI-MBC	index_file
39563158-8549-4a8c-afa0-86df16f2a8eb	CMI_MBC.1c36ebaa-ab9b-4fbf-8a7f-bae73f149a3c.wxs.Pindel.somatic_annotation.vcf.gz	4ce7326fbcbd09b619147a569b5e4981	147149	released	[b'phs001709']	CMI-MBC	data_file
7b99ae6e-51a5-4018-96fe-ecdf178709e3	a7e9a7a7-a63e-45e0-aa6a-c60727aaf976.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	91730d426afe581eea77ad1e75d29524	10955	released	[b'phs001709']	CMI-MBC	index_file
3977dc01-92f9-48dd-b495-cf132d8e89b5	a7e9a7a7-a63e-45e0-aa6a-c60727aaf976.wxs.pindel.raw_somatic_mutation.vcf.gz	ef8b417f62794bc7a84d22c5ac1d4a58	151918	released	[b'phs001709']	CMI-MBC	data_file
b1ff3979-b4b2-44dd-b88b-e3c43a7b6e81	CMI_MBC.4bd62bfa-b64a-4d0e-b65b-433ffea8cd92.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	76f85ffcba2ed7eeb2025bef580f5e04	129443	released	[b'phs001709']	CMI-MBC	index_file
3984b781-a4b7-4c12-ab57-a48712c476ef	CMI_MBC.4bd62bfa-b64a-4d0e-b65b-433ffea8cd92.wxs.MuTect2.somatic_annotation.vcf.gz	8464feacde7fc54ac9815abb72940d5e	6949962	released	[b'phs001709']	CMI-MBC	data_file
83868b70-f026-4828-9990-bb9631cd3761	c441668d-cb7d-4176-a98e-bde60277f485.rna_seq.genomic.gdc_realn.bam.bai	7808f2939f364576da39bfd71f633b0d	3813248	released	[b'phs001709']	CMI-MBC	index_file
39a102f8-a443-403b-b4e1-c986fae50459	c441668d-cb7d-4176-a98e-bde60277f485.rna_seq.genomic.gdc_realn.bam	6ee20032de954ef9675727429d2ca5aa	3532830776	released	[b'phs001709']	CMI-MBC	data_file
39ae1fc5-d98a-4024-b5f2-78a7ea7225cd	9f96df9f-6452-4fdb-9f7b-50b08e683298.rna_seq.augmented_star_gene_counts.tsv	f72c7e196f6d8a9b0b741734670f6f0f	4218812	released	[b'open']	CMI-MBC	data_file
39bd9cd2-44be-476c-9e32-4c19be2f5802	2936c572-f02f-4adc-96ff-355d2ef7ffb8.rna_seq.star_splice_junctions.tsv.gz	cf18e61055adfbc8644c4b24c1d02917	2124946	released	[b'phs001709']	CMI-MBC	data_file
c33058c6-e364-465e-99a0-62adc3e58d0d	CMI_MBC.d3b84b13-a44b-4237-95d5-df4a57ee6c1a.wxs.MuSE.somatic_annotation.vcf.gz.tbi	0ed8135ef911ce187b9c8260b6dcb9d3	7772	released	[b'phs001709']	CMI-MBC	index_file
39cf8b8b-df54-4dae-bb5c-c880d719838f	CMI_MBC.d3b84b13-a44b-4237-95d5-df4a57ee6c1a.wxs.MuSE.somatic_annotation.vcf.gz	38abd8d994710be3654b4bf8a67d76fe	146305	released	[b'phs001709']	CMI-MBC	data_file
39d045b0-d9bc-4162-ba29-20f198d7c4af	a13c8310-9a30-4943-b519-35ed6637af0e.wxs.aliquot_ensemble_masked.maf.gz	f01c80ee64ba255d54bb9af005b85dfd	30312	released	[b'open']	CMI-MBC	data_file
4f6f8533-089f-4fce-82ee-b07675c6fcc8	67f58789-e0c0-446c-a7c9-ca5b4b081bf1.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	fbf12116e4c908385837d584d708b2a6	10124	released	[b'phs001709']	CMI-MBC	index_file
39d5d438-c9ce-4edb-8f23-640cf7f2e045	67f58789-e0c0-446c-a7c9-ca5b4b081bf1.wxs.varscan2.raw_somatic_mutation.vcf.gz	b06236ab1286f66b86f814d6c34c2c43	43185	released	[b'phs001709']	CMI-MBC	data_file
39d88dcb-5877-49f7-8314-4e3f232c98f5	5ca16e04-78f3-421f-98a2-8290dc0ed490.wxs.VarScan2.aliquot.maf.gz	900059c6cd851a0066ce7ebf83e271c9	312757	released	[b'phs001709']	CMI-MBC	data_file
229b431f-7a60-4dc0-82c2-fd92ab6e2bab	6272f0ad-a153-4c7f-b46d-778e47be42d5.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	2076b9c3acc9168ef798b86568f2e776	86139	released	[b'phs001709']	CMI-MBC	index_file
39dab1d2-4868-44e6-9628-3c61571ca21f	6272f0ad-a153-4c7f-b46d-778e47be42d5.wxs.mutect2.raw_somatic_mutation.vcf.gz	6fc1d5ef53614489e1cfa61c96664db9	900656	released	[b'phs001709']	CMI-MBC	data_file
39e46a14-60f1-4ecc-a399-2b08a5132fcc	b624b553-745b-4bf4-a057-e5c7430b2183.wxs.Pindel.aliquot.maf.gz	5e847eafae037cde3f1efb3b7823bbf9	375059	released	[b'phs001709']	CMI-MBC	data_file
ca29809c-4f61-4f43-bf03-711564fa515d	CMI_MBC.21f95297-65a2-410b-906a-8e3d3f4f824d.wxs.MuSE.somatic_annotation.vcf.gz.tbi	fdbbf5959b86deae315e62f5f8dd8686	10584	released	[b'phs001709']	CMI-MBC	index_file
39e6a780-6c19-44dc-b5e0-dd3ed77ad495	CMI_MBC.21f95297-65a2-410b-906a-8e3d3f4f824d.wxs.MuSE.somatic_annotation.vcf.gz	54032d6992b407ab458a124905d91a60	182940	released	[b'phs001709']	CMI-MBC	data_file
39ecab6f-a90f-43e6-9bc6-ed1ed3345c93	CMI-MBC.aaeeeffc-e4e1-4d3e-8837-05d1b69c5b92.arriba.rna_fusion.tsv	046a7ff04c5fd3abf0933d5157facd2d	2035	released	[b'phs001709']	CMI-MBC	data_file
39f290c9-cc10-476f-beb4-b7bf69782a71	42d09a38-200b-46fd-8d9a-47bf373479f6.wxs.MuSE.aliquot.maf.gz	a8b4b48a21604eaead4f89ac87883505	192274	released	[b'phs001709']	CMI-MBC	data_file
3a0fbd8e-493c-47d8-a11a-79739878cd5b	826fba0d-f935-4c10-bce2-906fb152c3bc.wxs.VarScan2.aliquot.maf.gz	0ce210fe7418c1620ec53f3d69519ff1	4540259	released	[b'phs001709']	CMI-MBC	data_file
3a1a612a-6bf6-4df2-8961-e999f844ffae	c6317e5b-551b-4b7b-98dd-b1ae618e3a45.wxs.MuTect2.aliquot.maf.gz	6d6fac72cb7915ad8565aa17bc05cb62	8431460	released	[b'phs001709']	CMI-MBC	data_file
bb04cfaf-7e05-48f6-a903-4e6d22cb4442	CMI_MBC.162ec3d8-15e9-42bc-91b5-92745178f1f9.wxs.MuSE.somatic_annotation.vcf.gz.tbi	5de228ffb300e6b232eef28dbc748e2d	9357	released	[b'phs001709']	CMI-MBC	index_file
3a287da5-6529-412b-a5d7-d7356dca89a8	CMI_MBC.162ec3d8-15e9-42bc-91b5-92745178f1f9.wxs.MuSE.somatic_annotation.vcf.gz	3cf5a330749fabfddec2413c3187a125	126634	released	[b'phs001709']	CMI-MBC	data_file
3a2ec91f-a550-4543-a91d-13cdb040fe44	159f1ab1-f103-41b7-8a2e-d0c3ac636ec3.rna_seq.augmented_star_gene_counts.tsv	4d77358fea49b113c864596c0a44e2a8	4206269	released	[b'open']	CMI-MBC	data_file
1b3b0ac1-4a9e-42a5-84ca-98eefd355959	efb7f62e-5bfd-4387-81c4-8829dc8b57cb.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	c7e460da995969153911243187bb837c	197410	released	[b'phs001709']	CMI-MBC	index_file
3a3d491a-982b-415e-b9f0-76171c189b2c	efb7f62e-5bfd-4387-81c4-8829dc8b57cb.wxs.mutect2.raw_somatic_mutation.vcf.gz	d512bc326bb73a75ed228e59f812d86b	2604089	released	[b'phs001709']	CMI-MBC	data_file
3a3e0d84-747f-4756-ab86-d5fa62f39478	e3e70a00-6c9a-4146-b3b1-fb9c543967d3.wxs.VarScan2.aliquot.maf.gz	7af383c6766d4cac68f60f5a98e44be3	990385	released	[b'phs001709']	CMI-MBC	data_file
3a58290c-7858-4cf5-8d85-775f1342c3e8	83658148-f992-4d2c-95dd-206b8c800705.wxs.VarScan2.aliquot.maf.gz	1df39fe0e6f7d576a0a26baa991d4ea4	118188	released	[b'phs001709']	CMI-MBC	data_file
3a8822fe-98e2-4c53-8ab9-784dd04ccede	08c0fdb6-64d9-46c0-91b8-5bfda5f1c7de.wxs.MuSE.aliquot.maf.gz	81c0ebfb7f89504acd27eccfad4555b5	171076	released	[b'phs001709']	CMI-MBC	data_file
3a8cfcd1-3888-4a35-977e-30fe8713e304	cfdbcf8b-c7eb-436a-8d8b-9bd0b35b9f1c.wxs.MuTect2.aliquot.maf.gz	ec227b1751ad4785eb1a23c218d8aef9	8213701	released	[b'phs001709']	CMI-MBC	data_file
3ab7393e-13fc-4f8c-9dc6-b7a92706f406	CMI-MBC.0b7e1290-abbf-409a-90bd-b141149be2bd.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs001709']	CMI-MBC	data_file
654714be-52cd-4557-97d9-c02b65d54c4c	d7d4d841-c429-4012-b97d-bfc96c70b3ed_wxs_gdc_realn.bai	02a2a512bf8ab7c21490b66f31f94522	7843224	released	[b'phs001709']	CMI-MBC	index_file
3abac11a-ddc0-443d-8339-5fbf09e9f945	d7d4d841-c429-4012-b97d-bfc96c70b3ed_wxs_gdc_realn.bam	c9a00fdb2983f191a4f7fcbc17a1835b	33717520233	released	[b'phs001709']	CMI-MBC	data_file
e5db0c07-d550-4e87-a751-9d5e8cb066f2	575f11ff-2ce0-4d4b-a8b6-a12f5b71e69a_wxs_gdc_realn.bai	dd775cfbdae5699cc1cbc80d2bf4319b	7237144	released	[b'phs001709']	CMI-MBC	index_file
3ac002c2-e19f-43d8-94f4-671c77df6bfa	575f11ff-2ce0-4d4b-a8b6-a12f5b71e69a_wxs_gdc_realn.bam	6a958ee39c792b2f9261749d79674fb6	15619058416	released	[b'phs001709']	CMI-MBC	data_file
a5882122-1b99-4cab-8779-648a11cfda7c	c004a75a-448b-440c-bd8f-46cfc6d8dd2a_wxs_gdc_realn.bai	94a22dff273960969a1e5123de269ae7	7338552	released	[b'phs001709']	CMI-MBC	index_file
3ac75b28-f2e2-474b-a0f6-521f2fc45248	c004a75a-448b-440c-bd8f-46cfc6d8dd2a_wxs_gdc_realn.bam	97d7c8ae9e3ba334cfd1379045ce5977	26649234809	released	[b'phs001709']	CMI-MBC	data_file
3ac7a26b-6505-4605-92d8-a868a1eaa604	39b05578-069d-498c-aa43-4c262f47d14f.wxs.MuSE.aliquot.maf.gz	e842af7948b0f7be6d7cff480e5e9f60	50971	released	[b'phs001709']	CMI-MBC	data_file
7daa00c0-12a5-447a-8bcb-d9e56077c8d2	CMI_MBC.55079d7c-fc6d-4c0a-b2dc-4ade7be34545.wxs.Pindel.somatic_annotation.vcf.gz.tbi	27a668e9921b25ecc151592b9fae7f88	13170	released	[b'phs001709']	CMI-MBC	index_file
3ac9a662-fa54-4696-8412-3b41ded4274c	CMI_MBC.55079d7c-fc6d-4c0a-b2dc-4ade7be34545.wxs.Pindel.somatic_annotation.vcf.gz	cf492581e6052480e11f9ea4ec8b281c	300458	released	[b'phs001709']	CMI-MBC	data_file
