id	filename	md5	size	state	acl	project_id	category
feaa18da-f52c-4a58-8ad5-eab38b23cd71	edf2b865-f8b0-46e7-8742-ff3228b6ad22.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	a09c75bf1b9dbd25b7fe312f8e7e416c	89590	released	[b'phs002028']	MATCH-B	index_file
345f9a08-37e5-484a-91c6-4b795e09e18d	edf2b865-f8b0-46e7-8742-ff3228b6ad22.wxs.mutect2.raw_somatic_mutation.vcf.gz	202150eedb557938c6a36bea32c6b594	888733	released	[b'phs002028']	MATCH-B	data_file
34ea8cd5-8694-4204-a83a-86d30f881ea3	1adf4aeb-55ba-4578-9b0f-12b710dd0a07.wxs.MuTect2.aliquot.maf.gz	3741ea919676e7f1a994c7dd4da607bc	7261200	released	[b'phs002028']	MATCH-B	data_file
abccbbe3-1628-4906-ba30-7ad1aa9ca0c3	MATCH_B.91d187a7-89d0-4322-925d-0636e82472e5.wxs.MuSE.somatic_annotation.vcf.gz.tbi	fff03aa6e7b2ddee87a89f2d67d2b021	18849	released	[b'phs002028']	MATCH-B	index_file
34ee1f5d-163d-416c-b9d2-a3f146f23ad6	MATCH_B.91d187a7-89d0-4322-925d-0636e82472e5.wxs.MuSE.somatic_annotation.vcf.gz	7562f82dcb849aadedf79fd91e9374e2	506293	released	[b'phs002028']	MATCH-B	data_file
5ad908bc-09ab-43aa-8a05-d47a28a14237	MATCH_B.76eeea1b-2bee-44bc-8162-87f2e883978c.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	ad38ddd123bf3349df4eff410e0a96af	20145	released	[b'phs002028']	MATCH-B	index_file
3540812a-d517-49b8-bb68-b5985b7cec12	MATCH_B.76eeea1b-2bee-44bc-8162-87f2e883978c.wxs.VarScan2.somatic_annotation.vcf.gz	16777decdd119587e95f0d55ab004d2e	588555	released	[b'phs002028']	MATCH-B	data_file
35afd1e4-510a-4947-9a1d-65d4401d191e	392b7e91-80dd-4fc9-93e5-025cd80abb18.wxs.VarScan2.aliquot.maf.gz	89ddea8f9821278211a1cfe9d3893ec2	194481	released	[b'phs002028']	MATCH-B	data_file
2022e752-b5d5-43d1-a334-387bb3038c1e	MATCH_B.7aaf5dbb-d741-4186-8ac8-5cadb7b9b9fb.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	11b66a4ea49d5a0f2e11a8aa8b3807ae	81496	released	[b'phs002028']	MATCH-B	index_file
36002b7d-4cea-4f87-83bc-959e72963b69	MATCH_B.7aaf5dbb-d741-4186-8ac8-5cadb7b9b9fb.wxs.MuTect2.somatic_annotation.vcf.gz	f28f897018179854d861b1fa3646ba14	4041844	released	[b'phs002028']	MATCH-B	data_file
dcef33ec-bbcd-4cd3-8089-c0ea55f9f138	MATCH_B.be4c15e1-6486-48c7-8907-d81f095d8f92.wxs.MuSE.somatic_annotation.vcf.gz.tbi	e696467ce03cc8680bfe8e1cde47cec1	11526	released	[b'phs002028']	MATCH-B	index_file
360f5543-3cd3-4601-882b-ffe88dd700e6	MATCH_B.be4c15e1-6486-48c7-8907-d81f095d8f92.wxs.MuSE.somatic_annotation.vcf.gz	8da121452297fe60f1fd6fd364adc849	220316	released	[b'phs002028']	MATCH-B	data_file
b301613d-964b-4148-afc9-18106df9bb22	89c2e4da-34b5-41f0-a567-ea514171bd32.rna_seq.genomic.gdc_realn.bam.bai	2511782145bcf70a3a2466af2acd0ba9	5963200	released	[b'phs002028']	MATCH-B	index_file
3622d210-2967-489e-b597-1f2fff3ddb4b	89c2e4da-34b5-41f0-a567-ea514171bd32.rna_seq.genomic.gdc_realn.bam	3810dc3badc6032e4c346e1408519543	7518326826	released	[b'phs002028']	MATCH-B	data_file
36713067-7316-4dc4-a6dd-8e663f7cf0c4	MATCH-B.218e034f-5c31-4b03-80ac-86c1f47e445a.star_fusion.rna_fusion.tsv	1ac575a69c3726466658eefc05717227	9866	released	[b'phs002028']	MATCH-B	data_file
36fb7ed8-d106-4688-b570-a169c32ca6ff	MATCH-B-B520.json	3de26aea01ed04add207a169a517d16e	2165	released	[b'phs002028']	MATCH-B	data_file
acf3b18b-0d20-48f3-95e0-9cf88cf4a6e0	MATCH_B.43ea2fd7-bce5-4d81-9be6-6d6c846fc0ff.wxs.Pindel.somatic_annotation.vcf.gz.tbi	f730745abfc6df7f6ffb1287b5f129ae	5815	released	[b'phs002028']	MATCH-B	index_file
371cb315-1e00-4616-8e4a-fd8819e01c9e	MATCH_B.43ea2fd7-bce5-4d81-9be6-6d6c846fc0ff.wxs.Pindel.somatic_annotation.vcf.gz	7e0657169c65f17a11dfcf7c26486e01	53514	released	[b'phs002028']	MATCH-B	data_file
37c14091-b68d-4be6-9152-5c94e6e5bd80	685c660e-7b94-4c1e-a196-0ac8fcace4ce.wxs.aliquot_ensemble_raw.maf.gz	ab9dc058c41293408339a03e172b7b8f	249724	released	[b'phs002028']	MATCH-B	data_file
e8c63332-26b9-415f-b4fe-8cf0097e3289	66e97358-1cb5-4eef-ad6c-f3e669a8b764_wxs_gdc_realn.bai	c7b06a9efcf99b16e5b18e58cfc9b836	6982616	released	[b'phs002028']	MATCH-B	index_file
3abf9a7f-f8b8-4db7-adf2-a51f4c1d4bec	66e97358-1cb5-4eef-ad6c-f3e669a8b764_wxs_gdc_realn.bam	fc7cc586e5f6585d804b680215e77606	34603774716	released	[b'phs002028']	MATCH-B	data_file
f06cac49-ea04-4bad-98b4-a14a0e94f1a8	f6fcb661-1523-42a1-bc99-c099a7a64a92.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	d486938419f5148cf376144d5191be27	67786	released	[b'phs002028']	MATCH-B	index_file
3af5de4d-9578-4227-898c-c98f6ec005a4	f6fcb661-1523-42a1-bc99-c099a7a64a92.wxs.mutect2.raw_somatic_mutation.vcf.gz	8770cefc9e5a8f9ec56cfd295213c0d8	651115	released	[b'phs002028']	MATCH-B	data_file
5377718d-0534-4f6b-a5b4-daf9a19697bd	6cc79e0f-21c7-44bc-81b5-f0350946e962.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	75560f00f4a76ead9931136f67087efe	8853	released	[b'phs002028']	MATCH-B	index_file
3afbc17b-142b-4010-8331-273a395ebd7b	6cc79e0f-21c7-44bc-81b5-f0350946e962.wxs.muse.raw_somatic_mutation.vcf.gz	5b3593238e2051f0d322fc791b944c67	28191	released	[b'phs002028']	MATCH-B	data_file
3b07a72d-47df-4fef-913c-2237563a6170	b687d8c1-81c5-474f-88af-1e176170cf25.rna_seq.transcriptome.gdc_realn.bam	cf808e042b25370cf0435aac107a41f6	9022472306	released	[b'phs002028']	MATCH-B	data_file
0d354ea1-77b4-47df-ab8f-11606349c118	f2a527ed-2b91-4fa2-a252-a909c493804f_wxs_gdc_realn.bai	8a76ec94968b05c44ba39668811be3cd	6931056	released	[b'phs002028']	MATCH-B	index_file
3b322eb5-0582-4201-a0d4-80db353c7abd	f2a527ed-2b91-4fa2-a252-a909c493804f_wxs_gdc_realn.bam	1002e56fe46c094caa00c29cc9175197	60849959653	released	[b'phs002028']	MATCH-B	data_file
3b84c022-41bf-450c-9c53-2390326cc87e	cc730600-04d2-422a-b4bf-bad7aa191d14.wxs.MuSE.aliquot.maf.gz	3394c25e02adc6d25fcf6d93e647bd99	2479223	released	[b'phs002028']	MATCH-B	data_file
3bd2fa3c-34d7-4350-bf4b-acbd2c505b7d	MATCH-B-B51I.json	b7596b68de864699cba9be04bef8f829	3727	released	[b'phs002028']	MATCH-B	data_file
bcc798bf-991d-4a6b-b258-db5f6954cd7c	MATCH_B.1b8aaca4-7740-439f-a392-fd7ef6509213.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	52b4566f559efd1ba880f9476665ba84	15495	released	[b'phs002028']	MATCH-B	index_file
3be1f553-a9f9-4766-ab34-e3ca7f89beb1	MATCH_B.1b8aaca4-7740-439f-a392-fd7ef6509213.wxs.VarScan2.somatic_annotation.vcf.gz	abc0261446f535aaab16bdbb266a82d4	364440	released	[b'phs002028']	MATCH-B	data_file
0cc7f748-e54f-44ef-9d92-540a3f9d4555	57e00e88-6522-43ef-902c-b9383da1c110.rna_seq.chimeric.gdc_realn.bam.bai	4e8adef0b2ff1f31037af85954a96631	2043152	released	[b'phs002028']	MATCH-B	index_file
3c098613-a888-4c65-914f-9a13d67d77c3	57e00e88-6522-43ef-902c-b9383da1c110.rna_seq.chimeric.gdc_realn.bam	671bb896ead42e4befe03678608f0883	19191375	released	[b'phs002028']	MATCH-B	data_file
3c65c6de-dd42-4624-9573-a0230c076713	MATCH-B-B51J.json	a547083d1c7c5cf1f0c95d6e85a01826	9285	released	[b'phs002028']	MATCH-B	data_file
9d0a0c07-7c39-4b1e-a5d2-52463b05fa99	b690d229-9e77-4da5-948f-b27582c4d8b1.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	200957ab11f2534a2d1039ab59d47fb0	15029	released	[b'phs002028']	MATCH-B	index_file
3c694fdd-f46d-4971-8d44-9f3136950417	b690d229-9e77-4da5-948f-b27582c4d8b1.wxs.muse.raw_somatic_mutation.vcf.gz	ea157c470a21272481b98ba9f5e022de	43326	released	[b'phs002028']	MATCH-B	data_file
31fc0ff2-c0f1-4249-965e-d64e11dd2bc2	3ebc39ce-1365-4a21-b539-fb534910792a.rna_seq.chimeric.gdc_realn.bam.bai	b69b155c48121270c5039bc2ae64b85f	2113456	released	[b'phs002028']	MATCH-B	index_file
3c9b06c6-eb11-4f04-9aff-008256e74a52	3ebc39ce-1365-4a21-b539-fb534910792a.rna_seq.chimeric.gdc_realn.bam	639800a5d410cfc5e71a3eed6d692493	22650857	released	[b'phs002028']	MATCH-B	data_file
c4c850e6-70cb-445f-bd36-9ae8da07e0d5	MATCH_B.864d979f-ad4d-43cf-9928-7b358c925617.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	9e795778fa698dad89ebd26ead34efb3	22550	released	[b'phs002028']	MATCH-B	index_file
3ca1b91b-2ebc-4e32-ac94-ae0b70b98650	MATCH_B.864d979f-ad4d-43cf-9928-7b358c925617.wxs.VarScan2.somatic_annotation.vcf.gz	f6803fe996b4dcac83cf163b1031695b	629311	released	[b'phs002028']	MATCH-B	data_file
3cb0519f-7c13-415d-a1d1-762c9c8e644e	MATCH-B-B51Y.json	d73053462837f5f652efcdd359723833	9281	released	[b'phs002028']	MATCH-B	data_file
3cdabe30-9ea6-4b3a-a526-5ff18f33b433	MATCH-B-B51Y.json	848cae214fb3580a76707a83393b5a5b	2163	released	[b'phs002028']	MATCH-B	data_file
3ce93370-7c15-4994-9135-5d7b726411ae	MATCH-B.968b4c61-9e61-4bc9-9d4e-65eded1066c0.arriba.rna_fusion.tsv	75adef2bff6d7761fa457f1d39e93b36	9413	released	[b'phs002028']	MATCH-B	data_file
3d1094ca-04ab-4d08-8f3a-a8d4b423a45c	c5aa0203-ffa6-4edd-a378-48f99f59e196.wxs.aliquot_ensemble_raw.maf.gz	55d60a988be291917baf99d8a8bcaffc	293099	released	[b'phs002028']	MATCH-B	data_file
3d1cfee4-893f-4563-84e2-4a7e86ec384c	MATCH-B-B516.json	858721e2253521cb73c7c00e2f67d23e	6514	released	[b'phs002028']	MATCH-B	data_file
a0f3f9a5-f345-45aa-b98f-39ad19767968	4fc4a7d1-9d36-4fae-b1de-d5ca53936801.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	53e6384e329a0c58e77738281574cddd	11436	released	[b'phs002028']	MATCH-B	index_file
3d1d667d-1655-4a8f-8ff2-2bdd26e1b1e6	4fc4a7d1-9d36-4fae-b1de-d5ca53936801.wxs.muse.raw_somatic_mutation.vcf.gz	7a93bb7311033c74fa9cb5ec052fcef8	34081	released	[b'phs002028']	MATCH-B	data_file
0af276d4-8673-4b5d-8b31-a0ac24ad3dbf	cf9d8cf2-1ace-4c37-9350-6a9c22763ff7_wxs_gdc_realn.bai	1de22a830b3f22596cd6dede143fada1	7121832	released	[b'phs002028']	MATCH-B	index_file
3d5101c2-fd53-4c7a-810a-fe39406ec7de	cf9d8cf2-1ace-4c37-9350-6a9c22763ff7_wxs_gdc_realn.bam	97c19d528f57ead0534dd24fd966b925	42505685535	released	[b'phs002028']	MATCH-B	data_file
722228fa-4ba4-4c9b-aa89-b2a0b3aef2c2	107f2602-ede6-4521-91b4-fe81afdea285.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	9a20a17953f734eafdc1d8d930018227	5967	released	[b'phs002028']	MATCH-B	index_file
3d8657f9-4d5a-45f8-b30e-8e8861426353	107f2602-ede6-4521-91b4-fe81afdea285.wxs.pindel.raw_somatic_mutation.vcf.gz	e42756d587bffeab91038ade01d8e841	262812	released	[b'phs002028']	MATCH-B	data_file
38a9bec8-1fba-4693-8078-77a78500d37c	3a6a6972-9c10-4a48-899c-6ef4f7c3f714.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	8504f3484d0e108dc17222ff1756dd5c	9574	released	[b'phs002028']	MATCH-B	index_file
3d9e56ca-c6b3-4493-a140-e90fd29b8597	3a6a6972-9c10-4a48-899c-6ef4f7c3f714.wxs.muse.raw_somatic_mutation.vcf.gz	6546b89590f320b74ae4b5d1ab9aaeef	29599	released	[b'phs002028']	MATCH-B	data_file
48a1ca92-bd9a-4ec9-8e60-6c917904f9e0	MATCH_B.8cd0d865-8376-4327-a4c1-609193f815b9.wxs.Pindel.somatic_annotation.vcf.gz.tbi	46c444bdca096684d2643d2f275a38d6	10389	released	[b'phs002028']	MATCH-B	index_file
3da7ae37-acb2-425f-80c1-5f74c3ddd68f	MATCH_B.8cd0d865-8376-4327-a4c1-609193f815b9.wxs.Pindel.somatic_annotation.vcf.gz	249bd628b1d192e775d14eef72488a0f	202864	released	[b'phs002028']	MATCH-B	data_file
7cf31530-1774-4260-8305-6dc6f3689448	MATCH_B.3d9e2726-23fb-48dc-bab0-607b1a03806d.wxs.MuSE.somatic_annotation.vcf.gz.tbi	e9441e443eee8200b4e4d850427e8d5d	14040	released	[b'phs002028']	MATCH-B	index_file
3e38fdf5-f4c2-4c5e-a3c5-2d434dc5a6cf	MATCH_B.3d9e2726-23fb-48dc-bab0-607b1a03806d.wxs.MuSE.somatic_annotation.vcf.gz	966ece01d845f494483466caa5b71520	312123	released	[b'phs002028']	MATCH-B	data_file
3e95a0d8-e892-408d-8116-f20b1de1753e	976f5749-2ee0-4722-a5c4-ca19c2b77b3a.wxs.MuTect2.aliquot.maf.gz	267760f72205b54eb31aabc12b1e4faf	3000426	released	[b'phs002028']	MATCH-B	data_file
3eda2e45-2177-4756-b9a2-05f7c1285991	7e55f113-e576-4f44-8dd7-9de5369d812b.rna_seq.transcriptome.gdc_realn.bam	9819fc71d9ce565330ac89612330def8	10119416016	released	[b'phs002028']	MATCH-B	data_file
3eedfc6b-ba75-48d7-bb20-e9b05ee9f99d	1b18d9c7-0fb6-4a00-9fe8-c3bd0ae5dff2.wxs.Pindel.aliquot.maf.gz	88c64b5c9c8ce10bc90f2df9ba0114b6	57765	released	[b'phs002028']	MATCH-B	data_file
3eff0b23-3702-48c4-87d7-ee688846fa39	MATCH-B.f9d10dc6-f49c-4822-9c6a-9bb8a7c6182c.arriba.rna_fusion.tsv	7107b846e97de19915c3d4b90bc4c71f	17125	released	[b'phs002028']	MATCH-B	data_file
589473f5-ecb1-4e5f-aa34-efbda87b8bc4	cdcb84e3-067a-40d9-948e-9f03f0102541.rna_seq.chimeric.gdc_realn.bam.bai	1a2741d4c4850a0d20a18d5685d99774	2061968	released	[b'phs002028']	MATCH-B	index_file
3f2f2168-60c9-4434-a000-7cdf9b472c02	cdcb84e3-067a-40d9-948e-9f03f0102541.rna_seq.chimeric.gdc_realn.bam	71e19947be547fb2d1e1c3ec33316914	27868130	released	[b'phs002028']	MATCH-B	data_file
7be262ec-7414-4c11-aa12-2d2eae1b2d83	MATCH_B.c008c5c8-0c5f-47f9-84dc-16775dacf2c1.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	460942dca8a532b1c64c4d8c77037a8a	84542	released	[b'phs002028']	MATCH-B	index_file
3f6d1d77-1fbd-4b2a-b0f0-1a5972bb0971	MATCH_B.c008c5c8-0c5f-47f9-84dc-16775dacf2c1.wxs.MuTect2.somatic_annotation.vcf.gz	9e46f6355189d415ae6845d029c407ec	3962113	released	[b'phs002028']	MATCH-B	data_file
4bfb8634-9864-4bfc-a18a-f5be5c21fc0f	MATCH_B.701a6344-5d0e-4933-a0b9-51c58fee5bf4.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	94a3553339b568eb5572f5a6bf842503	151100	released	[b'phs002028']	MATCH-B	index_file
3f927e9e-cebe-4f2f-98c9-0ebf4bea9e3b	MATCH_B.701a6344-5d0e-4933-a0b9-51c58fee5bf4.wxs.VarScan2.somatic_annotation.vcf.gz	259258b89a9f6fccbceed0bc6deb269c	7069706	released	[b'phs002028']	MATCH-B	data_file
4061cf19-4c56-426f-84d4-632ce01fd02d	MATCH-B.178d952d-4c45-4ea3-bb5a-ec7c6d459a66.arriba.rna_fusion.bedpe	dffa9fb507339545be54a357fa01d837	1036	released	[b'phs002028']	MATCH-B	data_file
f8250a3e-38a8-45e4-baf6-df5654af59f2	0d5a03bc-73b7-41ad-aaf5-67d4f05eeba7.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	7efeb80d5c95146cb23954670b7771c4	5460	released	[b'phs002028']	MATCH-B	index_file
406c5f37-4a5e-4ab2-9f86-bbbf809b04c0	0d5a03bc-73b7-41ad-aaf5-67d4f05eeba7.wxs.pindel.raw_somatic_mutation.vcf.gz	69c8e077dc6faa790669013da46c01d2	25176	released	[b'phs002028']	MATCH-B	data_file
406c753f-5e93-42ca-8e03-b070b097ad1a	MATCH-B-B51O.json	b85de860c810bcfa4414cef1d3a8d679	2148	released	[b'phs002028']	MATCH-B	data_file
40a2ec6f-3aec-48e1-bbf4-5aba2ce9e065	MATCH-B.35a182b2-d04a-4218-9438-01d9cb91f4fc.star_fusion.rna_fusion.tsv	9abcc9d4ed12ce3bb1ddee9d9be3f4c6	1057	released	[b'phs002028']	MATCH-B	data_file
419eab47-01ab-46c9-bb8a-3ba34b48e10d	MATCH-B.e8445b16-1e83-4968-9357-3af36cdd3ed7.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002028']	MATCH-B	data_file
41d1c41e-32e8-4dc9-bf5f-8973f0bfbb2b	b310d576-3534-4993-bc59-d379e47549a5.wxs.aliquot_ensemble_raw.maf.gz	a288756085b9cf32c41872e5bb6a320a	984650	released	[b'phs002028']	MATCH-B	data_file
530e4a16-6604-4480-b585-4b8bc6abe5e0	3c3761fb-47de-46a0-bba9-9bf546e09c81.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	8f86a306176ed9a74a110745d428f4a4	6653	released	[b'phs002028']	MATCH-B	index_file
437f368c-10cd-4293-84b2-4d603c82966a	3c3761fb-47de-46a0-bba9-9bf546e09c81.wxs.pindel.raw_somatic_mutation.vcf.gz	7830614fb4a22cceaff26cc2858fe214	570911	released	[b'phs002028']	MATCH-B	data_file
439fa3a0-4767-4ba4-9dd3-72e188154355	37b7ebf0-92cf-4646-a01e-0a17c33087e8.rna_seq.transcriptome.gdc_realn.bam	e478718b20cc20f2018ff6e618680667	26745466027	released	[b'phs002028']	MATCH-B	data_file
43e5ea0d-0edd-4fb7-b300-7635f13ce34b	3ca2e12d-4660-4b81-b2a1-d6d648d06c21.rna_seq.star_splice_junctions.tsv.gz	ccb8234a932ba4149757f88ea053efd5	3012554	released	[b'phs002028']	MATCH-B	data_file
8e8f1afa-f942-4477-b9e0-82e8a9d25d67	MATCH_B.34cd949a-19b2-4bb8-b902-69c2ab3079b1.wxs.MuSE.somatic_annotation.vcf.gz.tbi	870f03c18976b3e23e9551fb3ab79619	17949	released	[b'phs002028']	MATCH-B	index_file
44298bcd-d742-459c-8c28-380092c86df3	MATCH_B.34cd949a-19b2-4bb8-b902-69c2ab3079b1.wxs.MuSE.somatic_annotation.vcf.gz	9e2bd56d60be5ab166ddadbf47e92ada	465799	released	[b'phs002028']	MATCH-B	data_file
44318e0d-719d-4093-ba39-e66e95226282	MATCH-B.d3ee2f09-65c3-4c36-a9e0-c003664a8aff.arriba.rna_fusion.bedpe	3d9a596485e74e9d873893c8fc1cb078	2298	released	[b'phs002028']	MATCH-B	data_file
453d13ed-ab96-4863-aedd-a9891dca83cd	MATCH-B.3a74b72f-2c30-4e05-966b-417bd58ab21f.star_fusion.rna_fusion.bedpe	0cac32de69f7aa304d5c8dc4ef8ac28c	2247	released	[b'phs002028']	MATCH-B	data_file
4642debe-e571-48b9-9470-b9db77e2ab91	c1967534-8453-4886-8b42-b00e8ed9c853.wxs.GATK4_MuTect2.aliquot.maf.gz	8b895436ec8f6b5a17feb42824eddac1	21904247	released	[b'phs002028']	MATCH-B	data_file
465e9bca-7bfc-4c48-b61a-4d957ac0196d	MATCH-B-B51P.json	4c09e95a7419eb4a9f86b17b2945b2d8	2161	released	[b'phs002028']	MATCH-B	data_file
a59b017f-8ee7-4905-ba1c-df13697cee13	6cc79e0f-21c7-44bc-81b5-f0350946e962.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	0f89fd9999c9bdf252f040fe63a2e372	11485	released	[b'phs002028']	MATCH-B	index_file
46686b37-c7b9-466c-b0db-407c7db829c1	6cc79e0f-21c7-44bc-81b5-f0350946e962.wxs.varscan2.raw_somatic_mutation.vcf.gz	b0e8b3eb94d10c28a1de793e461a42cf	47808	released	[b'phs002028']	MATCH-B	data_file
46e86bfa-6b24-440c-8ee9-c2bb3fb64596	930fe328-963f-492f-ae48-29a8bdcd5d28.rna_seq.transcriptome.gdc_realn.bam	539e977d450c59863cb93ab21badcb6d	9696302417	released	[b'phs002028']	MATCH-B	data_file
56d8c9f5-7219-4de8-b525-0f9304e023a9	a5d69542-f06e-425d-b882-5bee0545cd43_wxs_gdc_realn.bai	2717d9f6634fbcc248c87b88d7a683a5	6804008	released	[b'phs002028']	MATCH-B	index_file
470156f8-0f55-4e50-8bae-3cbdbcd55b2a	a5d69542-f06e-425d-b882-5bee0545cd43_wxs_gdc_realn.bam	c422d70ab4bc83199f041beb52264389	49139971415	released	[b'phs002028']	MATCH-B	data_file
6d658778-fa41-4674-867c-893ceadefd26	MATCH_B.c6e4c26c-5f68-4e26-874d-6efc1b31ce50.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	e2c23faaa4ee6cb275a9313fcab96f24	80939	released	[b'phs002028']	MATCH-B	index_file
475ceaed-70b4-4f18-8aad-ec36d0424539	MATCH_B.c6e4c26c-5f68-4e26-874d-6efc1b31ce50.wxs.MuTect2.somatic_annotation.vcf.gz	f967d911977b07a8fefd293dcda15e30	3728531	released	[b'phs002028']	MATCH-B	data_file
475f76dd-1eb9-4a39-95ee-ac5cd852baef	81f80864-d679-4197-8236-fc6918f47f49.wxs.MuSE.aliquot.maf.gz	0f4dce314f98a7507df972ed8aac0e2a	99848	released	[b'phs002028']	MATCH-B	data_file
476234b9-3b9e-411d-a5f5-36683d740b0f	89c2e4da-34b5-41f0-a567-ea514171bd32.rna_seq.transcriptome.gdc_realn.bam	07899e26582248b0cc36321ef1ebc358	17241171308	released	[b'phs002028']	MATCH-B	data_file
47ddcd4b-ebfd-4a01-856c-8c2aa473fa9c	bd96aaad-c805-443b-a6ad-06294875ccdd.wxs.aliquot_ensemble_masked.maf.gz	ffe7b18e604a32518a8e8f8a6d5825f7	170645	released	[b'phs002028']	MATCH-B	data_file
71ff4167-f9e9-4e54-b971-88a1e1da47c6	6da80ec9-2bf4-4294-864a-6d55fd5eba37.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	34f65701191def0e05e1c084dca8e007	137399	released	[b'phs002028']	MATCH-B	index_file
48188d81-87f5-48cf-b8d9-d4380181e91a	6da80ec9-2bf4-4294-864a-6d55fd5eba37.wxs.mutect2.raw_somatic_mutation.vcf.gz	ee93cbbaa099d4e906f5d103948e9043	1752291	released	[b'phs002028']	MATCH-B	data_file
064134f0-1b89-47e2-b1fc-8b0218638521	e142286f-f742-494d-b1e1-653ceefe6a99_wxs_gdc_realn.bai	f5aa95aca8ca06de3cf12388e919a902	6682752	released	[b'phs002028']	MATCH-B	index_file
48323051-f0f3-4ca1-9111-28c1a74598d8	e142286f-f742-494d-b1e1-653ceefe6a99_wxs_gdc_realn.bam	1fb1bb7fea249fb43dc263582095d929	33535718767	released	[b'phs002028']	MATCH-B	data_file
48b08fa2-7e64-40a6-aa94-181e1f3ef806	MATCH-B.f9d10dc6-f49c-4822-9c6a-9bb8a7c6182c.arriba.rna_fusion.bedpe	1a8d2345321b65d91a6a9fe1f2b1ff58	4207	released	[b'phs002028']	MATCH-B	data_file
48c9b06e-3c7f-49e0-af73-9d0d6d059831	MATCH-B-B51F.json	0d88d06f18ffb9036789d3215fad3a89	9285	released	[b'phs002028']	MATCH-B	data_file
ab92dd92-c5ce-4cec-8f31-489f9d7a65a7	MATCH_B.bcf53a29-2540-4626-a8d9-11568dd36079.wxs.Pindel.somatic_annotation.vcf.gz.tbi	a2716392c558bb2063cf293d2fff9456	6744	released	[b'phs002028']	MATCH-B	index_file
48ddf513-1238-4d15-8a71-d4c19449c925	MATCH_B.bcf53a29-2540-4626-a8d9-11568dd36079.wxs.Pindel.somatic_annotation.vcf.gz	17e388669a2582ff1efd68637c89ea87	109926	released	[b'phs002028']	MATCH-B	data_file
48dee510-a22c-4d57-8159-0112172c0155	b310d576-3534-4993-bc59-d379e47549a5.wxs.aliquot_ensemble_masked.maf.gz	cb1c0205266d002c348753eb1e7e19f9	72078	released	[b'phs002028']	MATCH-B	data_file
49c12d5a-ad7c-4864-b7c5-eaf12d02fb1e	MATCH-B-B51C.json	d1b1a6fbb38e6d93716c028f515fdd9b	2156	released	[b'phs002028']	MATCH-B	data_file
2c142a5b-042f-415f-807f-bffb5c17e1de	b687d8c1-81c5-474f-88af-1e176170cf25.rna_seq.genomic.gdc_realn.bam.bai	680ad1c99031d0a46bca6c54f07fe74b	4238824	released	[b'phs002028']	MATCH-B	index_file
4b276005-d323-4413-8032-fbd98271ef88	b687d8c1-81c5-474f-88af-1e176170cf25.rna_seq.genomic.gdc_realn.bam	25b88ce6b7542401f7ea5c8f3fbce035	4309095624	released	[b'phs002028']	MATCH-B	data_file
4b46c220-52c6-49a2-a510-3024353b457f	20ada2d7-42f3-4c5e-aaeb-cf22ed902dba.wxs.MuTect2.aliquot.maf.gz	99c8584d34c484c2217a25a6a1b112bb	3753794	released	[b'phs002028']	MATCH-B	data_file
4b9e48a6-9424-4da7-a5f5-1524bb3abf37	MATCH-B.e76a9794-7fff-43b2-a1e4-d982dd3c4093.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002028']	MATCH-B	data_file
4bfec662-a496-4f05-8ee2-47f42608619f	7faf8ac6-68a8-42cc-9073-22e251cb6e8a.wxs.MuTect2.aliquot.maf.gz	64e1fccc6ee3f4d7487627d9cde6b5c7	6571525	released	[b'phs002028']	MATCH-B	data_file
037e4dbe-cf49-4ec5-a04b-e4108a61b65c	37b7ebf0-92cf-4646-a01e-0a17c33087e8.rna_seq.chimeric.gdc_realn.bam.bai	38d10e4f7a22888de22258ccbee301d2	2190872	released	[b'phs002028']	MATCH-B	index_file
4c1c9ccb-811e-4e50-8f39-985ede50072c	37b7ebf0-92cf-4646-a01e-0a17c33087e8.rna_seq.chimeric.gdc_realn.bam	2f1dbd9e56be1dfdc4350489623d2229	43231156	released	[b'phs002028']	MATCH-B	data_file
