id	filename	md5	size	state	acl	project_id	category
3916dbca-7cfc-4bde-add6-d1ba512961f2	BLGSP-71-19-00105-01-BCL2.6588F463-933F-4FBB-9353-08A068EDB310.svs	c2253a81687f2f67908a4b072e5f613c	1147495933	released	[b'open']	CGCI-BLGSP	data_file
391718f7-626f-484b-98db-a4b72c785b3d	CGCI-BLGSP.16da1a5c-01ca-49ed-998c-d67328e05b71.arriba.rna_fusion.tsv	0c72c28fb22d78f4723b5eea4a9a3691	23961	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
8b54297f-9068-43e2-8794-0d028ab8e9ec	9ac6f6f8-81d8-4ddf-9f64-9f73f5ab81cf_mirnaseq_gdc_realn.bai	5bfbd2d1d57c9291c62e2f501ff3a2cf	4279872	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
391e7551-ca24-4d94-94ef-d9ac5cccc3af	9ac6f6f8-81d8-4ddf-9f64-9f73f5ab81cf_mirnaseq_gdc_realn.bam	5244f4543a4282c1606263684fd65659	189149918	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
1e5070c3-49eb-441c-ad5d-6739999e3093	ad0d27e0-fbcc-48d6-bdee-d44097c2e774.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	7c08e896589cf691e92ee833e3daa3db	1573647	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
391fe2a0-cc64-4701-b833-fbbfe0927403	ad0d27e0-fbcc-48d6-bdee-d44097c2e774.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	61b190078f4e8f4027dec60e827c7316	86884139	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
392114a0-3020-4be8-a87a-ddf7fae95131	528aa6c3-9621-4518-a1a8-aecefe8a89a2.rna_seq.star_splice_junctions.tsv.gz	00a884395a5920f6fc2137fa002787cb	2699622	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
fdff8431-d0d7-4020-b8f4-4edf7c8c0b6b	CGCI-BLGSP.8026f7d8-7f49-470c-8861-d34689d6288d.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	3bf147479719f68d68d14160129bc008	758651	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39213387-e239-4ac1-b541-443d4f1a06d9	CGCI-BLGSP.8026f7d8-7f49-470c-8861-d34689d6288d.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	9959ee7619f9c33cf7c810a8371d9999	10923340	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
791be39d-c3a6-4820-99c1-9e33fc6cc78e	cff12d45-fa19-4e88-af62-af6522ffe79f.rna_seq.genomic.gdc_realn.bam.bai	455a7c92a736f66ebcb69a439377297a	5591304	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3926ff65-b734-4e9d-80e2-a9db9fa3c7a4	cff12d45-fa19-4e88-af62-af6522ffe79f.rna_seq.genomic.gdc_realn.bam	5e102e98e9f3970ce67fbc82dd00fab3	14569632867	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3927b99d-170e-4521-9598-af33ed8737e1	CGCI-BLGSP.84a233c0-8e8d-4fda-a529-959f40349c02.star_fusion.rna_fusion.bedpe	df8de24ea61ec9f14f91688aa30e7c4d	448	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
392e9b0f-1773-40eb-aa40-6ccae7062d49	BLGSP-71-30-00679-01-BCL6.E86E7CE5-6E49-4D15-9DD8-1481055B5CE7.svs	6bc3f2d38bac11365f5a617ed43ede82	1278427763	released	[b'open']	CGCI-BLGSP	data_file
3942ac45-bea6-46c2-bdf0-671fa712bdad	5f445139-33b6-4a09-824e-6a8716560e5a.rna_seq.augmented_star_gene_counts.tsv	c61c789323b65868882c6ad7262fd847	4232853	released	[b'open']	CGCI-BLGSP	data_file
3945a2e4-e4cd-4dc2-9dc5-7de30d6ba631	CGCI-BLGSP.29d862f8-2cd2-45af-a876-0a93e43be4db.arriba.rna_fusion.bedpe	c3e7534e95e37b330fed141bf0758c12	2260	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
47830575-0753-436d-9bb0-f17561918028	CGCI_BLGSP.87c09d6d-1e89-44f2-823d-3aa47a6d3cc1.targeted_sequencing.Pindel.somatic_annotation.vcf.gz.tbi	401e5b9d3ed4f94034c8fe4690f3fa47	1561	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39482f56-e598-4293-b4a7-14bd2a3bf271	CGCI_BLGSP.87c09d6d-1e89-44f2-823d-3aa47a6d3cc1.targeted_sequencing.Pindel.somatic_annotation.vcf.gz	6a743e16c33aa72487ef12b02a15ea17	13057	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
394c7712-3043-43ae-aca7-1015fe1aec6a	fdcd575a-1a43-4a81-bb3c-65bbe7cb060a.targeted_sequencing.aliquot_ensemble_masked.maf.gz	ab15ec7e7221b4fd08ca64f1d6562c21	14842	released	[b'phs000235']	CGCI-BLGSP	data_file
39564d77-2ba1-4b73-b189-9b43cff54b5f	CGCI-BLGSP.d37e395f-a8f8-4c6a-9265-529268ec97e6.arriba.rna_fusion.tsv	f137967b557e3368a37b48d609b0f298	4441	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
fe865ef0-4bff-441f-9911-1080bfd930b7	eb987f2c-d43d-4e3a-bb7b-d2d13a16e414.rna_seq.genomic.gdc_realn.bam.bai	443a8b8d93683dfb4a2127d06c9b9b18	5669664	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
396359f8-3dc6-43b5-960b-192666c1a689	eb987f2c-d43d-4e3a-bb7b-d2d13a16e414.rna_seq.genomic.gdc_realn.bam	12279cb01419d470b169604f6dd41cc3	9515262569	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39752ae0-65a8-4d8f-bf2e-7b204ca500f2	nationwidechildrens.org_clinical.BLGSP-71-08-00029.xml	00b0ed4e5adbfd2384e3fd7d847505ef	31546	released	[b'open']	CGCI-BLGSP	data_file
39895e75-e47a-48af-a453-fa941821897b	nationwidechildrens.org_biospecimen.BLGSP-71-29-00531.xml	291e901f99bfe57174227258352b4fb5	20697	released	[b'open']	CGCI-BLGSP	data_file
398de0a5-4ba6-43fc-b2d8-10a9d6d655d3	nationwidechildrens.org_biospecimen.BLGSP-71-08-00041.xml	d3886bffb8b7366822281e009beb669b	62962	released	[b'open']	CGCI-BLGSP	data_file
399392f6-e884-4745-b43d-958468a0db5d	cdf5d3a7-e4cc-4e2f-9a13-9ea9c625edf6.wgs.ASCAT.gene_level.copy_number_variation.tsv	c7555685306fa3fe06e8fe93bc2f2843	3442658	released	[b'open']	CGCI-BLGSP	data_file
39948847-8d8f-4731-b39a-57ed64cf07fc	CGCI-BLGSP.be083dcd-9ddd-4780-9878-a455d1039569.star_fusion.rna_fusion.bedpe	b9acdf4479b69f8acf7095c54eb04d84	876	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39aa9f38-3229-400a-a816-0f7636ba5bdc	nationwidechildrens.org_biospecimen.BLGSP-71-06-00149.xml	604965d317bea1f270117ef83b8dffd0	39609	released	[b'open']	CGCI-BLGSP	data_file
39ac6b4c-46c6-4503-9f5d-8a5746554ba5	nationwidechildrens.org_clinical.BLGSP-71-19-00104.xml	2bb52b5cb8e54ca6a97357ea04d5b68c	39100	released	[b'open']	CGCI-BLGSP	data_file
5eba59ac-8bed-4cad-8aec-dffcb778d995	75b553e2-90b9-414d-9ceb-fdfeae04c0a7_wgs_gdc_realn.bai	49227c285ea2586b18f6a2855f284c91	9657696	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39c25b6b-5d43-42be-a790-94f9d74ba298	75b553e2-90b9-414d-9ceb-fdfeae04c0a7_wgs_gdc_realn.bam	63dac953dca74b9fd616095673d1da6d	347923928757	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
7d16e075-ac85-4044-88c7-ed476e48e68f	CGCI-BLGSP.c96ad0bd-0a7a-489c-a166-d06c0df0b27f.targeted_sequencing.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	b375fb20308c327619e06c8af5c38166	170603	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39c6cc99-823a-4539-a91f-36622e5761c8	CGCI-BLGSP.c96ad0bd-0a7a-489c-a166-d06c0df0b27f.targeted_sequencing.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	9abbd23d54cabb951ee6f957de659dc7	486185	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39caf1e6-aae1-4555-96d5-2e7de72d78fb	CGCI-BLGSP.2ff8191f-88d8-417c-8a43-3becd7812362.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
43577f6c-a036-49e3-aa6d-e478aaa79ab3	8b5c9ce7-6504-4b56-8ec4-91d77c6f7fe4.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	15cb5affea54b3c885a239355e968848	5411	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39cd0a3c-b0c6-41cb-bcd3-765ba2ec9c01	8b5c9ce7-6504-4b56-8ec4-91d77c6f7fe4.wgs.BRASS.raw_structural_variation.vcf.gz	bef840b49a8da9ca4ef7036d415d0537	30871	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39cf948b-7c24-4334-b843-a445db350f88	bab3806a-bd16-40cb-9a98-b44d35b6738f.rna_seq.augmented_star_gene_counts.tsv	1b6fe193fb007f1a597b6dc9abd63383	4221439	released	[b'open']	CGCI-BLGSP	data_file
2d89ef44-6abd-48cc-a995-f3522410cc38	CGCI-BLGSP.2c50d91a-f86f-46eb-8fee-e0427bacb861.targeted_sequencing.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	dbb6961a1636d25335371d03db117dbb	225116	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39d031f2-f4df-4d32-89c5-e7d48d304026	CGCI-BLGSP.2c50d91a-f86f-46eb-8fee-e0427bacb861.targeted_sequencing.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	a9083fb40a6b81fccdf468df8f6a5446	628321	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39d08567-d35e-4cca-902d-9bca9747a01a	BLGSP_TMA1_BCL2_20X.svs	99b3c700fb24b61a7fec324afc77e996	133968802	released	[b'open']	CGCI-BLGSP	data_file
39d5cdc8-ad55-4ad7-8c01-6f6ce861a488	nationwidechildrens.org_clinical.BLGSP-71-06-00251.xml	a9ac33c3f6eecd0d13ddb27f1d3f71b2	38881	released	[b'open']	CGCI-BLGSP	data_file
39da386d-caeb-470d-b026-c8ae6d49dc0b	BLGSP-71-27-00415-01-CD20.752A2E05-E846-41DB-A119-E4A0980246C8.svs	fb28a5a274fd21f30b8d28614b864fb2	797383289	released	[b'open']	CGCI-BLGSP	data_file
39dcb190-f0a6-45b3-ac1f-2ec3ffe8e4d9	nationwidechildrens.org_pps.BLGSP-71-06-00292.xml	11bd3340948015833470402b71cc8e1a	17032	released	[b'open']	CGCI-BLGSP	data_file
39e1a618-e878-4fdd-9942-ef99a810b3b6	337fd664-f119-41e3-a422-08ff2e8b5ffd.targeted_sequencing.GATK4_MuTect2.aliquot.maf.gz	2e055f2caa0f0ccff79dd052f6f31cc0	3670362	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39e1e44b-4f8e-4191-8306-cf805aa68b2e	1c4c0a87-ed3f-42ca-bc0a-a8d4484544f0.rna_seq.transcriptome.gdc_realn.bam	24385081b93625cd6dd4c63bfbd5f8d4	7650533403	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39e3ec64-a16a-4601-9687-30ef8ab6f3ea	6e6c4875-fec3-457e-b4a0-41368406befa.targeted_sequencing.GATK4_MuTect2.aliquot.maf.gz	b2e5f89fc893e3e471a58cba0114778c	8815326	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39f07c9c-d533-4565-b2fa-19d76398f220	adcb23f5-ce79-4f8f-aa6d-0677dfbfa388.rna_seq.augmented_star_gene_counts.tsv	aa0dc388af8f8f0b678804d76a26ec7a	4231828	released	[b'open']	CGCI-BLGSP	data_file
39f4ab85-e813-40fb-a102-7cbaa12a57c4	BLGSP-71-08-00027-01-CD20.E753535F-59B6-453B-89C5-8CA4D4F81B57.svs	331f237f590ad3f062e0e1c6ce97aa03	679129905	released	[b'open']	CGCI-BLGSP	data_file
f4397c42-328d-4062-bf26-bbd03fe82bc8	dc8208de-e064-439f-b330-ee674a4c893f_wgs_gdc_realn.bai	5de47ecac02ad238e25edabe96e77d5e	9926280	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39f6bd36-c189-4d61-8206-600b8176a0ee	dc8208de-e064-439f-b330-ee674a4c893f_wgs_gdc_realn.bam	25258eb03a60d71f8f2bdf29a5bdb87b	241126040547	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
39fa0078-17fa-4a5a-9ca0-b72388e3090d	CGCI-BLGSP.597571d3-5006-43b2-baf0-d2a233f96d69.arriba.rna_fusion.tsv	7492c3f7ee5aebba80161753f1ac12f5	10123	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
fee0376a-7ffb-49e5-9c81-1e863f98466a	CGCI-BLGSP.0771799e-e59a-4bbf-9416-7c5bdad129ca.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	9ec5b9cd7adfafdeaa95dff6d2352d8e	1260650	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
39fba3c3-c11b-498e-8e6a-65a314234739	CGCI-BLGSP.0771799e-e59a-4bbf-9416-7c5bdad129ca.wgs.varscan2.raw_somatic_mutation.vcf.gz	1347eed12b5ba9fbf4156d26393ef019	21719494	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a00fb52-5ee5-453a-951f-d4faee4fedb2	24ba0241-c4f3-4485-aaea-0af20dde2bb2.wgs.gatk4.copy_number_variation.supplementary.tar.gz	40e052ca7acc4e43fdf781c6c44e5308	285951636	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
2f4c54c1-3b89-42bb-beef-21f36bcaa394	816140f5-38b9-4c8d-89ff-66a45cccf8af_wgs_gdc_realn.bai	a410490ef96c8e8de6d8e4b4e0e07c65	9515152	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a03e300-a2b8-4c4d-85d5-ac0a9f36c7de	816140f5-38b9-4c8d-89ff-66a45cccf8af_wgs_gdc_realn.bam	13f084893bd133753cedd5db4bd4d0a5	193187040995	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
fb196513-6730-4153-8c79-2ea7b9e51665	09039a39-77c8-4bdd-b3b8-139939dab898_wgs_gdc_realn.bai	b6bbf97a9951e9ba6d494f476bf71a5b	10291264	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a055b87-9d4b-42b7-badd-c1329b559546	09039a39-77c8-4bdd-b3b8-139939dab898_wgs_gdc_realn.bam	1df0b67ef2f4695087f49ab7976bfc63	406429290325	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a065809-d534-456a-9dd0-c09b2a4d85da	CGCI-BLGSP.34db78b3-08ef-4b87-9154-955b23ed3b22.star_fusion.rna_fusion.bedpe	2bf4c23a0a272969189ed400acab1022	1103	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3b9c993d-3243-46b7-acb3-60263cc30fd4	a39a2fe0-eaff-429e-8fd1-ec4c497e13e3_wgs_gdc_realn.bai	63dc149de44fe7925f47b046ef868662	9741168	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a089d0a-74fe-43b2-8117-9126bcadb99e	a39a2fe0-eaff-429e-8fd1-ec4c497e13e3_wgs_gdc_realn.bam	38e22e8a1a8958182615d502f10613dc	214772738400	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a0fd478-fab5-4840-a1df-44002f1f40af	8343ae33-f59b-4ddb-8806-78d66b976937.wgs.ASCAT.copy_number_variation.seg.txt	8a9d108c050c3e1dfdbdd43fac4873f1	15808	released	[b'open']	CGCI-BLGSP	data_file
0760f642-1f2e-4b28-9129-0f9d022af884	3d530acc-954a-4ac3-a16a-9177e5001ea3.rna_seq.chimeric.gdc_realn.bam.bai	c91cb5e46a909723e35f712eb3086a78	4241752	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a100046-8672-4ac1-b083-6de3b306ebdc	3d530acc-954a-4ac3-a16a-9177e5001ea3.rna_seq.chimeric.gdc_realn.bam	f9bfb632a2dfc20bd750e3efecc51311	239373092	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a119b23-6fb0-47e7-bd4d-cbe52ca239b6	nationwidechildrens.org_pps.BLGSP-71-19-00523.xml	297c20d713a6c3931ee86a78193a2db2	9968	released	[b'open']	CGCI-BLGSP	data_file
3a13e03e-c9b8-4037-b382-7f7d8638e1c9	BLGSP-71-23-00597-01-Ki67.F7622E78-C277-448B-ACC2-C753D9F9DB6D.svs	78879ee3b510edd6a557039f879c5c6b	1057236307	released	[b'open']	CGCI-BLGSP	data_file
6dcf4502-ee69-4180-922c-b44b839ae15a	CGCI_BLGSP.393854cf-68ed-47fd-9bbe-dc2575a6561e.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	7ecb062c68663d696baf0af63f538a73	238154	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a1c62a1-9ee0-4bdf-96af-1fc31105e3fb	CGCI_BLGSP.393854cf-68ed-47fd-9bbe-dc2575a6561e.wgs.VarScan2.somatic_annotation.vcf.gz	351e70d186bb4be17a0f595cb3e6f57d	4667331	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a217546-a8a7-4711-be32-b7c230210d9e	nationwidechildrens.org_ssf.BLGSP-71-22-00339.xml	daa41f5d9b8cd5ae79f9e98e8d75139d	8604	released	[b'open']	CGCI-BLGSP	data_file
3a2d2208-10a6-40c2-91aa-92937197475f	CGCI-BLGSP.0ee3facb-ac8b-4b37-844e-1f8ab1a63e0c.star_fusion.rna_fusion.tsv	cba287f6926427ad71d84dcf0e1b4e44	3009	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a3351c7-5044-4196-8ad2-e8c95f41e34b	c696159b-7597-4e70-b408-b10cec6d03dc.rna_seq.star_splice_junctions.tsv.gz	0070d1b252a2c8468448a18e78fd215f	3430914	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a389e98-08f7-4611-b57d-b784459acfbd	c20662d4-239c-4944-9ae8-43f7fc2f6859.mirnaseq.mirnas.quantification.txt	5aed4213eb5e7505ac0ad19674a7399c	50118	released	[b'open']	CGCI-BLGSP	data_file
3a3d3dfb-c5a3-427a-be44-46c28c7f3509	f6cdd0e4-4c8b-4d75-9a58-085ca4dd882d.rna_seq.transcriptome.gdc_realn.bam	4384d31cf4b748df68d51a2f8f4fcbff	16355078935	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a3d921d-2f2c-48e4-ac42-f59fab1b71a4	BLGSP-71-06-00252-01-CD3.70CF1282-AA99-4147-8325-1DD66E77ABAA.svs	07519b44db60850a04ca40ef8cc641a5	24181818	released	[b'open']	CGCI-BLGSP	data_file
8a334457-5d3c-477e-88bd-0272d2a05211	4f2b8588-bfa4-49f4-a47e-882849d2e8a5_targetedsequencing_gdc_realn.bai	eed795499e20f0305f95a923a072daed	6452808	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a41aa96-6891-4161-9f4d-9f1e474b3181	4f2b8588-bfa4-49f4-a47e-882849d2e8a5_targetedsequencing_gdc_realn.bam	f053905e024055591c2111203b329a11	9727785108	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a44dcf5-4ae5-4dca-81ad-caf85cdb4e85	27167c35-e0b3-4fe3-8a74-5d9555f876af.mirnaseq.mirnas.quantification.txt	2cd2dd6ed346f055eb25c0d1abfd6b4e	50373	released	[b'open']	CGCI-BLGSP	data_file
86a297e0-8d82-4c5d-bed1-205dc87c06ce	b6a72a45-38ce-419b-be45-3b4808047c72_mirnaseq_gdc_realn.bai	3bc5637174336fb2f731fee5c57b0d0c	4360856	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a49f5b5-9a5b-46d9-bf58-ca237edb6f69	b6a72a45-38ce-419b-be45-3b4808047c72_mirnaseq_gdc_realn.bam	69864640ac2bcfa191ba782e33da5bbc	213277010	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
528bb2f8-acc4-482e-8d9e-12a8b5651545	CGCI-BLGSP.5697bb1e-fac5-433e-b0cf-895232bd8bad.targeted_sequencing.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	4b58f85857f1d3305a41944fd559c204	550983	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a4b6237-2f4f-436d-aeb6-066fcba4dbe2	CGCI-BLGSP.5697bb1e-fac5-433e-b0cf-895232bd8bad.targeted_sequencing.tumor_only.gatk4_mutect2.raw_somatic_mutation.vcf.gz	fa367de784c622f9d043e46f5cb60e7a	2987770	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
6d3e78d3-3523-4247-86b5-7f37eab762fa	6bc03f6a-c3ee-44bf-899c-7b5fe648cbfd.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	4c05f03ac05b0c212b2dabd299d27c90	696790	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a4f5491-ec91-46f9-a079-727b044c8fd9	6bc03f6a-c3ee-44bf-899c-7b5fe648cbfd.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	57bebe2bc1ff4560d130789256bad8cc	10689930	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a567025-d6ed-4974-a461-3d1163f615ea	d85f1f5c-8223-4768-82df-b8349f1dc610.rna_seq.augmented_star_gene_counts.tsv	b8775f46c05326646c2ea2fc70201dcb	4241039	released	[b'open']	CGCI-BLGSP	data_file
3a56d2b3-1e36-4d3a-8661-bbafd7617d1c	CGCI-BLGSP.65a70739-94cd-43a7-bc85-89e8a6b11a94.arriba.rna_fusion.tsv	d398a353f7c2122a6095c508bad97c52	7704	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a5b7db9-0c09-4e2f-b751-455fa1b09c6b	CGCI-BLGSP.4b8b4be7-ce30-49e1-a3c2-d816761ecd9b.arriba.rna_fusion.tsv	85806a109d666e5e0aa1d06ca34576ec	15254	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a61ed5d-36b5-4a94-a1e8-2609117647c3	nationwidechildrens.org_ssf.BLGSP-71-19-00110.xml	f8a2193fe13b98d10b007302f7849a72	8772	released	[b'open']	CGCI-BLGSP	data_file
3a654a0c-2d80-4b43-af57-650e724d69ab	f2b42671-d4f5-4c6a-9427-087a8826af50.targeted_sequencing.MuTect2.aliquot.maf.gz	92b6cd56b81a2ec4d2ad2523c7fbccc8	379348	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a71b3d6-ca73-4cd0-9668-3abe83fa6928	a0bdd5e0-c764-4ce6-ac95-9f1e81543abc.wgs.ASCAT.copy_number_variation.seg.txt	d525b8b60822437c4f34d4aecb8f294e	3778	released	[b'open']	CGCI-BLGSP	data_file
3a89da78-2f2a-47bc-abc5-8a39236f6aba	5c9dbfba-7b66-439c-9c54-cb6f8f2ab922.targeted_sequencing.aliquot_ensemble_raw.maf.gz	a709eee81beb885f123527db9d68cc1a	1426002	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3a8a7ece-4806-48a6-9b2f-5581d39a6435	BLGSP-71-17-00359-01-CD3.70B1EE12-B0C7-4DC8-843D-52936A0C6248.svs	e463e3be2d0e8548a84451688c4a96e3	227467228	released	[b'open']	CGCI-BLGSP	data_file
3a8b6ec4-a014-4bd0-9736-360e2432dc88	BLGSP-71-21-00243-01-BCL6.F0235B61-208A-49C5-9534-4D0975444324.svs	77ad3bbb729887ee452680bf1e1739cc	1480255029	released	[b'open']	CGCI-BLGSP	data_file
3a8bff95-7b55-4c2d-b29f-2a3372a1e3ac	BLGSP-71-23-00484-01A-01-S2-HE.E4CDC69E-CC17-48FE-B69E-4E47F243022C.svs	82293fe474cd3ff3f33b2afd515e23f1	780903537	released	[b'open']	CGCI-BLGSP	data_file
c132ea59-3154-4720-9b4a-ef1a2ed54553	ca761a31-5d1b-4c7e-8577-3d256d9f34fc.rna_seq.genomic.gdc_realn.bam.bai	15588f4546ef24c10041de5f4cd71a9b	7997376	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3a8e7db2-66bd-4865-8c99-ce4c3923d80d	ca761a31-5d1b-4c7e-8577-3d256d9f34fc.rna_seq.genomic.gdc_realn.bam	f8146cb2ea4242f7c9a4280bf3a003f5	13309838619	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
3aa4de91-a0e0-4efe-b324-43f42cae13a9	nationwidechildrens.org_ssf.BLGSP-71-06-00190.xml	54aa640ff7f20af23894617fe152d70f	8747	released	[b'open']	CGCI-BLGSP	data_file
34287bca-a2fd-40fe-b86f-429a950e730a	747e16f5-54e2-45e0-acfc-d4f79a907d04.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	be39357861de764654b083e1e89933cd	1109943	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3aa4f278-0c9c-4e69-ab63-ccf996f9876d	747e16f5-54e2-45e0-acfc-d4f79a907d04.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	ced2a1872cd335b76f1f188e063c8832	24487649	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
df8efd01-0917-450e-9ca0-a4dd0e23e2ba	abcca6de-810e-4e69-a7f6-0c0782cbcea7_mirnaseq_gdc_realn.bai	37578429493f92eccf66ed760a91d149	3864456	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3aabc398-df13-434a-8449-9550218e1edb	abcca6de-810e-4e69-a7f6-0c0782cbcea7_mirnaseq_gdc_realn.bam	4c3bfdf0699a6aba985bae522dd2bed3	144579233	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
cf3467ef-a47d-4094-91e6-48c8bbae8b37	f0921d53-afd0-4f19-9042-bef3b9e52d39_wgs_gdc_realn.bai	9922f8f783a7794f0f4a1baeec1584c0	9560208	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3aafac48-b123-46eb-a916-15877d28542b	f0921d53-afd0-4f19-9042-bef3b9e52d39_wgs_gdc_realn.bam	f32f00b891df01a30c696ee4c7fe546a	201573904190	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
573e8685-c296-41a0-927a-9e8d18ea5b7d	e3f5ef13-1ac6-40f2-8aee-170ce77a9c3b.somatic_sv.vcf.gz.tbi	4daff94bc405e9bc6aaf79a853e44f6e	23898	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	index_file
3ab158db-7d8d-4650-a6c8-2e247ec4e84e	e3f5ef13-1ac6-40f2-8aee-170ce77a9c3b.somatic_sv.vcf.gz	524473eeeddfa7d842d345b12581ba9c	105640	released	[b'phs000235', b'phs000527']	CGCI-BLGSP	data_file
