id	filename	md5	size	state	acl	project_id	category
2aa61a33-3e7f-4c94-a9b3-1d30dac8aa20	MATCH-N.309b1b21-f762-4994-a2c2-3b11ed63dc34.star_fusion.rna_fusion.bedpe	5d45de6f1bf8845a93b20f4e983f1df8	948	released	[b'phs002151']	MATCH-N	data_file
26887d2c-e1ee-4b48-9791-ea88266a69c0	f63ac732-3094-4f0d-a6c7-227d6491d3bf_wxs_gdc_realn.bai	51ff7b423122d3fcd84ddc67bc42b197	6713216	released	[b'phs002151']	MATCH-N	index_file
2b05e4a1-4886-4c0b-97bc-e440ab5ca253	f63ac732-3094-4f0d-a6c7-227d6491d3bf_wxs_gdc_realn.bam	2eac4f5fda2711f284b65daeac2b8f40	33739801128	released	[b'phs002151']	MATCH-N	data_file
2bba3f79-528a-4c7d-8975-7c1e38fc57c4	MATCH-N-B5T5.json	71bdc14456e604cc9e941e110d367641	2167	released	[b'phs002151']	MATCH-N	data_file
607379b4-5193-4de6-9c75-1b49aea2adf1	215d4e2e-6838-4ffe-8a50-cf5dae0bd64d_wxs_gdc_realn.bai	edb05a2bc519c2990467e4a3c4438fa0	6976640	released	[b'phs002151']	MATCH-N	index_file
2d0e6fb9-c9af-4f18-b7a9-922fda0a1636	215d4e2e-6838-4ffe-8a50-cf5dae0bd64d_wxs_gdc_realn.bam	2b2e1ad400cac83c47bab2fc1c51020b	58525870424	released	[b'phs002151']	MATCH-N	data_file
1d613279-9357-47fc-8fbb-43f7f3559a6e	MATCH_N.1599ebbe-0432-4234-8ec8-03b17f1700a4.wxs.MuSE.somatic_annotation.vcf.gz.tbi	83456dbb19c639132e09bda78351ad46	10231	released	[b'phs002151']	MATCH-N	index_file
2d77fef8-7535-4fc2-b684-3b6804c6184c	MATCH_N.1599ebbe-0432-4234-8ec8-03b17f1700a4.wxs.MuSE.somatic_annotation.vcf.gz	43d560a8883d5373f9fbf1fe802b2fe2	185121	released	[b'phs002151']	MATCH-N	data_file
2dad21fd-4026-414f-a00f-26aee701b2f0	564f0cc0-24f0-4bc8-beab-b6177c8c67cf.wxs.Pindel.aliquot.maf.gz	834ccc98742f409a0a3a3a368d43de89	61563	released	[b'phs002151']	MATCH-N	data_file
edb99d31-1196-4bd3-a6ff-0ab775914336	0f344ca3-f290-4489-9483-9e2b355a9b81_wxs_gdc_realn.bai	48eda58a4e40acdbc1cb7e8b07b643f8	6633160	released	[b'phs002151']	MATCH-N	index_file
2f17b4d9-05da-4a73-a1ec-d35b8ecabc28	0f344ca3-f290-4489-9483-9e2b355a9b81_wxs_gdc_realn.bam	69eb6ebc80431e89f7ce63f9779e789e	27291066024	released	[b'phs002151']	MATCH-N	data_file
4621127f-4ef9-4314-a7b1-42b723a46b64	MATCH-N.38fbd23c-fa77-478b-87c8-c78b18dcd01f.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	da587078f0a7e185d6a992d030715987	47646	released	[b'phs002151']	MATCH-N	index_file
2fef480f-11d8-4bd0-882c-df6c64d858b3	MATCH-N.38fbd23c-fa77-478b-87c8-c78b18dcd01f.wxs.mutect2.raw_somatic_mutation.vcf.gz	ef5f7559e481e666ee37340ff03c8743	424204	released	[b'phs002151']	MATCH-N	data_file
399dd4be-a859-4d24-a208-44225a3ecb0c	MATCH-N.170da660-1b18-44cc-ab77-668fdda2d35a.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	e43a809d11ae96190c64f21dce48bfb6	10224	released	[b'phs002151']	MATCH-N	index_file
30047e18-ef9e-40bf-b8b5-de7259bd05f0	MATCH-N.170da660-1b18-44cc-ab77-668fdda2d35a.wxs.muse.raw_somatic_mutation.vcf.gz	20063fbc4c7ba8cb0bddaa59f0855d34	30928	released	[b'phs002151']	MATCH-N	data_file
1a9e42ac-59e9-4a99-bbb4-96438dd1c493	MATCH-N.e05143e4-59cd-4d01-8299-73c95dbd28b4.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	5fe078f2b3f5bb9ca04dc6dfac640809	14463	released	[b'phs002151']	MATCH-N	index_file
306246ba-63dd-4c99-857b-330a1a4e7211	MATCH-N.e05143e4-59cd-4d01-8299-73c95dbd28b4.wxs.varscan2.raw_somatic_mutation.vcf.gz	bf3e4d295f939d735351986a0ad73884	61208	released	[b'phs002151']	MATCH-N	data_file
30722e33-5bf0-418c-a020-4776f576e55d	MATCH-N-B5T1.json	5d23ea5299b453aa98bd622aa0cd8851	2170	released	[b'phs002151']	MATCH-N	data_file
307ec3bf-2f73-4b24-a354-1ae9550b498a	MATCH-N.cdabde8b-a6c7-4647-8ab4-af968f19662b.arriba.rna_fusion.bedpe	7682e4dd4db00a37ddab3efc7f988ad1	3040	released	[b'phs002151']	MATCH-N	data_file
68bfa386-8ccd-49bf-83b7-b342eb2b0ce1	26648579-aa91-4aab-8272-0b5909b669e9.rna_seq.chimeric.gdc_realn.bam.bai	cebcf7ff67066afe053f865598d249db	2119824	released	[b'phs002151']	MATCH-N	index_file
30b0af45-672f-4c87-839c-9748f24dc672	26648579-aa91-4aab-8272-0b5909b669e9.rna_seq.chimeric.gdc_realn.bam	a0395da20efc59b507039c3539621679	39184022	released	[b'phs002151']	MATCH-N	data_file
176ebdde-d363-4529-93a5-61435ebe6595	MATCH-N.9d09865c-f0cb-4c28-8753-8db63f41793b.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	d3a060800398b84b69ead91e9abf8598	8526	released	[b'phs002151']	MATCH-N	index_file
30db63b9-cb05-4184-86f6-0bbd4a472307	MATCH-N.9d09865c-f0cb-4c28-8753-8db63f41793b.wxs.muse.raw_somatic_mutation.vcf.gz	9d65ac02599586e12b17304fa1b6f01d	27007	released	[b'phs002151']	MATCH-N	data_file
317244f5-c3f5-4a52-8c17-821d4eee5557	e7cd3e30-0b1c-4915-b7f2-84b0733910d4.wxs.aliquot_ensemble_masked.maf.gz	29c74745c5f1cee121d28596cadb1bdd	20448	released	[b'phs002151']	MATCH-N	data_file
32fc24a7-b4da-4a6c-9f03-69744cef3749	25a33e5d-907e-4e6a-9d33-0baf4b89e54a.wxs.Pindel.aliquot.maf.gz	634146cc94768b273c8da110e64f25b8	1021182	released	[b'phs002151']	MATCH-N	data_file
330846a1-b315-4922-95e9-d4fa7fe4c9f3	MATCH-N-B5TD.json	1276bd33e28bee80c4107f58979a3fe5	9291	released	[b'phs002151']	MATCH-N	data_file
662617bc-391c-42f4-8a80-61300e36de51	MATCH-N.9d09865c-f0cb-4c28-8753-8db63f41793b.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	09035e9d2383c5f2bbdbd88ae81592fa	67603	released	[b'phs002151']	MATCH-N	index_file
346aa3c1-cf2e-407a-b27e-b53452fe79f7	MATCH-N.9d09865c-f0cb-4c28-8753-8db63f41793b.wxs.mutect2.raw_somatic_mutation.vcf.gz	90c2c19391271cab5c73d78cd1a8d071	643090	released	[b'phs002151']	MATCH-N	data_file
347652dd-3c7c-4c1c-b3e8-399da6aa30e0	7f6e5880-b187-4435-bb57-5f56aaef9049.wxs.aliquot_ensemble_raw.maf.gz	83f8dd71696a4eaff8c73572d25ab84a	243682	released	[b'phs002151']	MATCH-N	data_file
884810e1-1282-45ca-802f-f9aaeb43c876	MATCH-N.09477f3e-c757-487f-b951-e5467da78ef6.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	9cca4de008cd6490912629dc2b00fd15	6080	released	[b'phs002151']	MATCH-N	index_file
35842fdc-9605-4c37-9cfe-2451c631052c	MATCH-N.09477f3e-c757-487f-b951-e5467da78ef6.wxs.pindel.raw_somatic_mutation.vcf.gz	be161c97635c5535b373f73c6e1c9dcd	26634	released	[b'phs002151']	MATCH-N	data_file
3671ea3a-0aa5-4635-865c-5c27f320b287	MATCH-N.86ca23f8-dcb3-484e-abae-f9ddea9eae1c.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs002151']	MATCH-N	data_file
3677b143-3340-4eac-8089-ae3d7623beee	MATCH-N.d8e65360-dd76-4fd0-bd14-af1528850b2c.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002151']	MATCH-N	data_file
ec1093e6-d148-43de-9ebe-96b19170216f	MATCH_N.980a91f3-4698-4b10-b66e-3aac0b9b8c7e.wxs.MuSE.somatic_annotation.vcf.gz.tbi	e3ff7070c1210129b2f72268438573af	6926	released	[b'phs002151']	MATCH-N	index_file
380c2cc0-344c-4c3a-b7cb-566732629225	MATCH_N.980a91f3-4698-4b10-b66e-3aac0b9b8c7e.wxs.MuSE.somatic_annotation.vcf.gz	77030f9916fa9b0263996aebb97d19ad	90792	released	[b'phs002151']	MATCH-N	data_file
38d3620b-81c6-4d46-816e-39f17635dc20	acdecc4d-bb65-4c1f-9bfc-1264b9acb2a7.wxs.MuSE.aliquot.maf.gz	7248224746c21ab810f09165acc48636	172802	released	[b'phs002151']	MATCH-N	data_file
74862d27-7240-42a6-86cf-dc5ee453a14a	MATCH_N.b972d699-e916-45ac-b137-daea50ee30fb.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	b34916db12f478d75875c750df4f1f15	75211	released	[b'phs002151']	MATCH-N	index_file
393add37-0a0b-4e5f-8390-a6055deba37c	MATCH_N.b972d699-e916-45ac-b137-daea50ee30fb.wxs.MuTect2.somatic_annotation.vcf.gz	212c157c1e9e996ddde009c4cc811441	3736526	released	[b'phs002151']	MATCH-N	data_file
39625661-15ee-455b-be2d-6ab1f517b210	4b79408b-10c3-47de-a4db-975e70c4a300.wxs.MuSE.aliquot.maf.gz	78ab00487f2e46314dee5c2df8bf20a2	142067	released	[b'phs002151']	MATCH-N	data_file
bdac85c9-7982-43d9-b8be-016c28f2ce22	2fd41924-8c6f-4022-ba6b-e583a146f538_wxs_gdc_realn.bai	6011ba0522a0f2538137710cd50f1dd3	6763728	released	[b'phs002151']	MATCH-N	index_file
39662712-0ad8-4a0e-9b09-b4ff1f701530	2fd41924-8c6f-4022-ba6b-e583a146f538_wxs_gdc_realn.bam	01d296ea882d1d164e034e943ef12d51	38624198735	released	[b'phs002151']	MATCH-N	data_file
c3640448-3695-4007-a50e-a6f2bb7f9a1c	MATCH-N.b792c665-a3b8-46f4-ae44-b75e3a798c6a.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	16223f6f49713332ac1dc9992c61da9f	6373	released	[b'phs002151']	MATCH-N	index_file
3975599d-4992-45f9-85a3-2041f6f636e2	MATCH-N.b792c665-a3b8-46f4-ae44-b75e3a798c6a.wxs.pindel.raw_somatic_mutation.vcf.gz	c1cf39923ad542f9e413cffb09a17d5c	27007	released	[b'phs002151']	MATCH-N	data_file
397e73c9-1fa5-435f-b913-2534d5008916	d3118b82-af53-4f84-a023-f9c02d93dd9f.wxs.MuSE.aliquot.maf.gz	973063f8630c5b3bec060926d18e061e	514615	released	[b'phs002151']	MATCH-N	data_file
3a655a48-a064-4f89-bb1a-f52f1f4f325a	MATCH-N.3d1760dd-1feb-4866-946a-f74fb665d6e1.arriba.rna_fusion.tsv	93187b5d89cef31d1b2d9bbf2bffaa6b	113175	released	[b'phs002151']	MATCH-N	data_file
68526982-a3ae-41b9-bc6b-5a180119f162	MATCH-N.e05143e4-59cd-4d01-8299-73c95dbd28b4.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	5eb058a4b1aef9e686fbf8cd7e50fd3c	70065	released	[b'phs002151']	MATCH-N	index_file
3b716fe8-0839-4837-9771-6536786237b0	MATCH-N.e05143e4-59cd-4d01-8299-73c95dbd28b4.wxs.mutect2.raw_somatic_mutation.vcf.gz	18eb219c812ffd685d4468f9fdf1979a	675081	released	[b'phs002151']	MATCH-N	data_file
e1a86e67-ed2b-47b1-a17a-c2acf95b4f42	MATCH_N.da3d0ff1-59b5-458f-ada1-836b030d1a86.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	662c76b70e45e8735e5e628534e4c99b	80346	released	[b'phs002151']	MATCH-N	index_file
3ba1e00c-36cb-4b66-b0b5-9a3a2fe03745	MATCH_N.da3d0ff1-59b5-458f-ada1-836b030d1a86.wxs.MuTect2.somatic_annotation.vcf.gz	c5c2f7b5f7095f683cc0d124c0fdded1	3992155	released	[b'phs002151']	MATCH-N	data_file
3ba264b4-f13e-44c1-9bbc-116f5697df46	MATCH-N.3bb62cc3-be01-45a1-9725-b32e0d72463e.star_fusion.rna_fusion.tsv	cbfef4959469a36f1770dcb884d0f5b1	1705	released	[b'phs002151']	MATCH-N	data_file
af0d72b7-c01f-4d8a-bb09-9d17f1740d4a	MATCH_N.54ef4a44-0a1c-46ab-ba35-f533a244df4b.wxs.MuSE.somatic_annotation.vcf.gz.tbi	7c10bc5a40315f537207fb765b3522af	10015	released	[b'phs002151']	MATCH-N	index_file
3c465e53-8f97-4f99-824e-33dab1147e32	MATCH_N.54ef4a44-0a1c-46ab-ba35-f533a244df4b.wxs.MuSE.somatic_annotation.vcf.gz	b014cc0d277e47486af1dba7a5dbace4	162202	released	[b'phs002151']	MATCH-N	data_file
fea2bba2-f024-467b-9328-686f1bfbbc8c	MATCH-N.7d39cb0b-0709-44d0-9534-d0493774c400.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	f8e0f28e25243b636db128fc46e76c4d	47920	released	[b'phs002151']	MATCH-N	index_file
3cab6f41-d2fa-4151-a708-05f50434534a	MATCH-N.7d39cb0b-0709-44d0-9534-d0493774c400.wxs.mutect2.raw_somatic_mutation.vcf.gz	f4fefed50f429700f3646ab231203abd	425392	released	[b'phs002151']	MATCH-N	data_file
3df5aafb-d461-4d0d-abf6-ea41e1e568d2	MATCH-N.2741778f-e211-40d7-9bc0-72f7ef186fb8.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002151']	MATCH-N	data_file
2a24f691-62ba-4e36-8581-ee2204ceeb02	MATCH_N.32741bba-d112-48e9-8d24-77e90c8deea3.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	de6aa2437dd6cbcfc29dc000f1a05669	13211	released	[b'phs002151']	MATCH-N	index_file
3e02155c-6c94-4609-bde2-3a354fbfddbb	MATCH_N.32741bba-d112-48e9-8d24-77e90c8deea3.wxs.VarScan2.somatic_annotation.vcf.gz	792a1baf9a7e76cf527e0dec32c36882	298698	released	[b'phs002151']	MATCH-N	data_file
75bfb388-0bb6-4383-b3a0-6116da9e23de	a7d0a39c-672a-4045-bf92-fd717d3d7232_wxs_gdc_realn.bai	14afade8377ae67f5bf38332fd731d2d	6873376	released	[b'phs002151']	MATCH-N	index_file
3e2766c8-b1f0-40e2-b0d0-af9871b9ee7c	a7d0a39c-672a-4045-bf92-fd717d3d7232_wxs_gdc_realn.bam	6656f9e744568680323c311ec41245e7	48632555599	released	[b'phs002151']	MATCH-N	data_file
ed56a1a9-288a-4d13-bbca-6bc6d5ec48a7	7cd4def6-424d-4d00-ac10-0db6294fd292_wxs_gdc_realn.bai	505534436cf5707704c2568905892be3	6766312	released	[b'phs002151']	MATCH-N	index_file
3e47427a-db7b-469d-8803-a24d46111de3	7cd4def6-424d-4d00-ac10-0db6294fd292_wxs_gdc_realn.bam	6252428533e7575ea815578557d6f91e	35191811106	released	[b'phs002151']	MATCH-N	data_file
3ea8abc1-9f81-42a9-ac2f-86007bedd1d8	MATCH-N-B5TG.json	a20ddb01ded548409f92420bdeac8249	2156	released	[b'phs002151']	MATCH-N	data_file
16ffd5df-502e-4df8-93ef-aa887ebc5242	MATCH-N.d433d0c3-3efb-428a-8072-38518253f853.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	fce016dd6ab643db3c3e323088f7a540	5801	released	[b'phs002151']	MATCH-N	index_file
3eaa5071-23c1-4022-877f-411d88e168f0	MATCH-N.d433d0c3-3efb-428a-8072-38518253f853.wxs.pindel.raw_somatic_mutation.vcf.gz	bea996cc505d134dc5870aa6cd066320	25899	released	[b'phs002151']	MATCH-N	data_file
40c847b9-9986-4a4e-927a-b692710a72f8	00578208-5114-4ac1-912b-7224e7154155.wxs.MuSE.aliquot.maf.gz	e4062f35f69426f2d554b8d1e0290f5d	62786	released	[b'phs002151']	MATCH-N	data_file
4186fe9e-dce2-406c-9d5a-dede26dd5445	MATCH-N-B5TC.json	98f09b094bf339ecc7ad325f2705580c	2143	released	[b'phs002151']	MATCH-N	data_file
d7f8380a-fdca-4f1a-a2a0-0438f56bda86	f92ef0df-81f4-4fa7-93fc-a3a7671afe04.rna_seq.chimeric.gdc_realn.bam.bai	3236bd8f6bcb97a64542125f269aaabf	1983728	released	[b'phs002151']	MATCH-N	index_file
41870f05-405d-44b3-9639-de67e6d8bab7	f92ef0df-81f4-4fa7-93fc-a3a7671afe04.rna_seq.chimeric.gdc_realn.bam	815c24abec88466c2fad7cb5c7120640	21951123	released	[b'phs002151']	MATCH-N	data_file
b6cdee8d-7412-4fea-99a9-bf1369f5c2ef	799e2502-86f8-4efd-8291-aaca68516476.rna_seq.genomic.gdc_realn.bam.bai	fd1617a3abc43741935bcd99e32f7578	6814800	released	[b'phs002151']	MATCH-N	index_file
41b7173c-ef32-448e-bc01-02aa640cd8e1	799e2502-86f8-4efd-8291-aaca68516476.rna_seq.genomic.gdc_realn.bam	a34f1f0d1a398a659037edf2bec114ae	7385382135	released	[b'phs002151']	MATCH-N	data_file
41c79385-8e40-4661-8936-eeae47ad93b4	MATCH-N.7e004cf6-32db-4a8a-a580-74f0f973882e.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002151']	MATCH-N	data_file
031d7d7f-ffb3-4760-ab5f-253fceaaff34	ae276a4a-2dee-4c4f-8e42-c0bf962988a4.rna_seq.genomic.gdc_realn.bam.bai	173cdc1a6adbfd37212682d04f04860b	4149864	released	[b'phs002151']	MATCH-N	index_file
422a6a4a-6781-4ccb-8eda-38fbb357fac0	ae276a4a-2dee-4c4f-8e42-c0bf962988a4.rna_seq.genomic.gdc_realn.bam	d606094603d9747037721628bf471ec6	4065331824	released	[b'phs002151']	MATCH-N	data_file
42ed3788-12ac-4a92-8a6a-b3d36b816491	MATCH-N.65952483-d053-4f7a-a7a5-1b2e75e0aaf4.arriba.rna_fusion.tsv	ab78f05f33b00f4171f076515253c29f	27116	released	[b'phs002151']	MATCH-N	data_file
42efd4d5-9c50-4a8d-acf3-69aa4faf8838	55d3a737-8bdb-4ff0-830d-2782d7f2a741.wxs.VarScan2.aliquot.maf.gz	0a9925f13005ceea35abad0688c12d50	233710	released	[b'phs002151']	MATCH-N	data_file
4305d197-9cbc-4d84-986f-297dc418c8f5	MATCH-N.a3d26ed3-7e74-446f-9435-281ff9399206.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs002151']	MATCH-N	data_file
8ec14401-9b7d-4471-b95d-50841f8965f4	fe1c3737-cde0-4c55-a0c3-8cad582ada07_wxs_gdc_realn.bai	e7a57c22772b42019db69da7d36ff85a	6983224	released	[b'phs002151']	MATCH-N	index_file
43af6e64-af89-433d-be33-4d4631de7822	fe1c3737-cde0-4c55-a0c3-8cad582ada07_wxs_gdc_realn.bam	7a0a2fba4c1b2369dc65ab218d9d8c1e	49049891598	released	[b'phs002151']	MATCH-N	data_file
4492c95b-2222-47db-9af9-e1c53f84ed23	96b35f07-8c92-4c0e-a2f3-f8527660bd69.rna_seq.star_splice_junctions.tsv.gz	3955582b415f8a54fb936e265e2276d8	1757936	released	[b'phs002151']	MATCH-N	data_file
9aa329c8-9810-4b9c-8c3e-30fb23782da8	MATCH-N.9d09865c-f0cb-4c28-8753-8db63f41793b.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	9f625f63dbfdfeb6344a9ac2d46644ce	10405	released	[b'phs002151']	MATCH-N	index_file
4666f412-7d72-4ee1-b886-63fe02a09cea	MATCH-N.9d09865c-f0cb-4c28-8753-8db63f41793b.wxs.varscan2.raw_somatic_mutation.vcf.gz	dfe749b4dc2e3d874464ea94998d3c4a	42030	released	[b'phs002151']	MATCH-N	data_file
3a5fd860-3ba0-4436-b3cb-b10f06c85cb8	MATCH_N.548bb88f-1f5d-46f6-9e30-49196d2976aa.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	d42ec7f55062bc55e3957f7877d144e3	59250	released	[b'phs002151']	MATCH-N	index_file
46dfb8d7-ca5f-4e4e-9256-5f624a544ccf	MATCH_N.548bb88f-1f5d-46f6-9e30-49196d2976aa.wxs.MuTect2.somatic_annotation.vcf.gz	55ab6498d0ff28f45eaa1bfb40890ebc	2595210	released	[b'phs002151']	MATCH-N	data_file
42ac744f-c514-4e1b-be7e-57d8d7eb2f4c	bfdf43c7-6ac8-4b90-958f-77ef21092e41_wxs_gdc_realn.bai	2fe6c8a1829b2d77c525d0af5580fe0f	6634720	released	[b'phs002151']	MATCH-N	index_file
47807e75-2ffc-4dfa-b652-8af2ad261e1a	bfdf43c7-6ac8-4b90-958f-77ef21092e41_wxs_gdc_realn.bam	98387aa569e1a24cbd5fd0c46b0f5e21	21617135307	released	[b'phs002151']	MATCH-N	data_file
261d07b4-c11d-40ab-bb40-322e24af46bc	MATCH_N.783061c0-3439-4e3f-83c1-7b2e0af57048.wxs.Pindel.somatic_annotation.vcf.gz.tbi	278760bfb371b6728649a6a00d2f77d2	6860	released	[b'phs002151']	MATCH-N	index_file
47970260-154e-484c-bd87-582d494f3ca6	MATCH_N.783061c0-3439-4e3f-83c1-7b2e0af57048.wxs.Pindel.somatic_annotation.vcf.gz	92a8f3a42380b6a37e071292620c2b68	83072	released	[b'phs002151']	MATCH-N	data_file
48499251-1752-4deb-9ce4-973963fd87e4	af94bb30-113b-4845-9482-0f7e975d6c32.wxs.aliquot_ensemble_masked.maf.gz	40a312ff25e74514d7303faaedf3feb0	31876	released	[b'phs002151']	MATCH-N	data_file
484cbce3-7ea3-484c-9b23-aa527748fce9	20284875-ce69-4944-ad85-4f1a51af8a01.wxs.MuSE.aliquot.maf.gz	a95a52836eede3a2a1e14ef36bc667de	79324	released	[b'phs002151']	MATCH-N	data_file
48611b3d-606a-4ecd-8f40-6b23b876c28c	e47dc6b7-d34d-4278-be20-a7915053d022.wxs.Pindel.aliquot.maf.gz	5d885011674e3ef619495968dc945ac3	57460	released	[b'phs002151']	MATCH-N	data_file
6844056c-9087-48cb-ba05-ecc6fa8dd58e	218221e2-c663-495a-a2fc-d01ef9e5244b.rna_seq.chimeric.gdc_realn.bam.bai	dc5697346aa0f2d6eea187392e84fd65	2081944	released	[b'phs002151']	MATCH-N	index_file
48e0cf09-0e27-4fc2-bc5e-7ae41c1e230a	218221e2-c663-495a-a2fc-d01ef9e5244b.rna_seq.chimeric.gdc_realn.bam	bf7bdd2bc4329dcb15183ba62d48647b	36839899	released	[b'phs002151']	MATCH-N	data_file
4966bb63-2e16-4e09-85a0-d48e6370036e	577ca675-7425-448f-bf00-110f921c0827.wxs.aliquot_ensemble_raw.maf.gz	2754c4d6d67b45596fa0a22385d7066e	277440	released	[b'phs002151']	MATCH-N	data_file
49a34097-02c1-4d4e-a8e2-1c456ba73737	MATCH-N.40661e6b-9d29-48ba-b66e-b9bea11abdd9.arriba.rna_fusion.bedpe	0d68978426f9f10e9e500cb2ba917bb9	3140	released	[b'phs002151']	MATCH-N	data_file
cb8944a6-97a8-4e17-85bb-d8f528b83cff	MATCH_N.2e3fe843-c1d1-4e8b-ac42-932da06bd723.wxs.Pindel.somatic_annotation.vcf.gz.tbi	175c14d373e03222736f9c9878001f62	6733	released	[b'phs002151']	MATCH-N	index_file
4b5eb603-77dc-4d2d-bc2c-4a43c10779ef	MATCH_N.2e3fe843-c1d1-4e8b-ac42-932da06bd723.wxs.Pindel.somatic_annotation.vcf.gz	674fae75aaaa7238a671744135ef9e67	133470	released	[b'phs002151']	MATCH-N	data_file
767ab2d7-6de3-4408-ba20-250df6b0507d	MATCH_N.f2079162-75e9-4f3f-af7d-6902591ee27a.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz.tbi	fe27aff76d7884d5b22a986f6ad374d5	114448	released	[b'phs002151']	MATCH-N	index_file
4b950cea-cd30-4f9f-b551-b0a86c3caea4	MATCH_N.f2079162-75e9-4f3f-af7d-6902591ee27a.wxs.GATK4_MuTect2.somatic_annotation.vcf.gz	802f7cee3d2a778ec1ba18b05156f23d	2340501	released	[b'phs002151']	MATCH-N	data_file
a99707e4-22a6-49dd-8be5-0854b412cd5e	MATCH_N.f7e9cb55-d0f7-4c66-8d64-be3ab8e1f21d.wxs.MuSE.somatic_annotation.vcf.gz.tbi	74bf6337b4e0f37353ce748d6e07e753	11286	released	[b'phs002151']	MATCH-N	index_file
4bc81032-0aee-4147-888d-901f63566830	MATCH_N.f7e9cb55-d0f7-4c66-8d64-be3ab8e1f21d.wxs.MuSE.somatic_annotation.vcf.gz	2bfd10506c60e4a7993d1e0184aacfda	198291	released	[b'phs002151']	MATCH-N	data_file
a10a2778-b0a3-4ab7-b30d-1368690da8e6	MATCH_N.06ccf7bb-d951-4697-90d0-531449fd5141.wxs.Pindel.somatic_annotation.vcf.gz.tbi	9b2d3ce081ce127c3909425cfc83cbb7	6855	released	[b'phs002151']	MATCH-N	index_file
4bffd528-9a96-43cc-afed-9c8af5cdd012	MATCH_N.06ccf7bb-d951-4697-90d0-531449fd5141.wxs.Pindel.somatic_annotation.vcf.gz	fb1fc6d7f8e5b9e57a8f94e05ea38bed	89063	released	[b'phs002151']	MATCH-N	data_file
4c0f25ec-360a-4c4a-9720-641c0822fc47	0fc2119b-b285-4ae6-a33c-3e19b9b40b71.wxs.Pindel.aliquot.maf.gz	c34a38a618792e599303e083fae0a90c	66301	released	[b'phs002151']	MATCH-N	data_file
4c49b320-2af8-47a3-9d75-f3fdf079c0e5	ae276a4a-2dee-4c4f-8e42-c0bf962988a4.rna_seq.star_splice_junctions.tsv.gz	a25b99f335520f5a823069f569281334	1691301	released	[b'phs002151']	MATCH-N	data_file
888557fe-5b24-4890-953b-1f4879dfd76b	432afd84-7ced-4793-81b7-c11e7d75102b_wxs_gdc_realn.bai	d4af8d42fd1c14b35f20683a420f463d	6731712	released	[b'phs002151']	MATCH-N	index_file
4d0bda6b-767f-48ad-8e1a-0cb5d7b1878a	432afd84-7ced-4793-81b7-c11e7d75102b_wxs_gdc_realn.bam	cbacc445af84264105e774ccb793bcde	36752253153	released	[b'phs002151']	MATCH-N	data_file
988775b5-99a4-4c3e-8859-00677eb5cdeb	MATCH_N.8278d759-50a6-44dc-8ebe-9396ce467cb3.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	b56560de29ca6c0108c0771d2916230e	14456	released	[b'phs002151']	MATCH-N	index_file
4d8fe12b-2e0e-45de-a9bd-6863d5841766	MATCH_N.8278d759-50a6-44dc-8ebe-9396ce467cb3.wxs.VarScan2.somatic_annotation.vcf.gz	257c40763ee7bb5be26a211d7823bf1c	331749	released	[b'phs002151']	MATCH-N	data_file
4e0af0d0-60a6-470f-ba0f-06c3d92b5c48	ea472cfe-d8d7-42f1-9332-0785986a290a.rna_seq.transcriptome.gdc_realn.bam	fc71c8dc95e84da6bcf814b556507f5b	21554205576	released	[b'phs002151']	MATCH-N	data_file
5be47cc4-6be1-4ffe-8872-141e1e84f9a8	MATCH-N.e05143e4-59cd-4d01-8299-73c95dbd28b4.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	92af30f213df62e743318fffa7c77517	11658	released	[b'phs002151']	MATCH-N	index_file
4e1b2c04-3ab7-4df5-a128-54c6941e253a	MATCH-N.e05143e4-59cd-4d01-8299-73c95dbd28b4.wxs.muse.raw_somatic_mutation.vcf.gz	190c0ef3bed3c27d26097dac746f6af3	34287	released	[b'phs002151']	MATCH-N	data_file
