id	filename	md5	size	state	acl	project_id	category
d071c8ef-2569-4bcf-8f20-5b5f731e6edb	abbaef51-65d6-4fa1-81f3-100649ff412c.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	154a6fa2ae09abc28c38ad1d71cd888f	9330	released	[b'phs003011']	APOLLO-LUAD	index_file
4a70a0c9-723a-4b4e-a679-bf8e263e1444	abbaef51-65d6-4fa1-81f3-100649ff412c.wgs.BRASS.raw_structural_variation.vcf.gz	8f1d57a4153732a83fe8ea7b6bb71c90	70980	released	[b'phs003011']	APOLLO-LUAD	data_file
4a813f0c-db0b-4cd5-8b1e-5a3927018c8c	APOLLO-LUAD.15475814-93fe-4eb0-a446-44653a333356.star_fusion.rna_fusion.tsv	056970c33363da0b2c2d87df5b6de5f0	995	released	[b'phs003011']	APOLLO-LUAD	data_file
4a817d6d-c842-4170-918a-038312c0190e	APOLLO-LUAD.4736bcdb-7367-4fbf-af8a-3019abb9e8f6.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs003011']	APOLLO-LUAD	data_file
b642f0f3-d2f9-47d2-98fd-39b35cd485b7	b3115ad1-052f-498b-ab05-d48f09846e53_wgs_gdc_realn.bai	9ff612b4a5483c0fd4bbdf937f45ff48	11203192	released	[b'phs003011']	APOLLO-LUAD	index_file
4ac2f782-46fa-48a6-b40c-ecd7c22107ec	b3115ad1-052f-498b-ab05-d48f09846e53_wgs_gdc_realn.bam	fc4f28e0b3ec9ee57f15e090fd780109	615054838908	released	[b'phs003011']	APOLLO-LUAD	data_file
3fbed456-106c-4504-b853-710b5d5fc4fc	APOLLO_LUAD.780a8ab0-9267-418b-aa2f-cc634e9db078.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	5ad7ca2cf9c47fb4fd037f2c716f571d	101415	released	[b'phs003011']	APOLLO-LUAD	index_file
4acc64f0-0eb6-482f-86ea-0eaebc66e11f	APOLLO_LUAD.780a8ab0-9267-418b-aa2f-cc634e9db078.wgs.VarScan2.somatic_annotation.vcf.gz	e2f79ecdd08d78364a6842c0884d746b	2048301	released	[b'phs003011']	APOLLO-LUAD	data_file
4aedc449-198f-4c3c-b50f-dfb90bfbd204	APOLLO-LUAD.f31067fc-181b-4a42-9b51-23163057b227.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs003011']	APOLLO-LUAD	data_file
2a5c661d-fc50-4608-8aae-a272e38c7bad	d321ff7b-fab9-4f60-bb15-c309424f77c9_wgs_gdc_realn.bai	5345eae81cea75fb8f8b9b736f08bd81	9571048	released	[b'phs003011']	APOLLO-LUAD	index_file
4b0bfe7f-9986-4eb2-ac80-38c8be573ac8	d321ff7b-fab9-4f60-bb15-c309424f77c9_wgs_gdc_realn.bam	4b7f741844d8e84e7c93f0b0ede1f75c	185744038414	released	[b'phs003011']	APOLLO-LUAD	data_file
4b1a9f1c-0e30-4162-9141-df211d4c305a	299bbf8b-babb-4be2-a190-5411dc005aae.rna_seq.star_splice_junctions.tsv.gz	91f00b5b6c2a8da5ef7b537c843139f6	3087148	released	[b'phs003011']	APOLLO-LUAD	data_file
4b3c2d92-07e8-4d1e-9341-34dfd24a479a	14ed6d5a-d8f1-41aa-93e1-fba99596f5fd.rna_seq.star_splice_junctions.tsv.gz	4c3b35846c9edb33f51befcedba4211e	3084107	released	[b'phs003011']	APOLLO-LUAD	data_file
4b6d72df-66a8-4e76-8a63-b7a64cb60ddc	APOLLO-LUAD.1edef977-f0dc-4c93-967a-ea267877102d.arriba.rna_fusion.tsv	24070f5322d9f7b870293ba110325442	6748	released	[b'phs003011']	APOLLO-LUAD	data_file
4b7a84cc-9d66-45ea-be96-3d22ab3976b3	APOLLO-LUAD.9de34932-3fac-4855-ac8e-c2e2e372beeb.star_fusion.rna_fusion.bedpe	32c0a9ea4b679a3b248d0f2c067dbace	663	released	[b'phs003011']	APOLLO-LUAD	data_file
f0d62bb4-a77a-4973-be37-ded9e6d2e17a	15b5be64-8098-492f-8023-924aa40bd6e9.somatic_sv.vcf.gz.tbi	2cac06890e7799d790d39fc0af90796b	12861	released	[b'phs003011']	APOLLO-LUAD	index_file
4ba88689-5d7a-4411-8a12-71f31d00a713	15b5be64-8098-492f-8023-924aa40bd6e9.somatic_sv.vcf.gz	3d78549311445e5f82b04cef1d6b1ef4	62176	released	[b'phs003011']	APOLLO-LUAD	data_file
5d6fc7ee-5f32-4a17-9260-5c1b1974c6e8	APOLLO-LUAD.8dce2c00-1b43-4c81-b39b-f2820aaf8837.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	d52eb531593a5fc32f2d8163a0250506	441049	released	[b'phs003011']	APOLLO-LUAD	index_file
4bc26712-d364-458f-b90f-333b57e442a3	APOLLO-LUAD.8dce2c00-1b43-4c81-b39b-f2820aaf8837.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	20d9fea357a13e1db2d8679ca4f5aea0	4213411	released	[b'phs003011']	APOLLO-LUAD	data_file
4bff3707-3f25-44fb-b98e-e2496d1c10c3	3e0939f7-9630-4552-a454-37db9c44ca51_wgs_gdc_realn.cr.igv.reheader.seg.txt	9fd7460371f5205c2abb019a6dec71a7	101669	released	[b'open']	APOLLO-LUAD	data_file
4c0b5a83-e221-436f-b609-8d08352cf17c	42454f86-88b5-4cf4-ab90-57a51be2a44a.rna_seq.transcriptome.gdc_realn.bam	81a66c1ae47363b967bb159f9b29ed5e	9322906639	released	[b'phs003011']	APOLLO-LUAD	data_file
62d1fb09-c44e-45cd-86f0-f746fcb79874	42454f86-88b5-4cf4-ab90-57a51be2a44a.rna_seq.chimeric.gdc_realn.bam.bai	9a3e484dad7ae62b5576c63916253dff	2498840	released	[b'phs003011']	APOLLO-LUAD	index_file
4c49c21a-4573-4836-8edb-9626f385683b	42454f86-88b5-4cf4-ab90-57a51be2a44a.rna_seq.chimeric.gdc_realn.bam	5716620c8c4723893a7f0b615de0d7c9	46740729	released	[b'phs003011']	APOLLO-LUAD	data_file
e8264e6b-fb32-42ec-a4fe-c88ba179565d	8347895b-809d-4e5d-bbf1-a1a7ec7eb416.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	5103e54c77f5bf6b90db81b77baca2a5	1087614	released	[b'phs003011']	APOLLO-LUAD	index_file
4c5e30e8-b455-4a6c-902f-21004b83708a	8347895b-809d-4e5d-bbf1-a1a7ec7eb416.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	2ecf73d86750828dbffcf4cd80a3c4be	21524871	released	[b'phs003011']	APOLLO-LUAD	data_file
4c7de56a-b694-4fb8-837e-bc7059cc7aef	e3c51675-43b6-4b2a-bdf9-58b8ac3c1283.wgs.gatk4.copy_number_variation.supplementary.tar.gz	129249819fc476b2954dd8cd66bfb520	281527863	released	[b'phs003011']	APOLLO-LUAD	data_file
4cb17f8c-602c-47d4-a6ee-b40e94f57229	APOLLO-LUAD.2b57f99c-a304-45c3-8f7a-ac98f759707f.arriba.rna_fusion.bedpe	44a23215d86e9464110007ab1ded9c61	1384	released	[b'phs003011']	APOLLO-LUAD	data_file
4cd5fff8-72f6-4b93-8f0b-e5c06860ded3	APOLLO-LUAD.4dcbc8dc-9b01-49bf-acc2-f193cce03da1.star_fusion.rna_fusion.tsv	9ac1d8fa87572a13c5515296f1561a23	18986	released	[b'phs003011']	APOLLO-LUAD	data_file
4d0ccfe8-bda5-4a65-bb6f-8e6376e0b767	edd7a876-dcb2-4770-9880-bd0e14bfc215.somatic.SV.bedpe	719fc4ee660f5695c6438d6ea467f3b9	194405	released	[b'phs003011']	APOLLO-LUAD	data_file
4d184b2e-5247-462b-ba14-eaa5e6f4c052	d9ed7d04-ceda-44ce-874a-6628bf979226.wgs.ASCAT.gene_level.copy_number_variation.tsv	564e20c1e68caea6c7a5da2255e9fb75	3441191	released	[b'open']	APOLLO-LUAD	data_file
4d2d157f-0250-474c-95e4-54b1c9c7598d	65abd351-a218-4e85-bbe9-3c6b8cb97e78_wgs_gdc_realn.cr.igv.reheader.seg.txt	7bc590156c892113fadbaf5f9027aa2e	51663	released	[b'open']	APOLLO-LUAD	data_file
4d4ae51d-f393-4f67-8385-3f2625a662fd	e388b960-66dc-459b-9fb4-4f6b8232e9ee.somatic.SV.bedpe	15345481547e82bd1cb8e155a865e72d	215440	released	[b'phs003011']	APOLLO-LUAD	data_file
c183a593-1165-4dd2-a701-4d0fbf7a5484	24a5bffb-bb4c-480a-b9c8-a212885fe6f8.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	b5e63612648583741595d374a872015a	1502563	released	[b'phs003011']	APOLLO-LUAD	index_file
4d500d56-f2c7-4d1b-a04c-c004deec3c8c	24a5bffb-bb4c-480a-b9c8-a212885fe6f8.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	4b505cbd96f39864e9a985cdc7cdf0c1	80462559	released	[b'phs003011']	APOLLO-LUAD	data_file
6f19d967-37c6-4895-b3d7-5a7c3385e6a1	0d8e0350-a0e7-41d1-85ca-d331b9a2ed88.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	b2e3b218a3d37c9a35669a3ad1bbeaf3	1316470	released	[b'phs003011']	APOLLO-LUAD	index_file
4d64e887-80ca-48a5-ae62-cf3253a756aa	0d8e0350-a0e7-41d1-85ca-d331b9a2ed88.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	4eb1d8e6d122aa2957ae7e6eff871721	30014482	released	[b'phs003011']	APOLLO-LUAD	data_file
4dc3907d-e1b7-4d1c-8406-63940f3c8909	8ed1e62b-56fc-4aaf-aee9-fdacc3ab6a6d_wgs_gdc_realn.cr.igv.reheader.seg.txt	6e81e0030346b98e6a2c29e1643f5672	140563	released	[b'open']	APOLLO-LUAD	data_file
4dfd42a9-79bb-404e-93c5-eb95d8c1e651	46c96724-b37b-46c0-9cae-a4a1a5604bf0.rna_seq.transcriptome.gdc_realn.bam	aeed39d5f3c34dd3b100104a56f2ae3e	7107869086	released	[b'phs003011']	APOLLO-LUAD	data_file
4e0ed1d8-f511-4097-ace3-72807cfe6021	b83d70ab-05fd-49f1-bcae-ea9ce0add52f.rna_seq.transcriptome.gdc_realn.bam	ed4d23ffa40cef624d34ceaa27a2494e	11957716494	released	[b'phs003011']	APOLLO-LUAD	data_file
c0a102bb-b51d-4079-8452-d8f1cd4c2195	9a1a39b2-2a76-42cc-abba-cd82b2f5b3fe.rna_seq.chimeric.gdc_realn.bam.bai	0d2624540a16ae1541f9a22a14b8c3ad	2709512	released	[b'phs003011']	APOLLO-LUAD	index_file
4e122137-d495-4751-ae2b-03cb46db502f	9a1a39b2-2a76-42cc-abba-cd82b2f5b3fe.rna_seq.chimeric.gdc_realn.bam	b2db49c2cdfc37051272c69421ad7df2	88441171	released	[b'phs003011']	APOLLO-LUAD	data_file
4e2bb165-a645-4e69-a726-efc67ba19291	65f5effa-07f7-4ed3-9e0a-3a0d9d451474.rna_seq.star_splice_junctions.tsv.gz	753bbce647650818ef92932e66f32c1c	3240882	released	[b'phs003011']	APOLLO-LUAD	data_file
2997b511-e4f9-4afd-9f96-0f7d12c52af0	d36ff75b-c1da-465e-80d2-f962dce1f3f1.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	3aca32da0eb4e858aa6191beadaf2b5d	1502134	released	[b'phs003011']	APOLLO-LUAD	index_file
4e50f52e-9f9f-48d1-91fa-932448a81456	d36ff75b-c1da-465e-80d2-f962dce1f3f1.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	166cd882e1530a112ffc2f51a9e21762	81720219	released	[b'phs003011']	APOLLO-LUAD	data_file
4e80c91f-d4dd-4e6c-8c8b-fd576cac08e4	2a865b1a-eb3b-4ec6-b241-ba4556a2bb29.wgs.ASCAT.gene_level.copy_number_variation.tsv	795ae8314dc0d8d8ed3a6d856e2c0c26	3441257	released	[b'open']	APOLLO-LUAD	data_file
4e90e2ff-3529-4610-8bba-cbb34eb7461f	APOLLO-LUAD.3af26845-4120-45f0-bcda-90a6f8f3c17a.arriba.rna_fusion.tsv	f661727c92561d77447fd8e76c964ca0	9684	released	[b'phs003011']	APOLLO-LUAD	data_file
6107b757-3127-4a5b-a82e-041097780f23	APOLLO-LUAD.9a30bed9-0cc9-4fa8-9d29-9df5073278d0.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	3c45761042fa529eb7b72f07129e19ae	213305	released	[b'phs003011']	APOLLO-LUAD	index_file
4e9fbf35-f116-4a36-857f-20eaefebd61c	APOLLO-LUAD.9a30bed9-0cc9-4fa8-9d29-9df5073278d0.wgs.varscan2.raw_somatic_mutation.vcf.gz	5bf79f2121841d007c4ff00083e2bdba	1096312	released	[b'phs003011']	APOLLO-LUAD	data_file
f47cb492-5172-420f-b97f-36db656c2ffa	3cd3fbb2-8eb1-4fd0-ae5f-c940ae00e311.rna_seq.genomic.gdc_realn.bam.bai	f473afea887edb917cc139228877fc7a	4554688	released	[b'phs003011']	APOLLO-LUAD	index_file
4ebb6e72-af22-42b5-af62-32258937eab1	3cd3fbb2-8eb1-4fd0-ae5f-c940ae00e311.rna_seq.genomic.gdc_realn.bam	76b724af3fbfc7569ebf410b7b94806e	5441233323	released	[b'phs003011']	APOLLO-LUAD	data_file
4ee8c772-ccb6-4621-b952-9fda724dd5ad	e8fe46a1-1737-4300-9b83-f68964de070a.wgs.gatk4.copy_number_variation.supplementary.tar.gz	71cfb36e587897bd65b30b91e4ae42a3	282789814	released	[b'phs003011']	APOLLO-LUAD	data_file
4f047f1e-7d71-4d79-940d-c90112cdf272	APOLLO-LUAD.43619d99-08b0-4fe8-ae7e-e895204ed936.star_fusion.rna_fusion.bedpe	fa31b02583a9fc147d3bc3cb3cadd930	457	released	[b'phs003011']	APOLLO-LUAD	data_file
4f0dbf78-5611-47d5-afe2-81da133c5020	9a1a39b2-2a76-42cc-abba-cd82b2f5b3fe.rna_seq.augmented_star_gene_counts.tsv	a5a9aac0d8b75a76ebfb144830424070	4232606	released	[b'open']	APOLLO-LUAD	data_file
b0d713b6-31e4-47ce-9744-87f463eb39e0	5d70ae06-6d4f-4892-91d5-f4c23370dac1.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	764d6bda429463a6892d2320eb72bda4	1442667	released	[b'phs003011']	APOLLO-LUAD	index_file
4f5b70d8-3dda-4f9e-beac-45a699f62da4	5d70ae06-6d4f-4892-91d5-f4c23370dac1.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	4941f76841befca2ae7b5905765cd9c2	29032361	released	[b'phs003011']	APOLLO-LUAD	data_file
4f924c6b-5b2d-4ebf-b617-ff82a312c3a1	510bdfc3-1ee6-4d4b-b4eb-a6dd614d84a4.somatic.SV.bedpe	4fdad8a37ae4843ffb54aa04682f73f8	222166	released	[b'phs003011']	APOLLO-LUAD	data_file
4fa31cc8-a21f-48e8-84c3-f0993e031aa8	7c156f05-aaca-4c79-bdb2-94044d5422e8.rna_seq.transcriptome.gdc_realn.bam	3d2fe144c1fb9e269d38404795ea0d0a	11725152540	released	[b'phs003011']	APOLLO-LUAD	data_file
4fabe861-08ab-4c6d-ab95-879eef2446fd	f61decb8-adfc-4de5-b121-c9526df66127.wgs.BRASS.rerun_structural_variation.bedpe.gz	4b2ef43eceb4860b2503f45f93ff4bd7	61640	released	[b'phs003011']	APOLLO-LUAD	data_file
495e55bc-97a2-48f9-8be5-0f7d8279c56b	APOLLO_LUAD.048138b0-1649-47b0-adcc-5d968d54832b.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	fe3ccd50e43a6ab519faeade5bd4f38d	159540	released	[b'phs003011']	APOLLO-LUAD	index_file
4fbb83f9-434d-4c91-83a6-97e46143e08e	APOLLO_LUAD.048138b0-1649-47b0-adcc-5d968d54832b.wgs.VarScan2.somatic_annotation.vcf.gz	e529d1e5e78bea6d25cb6b4503ee6e5c	3136412	released	[b'phs003011']	APOLLO-LUAD	data_file
4fd2691a-2b2d-4d83-9da4-ad94d8a53b0e	a13ee3d5-e406-4501-9f3c-71c727c7a581.wgs.ASCAT.copy_number_variation.seg.txt	eace50d758d8da6440540bb57f4444b3	37786	released	[b'open']	APOLLO-LUAD	data_file
1b136c08-6504-4aa5-ac37-fa527d931aa4	46c96724-b37b-46c0-9cae-a4a1a5604bf0.rna_seq.chimeric.gdc_realn.bam.bai	85daee6dc0c5704d6f12c5af77112192	2531856	released	[b'phs003011']	APOLLO-LUAD	index_file
4fd4a526-ea75-424e-90c9-bbf997ea3f5b	46c96724-b37b-46c0-9cae-a4a1a5604bf0.rna_seq.chimeric.gdc_realn.bam	f4ba6909e0195ea6a0f13e7ac7d53806	31865196	released	[b'phs003011']	APOLLO-LUAD	data_file
ef459ef6-d1af-43ae-b4f6-0411c5d65d10	14ed6d5a-d8f1-41aa-93e1-fba99596f5fd.rna_seq.chimeric.gdc_realn.bam.bai	fc6cc122cf9a993fae04bd298b59784a	2539704	released	[b'phs003011']	APOLLO-LUAD	index_file
4ff7079d-ee70-4f27-8fc0-ffbff113173b	14ed6d5a-d8f1-41aa-93e1-fba99596f5fd.rna_seq.chimeric.gdc_realn.bam	9c891b8bcb857354a1e0ebd4284c4cf8	80129704	released	[b'phs003011']	APOLLO-LUAD	data_file
500a8008-10eb-45d7-ac3f-18bb8d22dfd5	9d486207-09fb-423d-a8ab-0e115cb839ed.wgs.ASCAT.gene_level.copy_number_variation.tsv	baa987c1f16b8841830830aed5426f59	3441263	released	[b'open']	APOLLO-LUAD	data_file
54601de1-bc39-4a14-9f75-771dd929c69a	1d0979d5-09ae-4711-bab8-a031929190e3.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	92c19be772096a3f9233dcba54890215	993427	released	[b'phs003011']	APOLLO-LUAD	index_file
502af852-b22b-4e8a-95e0-a673924af741	1d0979d5-09ae-4711-bab8-a031929190e3.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	13efd074b5196277e967b6f0b8111d4e	21867042	released	[b'phs003011']	APOLLO-LUAD	data_file
502b18ee-8c5f-4ef9-b7c9-0cbd0dbc339a	a7c55ee8-b119-4b13-b0b7-7fbf544a6c4b.wgs.BRASS.rerun_structural_variation.bedpe.gz	3f9a539b2520489266ec802dd6376179	25382	released	[b'phs003011']	APOLLO-LUAD	data_file
505837a5-3213-4a80-99f7-fe5064c205b3	97abcebb-f885-4eca-9af4-91a0adb97578.rna_seq.augmented_star_gene_counts.tsv	fd22a01af32e6fb51bacadc45c35fcf3	4222613	released	[b'open']	APOLLO-LUAD	data_file
6726007b-f449-40e8-8540-067761f8be89	APOLLO_LUAD.45218ee1-e71d-4914-b424-2389bf197c4d.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	7c89a5562379eb48b525215b872415ab	734026	released	[b'phs003011']	APOLLO-LUAD	index_file
505be5d5-cf75-4b4c-877d-485352f752e3	APOLLO_LUAD.45218ee1-e71d-4914-b424-2389bf197c4d.wgs.VarScan2.somatic_annotation.vcf.gz	6cd6eee17f162d288035679d90017e97	16499125	released	[b'phs003011']	APOLLO-LUAD	data_file
5063085b-0d22-43f6-b996-d0106cf14b83	522de3bb-c5b2-4cc1-8b92-27e0adcfc6f2.wgs.gatk4.copy_number_variation.supplementary.tar.gz	04a8fb9cbfac41cee3d843e901664eba	282779590	released	[b'phs003011']	APOLLO-LUAD	data_file
50ba2fb2-cf5b-45d2-899e-2d18de24567a	947f04d8-b5b8-443a-9e8d-2c13a3c82500.wgs.gatk4.copy_number_variation.supplementary.tar.gz	8f266c11387101025730888a89a8debd	282695195	released	[b'phs003011']	APOLLO-LUAD	data_file
50ed25d7-9f72-4b20-93b2-95aae2f16622	d6c00241-0097-43f7-9683-42eaa286a798_wgs_gdc_realn.cr.igv.reheader.seg.txt	1a606ced7e7d01e328161d91775af7a8	162522	released	[b'open']	APOLLO-LUAD	data_file
654e1f82-a718-4900-8b7c-19f688869f95	6f4b66a2-218d-477b-b94f-24953d864d62.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	8875ec062c03f95d9cdca5825278721e	1495596	released	[b'phs003011']	APOLLO-LUAD	index_file
50f29383-be48-4ed7-8574-75407e7f2a6e	6f4b66a2-218d-477b-b94f-24953d864d62.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	cb06bfaa576fc91d44e44aa1e82f9e2a	77159270	released	[b'phs003011']	APOLLO-LUAD	data_file
0699e327-0f9c-4081-9518-24b841d3b52b	APOLLO-LUAD.a56e108a-33ea-406f-9e67-15694bf746c1.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	de7eae69e338dcc6a9dca96fd08e2d04	111862	released	[b'phs003011']	APOLLO-LUAD	index_file
5107c57f-d59e-4e62-ba4d-ff9558621ddf	APOLLO-LUAD.a56e108a-33ea-406f-9e67-15694bf746c1.wgs.varscan2.raw_somatic_mutation.vcf.gz	3bbd72c5b9cc366c8dc9d19c91185de7	635208	released	[b'phs003011']	APOLLO-LUAD	data_file
510bd78a-23c3-4a77-a438-381ffd35704a	APOLLO-LUAD.43d76d28-f1c6-45a2-a89d-c3151ac5eeb9.star_fusion.rna_fusion.bedpe	91e2c36efda70f5f145af114f1480d9e	1581	released	[b'phs003011']	APOLLO-LUAD	data_file
510d4b24-ee75-4af6-a37e-ebbd6a5fc3fd	278559f6-33ba-4a1f-8544-08198e208f46.wgs.gatk4.copy_number_variation.supplementary.tar.gz	b082e13f88f2684b8d7b236e62178794	282337978	released	[b'phs003011']	APOLLO-LUAD	data_file
511928c9-ab3a-4839-8960-cb21de9e7d67	ae15f137-1336-4480-ac4d-bd844a07ddd0.wgs.gatk4.copy_number_variation.supplementary.tar.gz	71cccb269add7647a1095e877e17ffeb	281230026	released	[b'phs003011']	APOLLO-LUAD	data_file
97dbfe6f-1fb6-4ee0-a250-9c5e7758eafc	fe128375-0bc0-47ae-b891-e844749508ac_wgs_gdc_realn.bai	dda7409578f21379de2c105fa16f66b9	11067680	released	[b'phs003011']	APOLLO-LUAD	index_file
5150ee11-a625-4d97-b234-42835787da8b	fe128375-0bc0-47ae-b891-e844749508ac_wgs_gdc_realn.bam	e5f178efba9cf301352798c215a5bd9b	584642319534	released	[b'phs003011']	APOLLO-LUAD	data_file
da791941-5bf6-45e3-a0d8-c3e416b10d01	ce9d2a70-6543-42a2-9ba6-1c32a1936c8d.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	d05510efd43cfaf2aa6ef30c8be07f95	1275199	released	[b'phs003011']	APOLLO-LUAD	index_file
518b5254-4ce1-4383-8f46-bee197f309ab	ce9d2a70-6543-42a2-9ba6-1c32a1936c8d.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	f1138f15a009bc29682cb8b2be135379	24285267	released	[b'phs003011']	APOLLO-LUAD	data_file
79e25265-6148-4741-a240-d19b64e58d1f	APOLLO_LUAD.fb8719ed-ffe8-471f-9161-b4e5a56dd1bc.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	b355287507ce133673c0403f68da66f9	199628	released	[b'phs003011']	APOLLO-LUAD	index_file
5199f8c4-6d8a-45df-a930-b35b4b20423f	APOLLO_LUAD.fb8719ed-ffe8-471f-9161-b4e5a56dd1bc.wgs.VarScan2.somatic_annotation.vcf.gz	ba14284f8310d9c10e5ec5c84447a797	3574962	released	[b'phs003011']	APOLLO-LUAD	data_file
bd46ff20-1401-4c16-9cd3-9f887c9ce8a2	APOLLO-LUAD.647aea94-f559-423f-a118-6e080148a265.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	7cc9eca64e3a7ce637f6ecb528be2313	618501	released	[b'phs003011']	APOLLO-LUAD	index_file
52045a26-d49e-41be-9496-55dadfa17d3d	APOLLO-LUAD.647aea94-f559-423f-a118-6e080148a265.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	91faae685c6a85f1c545933afe06919c	6480414	released	[b'phs003011']	APOLLO-LUAD	data_file
52460c08-a7af-4691-998a-f578e300bad9	773a2c1a-3dfa-41c2-b49a-2ec2534cc927.rna_seq.star_splice_junctions.tsv.gz	db974c6d236a39bed9d5fcec482562f5	3021769	released	[b'phs003011']	APOLLO-LUAD	data_file
526de14b-fcad-4616-8625-3fea85411234	7b94efd5-36e2-4f56-a170-81479d77ddaf.wgs.gatk4.copy_number_variation.supplementary.tar.gz	20f603d054d5c5e6408a2457832907c3	282187402	released	[b'phs003011']	APOLLO-LUAD	data_file
529f04ca-14b7-4503-95a4-78ddb64e55aa	56f6a5f6-9ba1-4980-b4fb-ac6de53b6990.rna_seq.transcriptome.gdc_realn.bam	161098fe5953731642e8c326465db715	8221998623	released	[b'phs003011']	APOLLO-LUAD	data_file
52a71a5d-d896-4f16-b0eb-710f735f5dd4	3a5c813b-6c47-49aa-916c-bcddbafdd54b.rna_seq.star_splice_junctions.tsv.gz	dc2207bf23f844f3b83d17ba71b99fc2	3148808	released	[b'phs003011']	APOLLO-LUAD	data_file
52d2eb19-0460-41d1-996b-3798447bbe96	ffb9e560-13a8-4443-a3f0-2ed7d2b38486.somatic.SV.bedpe	3a55d7d021e5c64ee5f965d2ef3f7e8c	312398	released	[b'phs003011']	APOLLO-LUAD	data_file
aba29380-da93-4fcd-b226-c3c8adc3fb4a	0e8b5ba7-3bee-4627-a8b6-f94263f78e3e.rna_seq.genomic.gdc_realn.bam.bai	cc82ea948d9eb7b57c3d07359083ee62	5812720	released	[b'phs003011']	APOLLO-LUAD	index_file
52e50bc8-daa2-40e4-ad07-5fd0b33ba8c8	0e8b5ba7-3bee-4627-a8b6-f94263f78e3e.rna_seq.genomic.gdc_realn.bam	fede38c1d0fa774a23f44767d9ba36b3	7936451855	released	[b'phs003011']	APOLLO-LUAD	data_file
52edcc91-6a2d-4d69-a96a-e97af0cf204e	a6206c8e-2ba6-4fc0-a7d5-d08460121b42.wgs.ASCAT.gene_level.copy_number_variation.tsv	20efd19db2cb35aac84c7d70526f8451	3442790	released	[b'open']	APOLLO-LUAD	data_file
52fc3992-8e1e-413d-9a90-0643f830b5e3	fc302e9e-9127-49cb-b133-c25d3f6011e5.somatic.SV.bedpe	5b4bcf33647a37e8b1028fd6095b4a38	286316	released	[b'phs003011']	APOLLO-LUAD	data_file
530c86f6-70c5-47ee-937e-fe0768221c1f	a5e236fe-c1d0-4192-87c7-30728b2d2cee.wgs.gatk4.copy_number_variation.supplementary.tar.gz	1d8537e76be3ce2f01a58af66b1e38e3	282539049	released	[b'phs003011']	APOLLO-LUAD	data_file
850eed7b-ff85-4734-b7ed-6b002dc83895	da9d049f-5aa3-4131-a2ff-092c78eed32a.rna_seq.genomic.gdc_realn.bam.bai	f7a7c9781ade4ea495108e20994934d4	5028992	released	[b'phs003011']	APOLLO-LUAD	index_file
5340a930-10e3-41c4-9b7d-174d95bd4769	da9d049f-5aa3-4131-a2ff-092c78eed32a.rna_seq.genomic.gdc_realn.bam	be7a3c86c014ff606471c8a6e2cebad1	6975607714	released	[b'phs003011']	APOLLO-LUAD	data_file
534ecc72-6ff4-480f-8f0b-7a6bededcf33	46c96724-b37b-46c0-9cae-a4a1a5604bf0.rna_seq.augmented_star_gene_counts.tsv	7744ff1b2d0a64293290cd9f7968a041	4213339	released	[b'open']	APOLLO-LUAD	data_file
53603b2b-4570-4c61-a4df-c44c9aba138e	a552cdf6-4113-4da4-8e5d-2f3d5555c74e.rna_seq.augmented_star_gene_counts.tsv	cf47e33bfd2237265490ac94b69ef2ac	4214606	released	[b'open']	APOLLO-LUAD	data_file
