id	filename	md5	size	state	acl	project_id	category
2180e01d-a3ce-4dbe-8a28-3199296063c3	66fad92c-2985-4ded-b11e-3292616b2f9c.mirnaseq.isoforms.quantification.txt	09ae1949cd909fe607aea2b0a026e8cb	1006058	released	[b'open']	MP2PRT-WT	data_file
bbe0b5fb-959f-4c08-86de-a9f015d7dadb	e1785678-2365-49eb-9e5a-af444831461c.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	0a453a732b9ee447c82c31c59171e1a1	274784	released	[b'phs001965']	MP2PRT-WT	index_file
21a421bc-1d6f-4644-8886-d95320304f19	e1785678-2365-49eb-9e5a-af444831461c.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	53e2afe341ed6bafe4ea3d436cffb9cc	4103326	released	[b'phs001965']	MP2PRT-WT	data_file
9c829a9d-dba7-4123-820e-668531bd1e1c	MP2PRT_WT.d5cde7fd-40dc-4b1a-b464-11ad801ce4ee.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	ec58796b47c373f277c558d5bef8a05d	153943	released	[b'phs001965']	MP2PRT-WT	index_file
21f8e862-06fc-4eef-a782-bb478821f814	MP2PRT_WT.d5cde7fd-40dc-4b1a-b464-11ad801ce4ee.wgs.VarScan2.somatic_annotation.vcf.gz	5a86af90c80c3156ae20de8f70e82deb	3087442	released	[b'phs001965']	MP2PRT-WT	data_file
2220b91e-511a-47e7-8669-e648053d9955	94fbac6e-8774-4de1-a88c-10d993fe70c5.wgs.BRASS.rerun_structural_variation.bedpe	c38f7437546d88ecaa06e3a6dbf850a0	7171	released	[b'phs001965']	MP2PRT-WT	data_file
2235d190-5ce2-4419-a4f6-07b2521a270f	a318c960-ff43-4441-83cb-ef6a5dd83382.mirnaseq.mirnas.quantification.txt	2d91b3a72051e8cd118bf2b97a95b51c	50748	released	[b'open']	MP2PRT-WT	data_file
4b8c8147-24f6-428b-82c3-833fd80993e7	8494b2c6-c07f-4e3d-81d8-98accad887bd.somatic_sv.vcf.gz.tbi	1ce7b350775cbf2f5b4377df98d903b7	3077	released	[b'phs001965']	MP2PRT-WT	index_file
22647be9-4a0d-4a67-bdb1-5e8e6b0ccd31	8494b2c6-c07f-4e3d-81d8-98accad887bd.somatic_sv.vcf.gz	40b759344ff629662e1389aa2704c324	21105	released	[b'phs001965']	MP2PRT-WT	data_file
227b320b-a9de-4d49-81fc-88c1d34d6b4e	fcfa4080-9313-4be6-9660-346d6de179f0.wgs.ASCAT.gene_level.copy_number_variation.tsv	9968e51d9b5ea4e82cd962d28a5256b1	3442769	released	[b'open']	MP2PRT-WT	data_file
227fd95e-b9a4-46fd-a196-7a2bc6e498a3	7fc5b052-d104-4bca-814c-89a680955380.mirnaseq.mirnas.quantification.txt	e7f95d930fb6fdbd7aa16773ddf76adb	50977	released	[b'open']	MP2PRT-WT	data_file
239f4d6d-0230-424c-8db7-859b7ffe01d9	a224db04-2b87-4e93-970a-023d0be1558c.rna_seq.chimeric.gdc_realn.bam.bai	b5d181f322e2b9eff33e3e7ee39c4512	2716056	released	[b'phs001965']	MP2PRT-WT	index_file
22927ee7-65b1-4b41-a7ab-3b128a954e0a	a224db04-2b87-4e93-970a-023d0be1558c.rna_seq.chimeric.gdc_realn.bam	3d2139da04ae33d5b0fbc4a82f3befb7	338212989	released	[b'phs001965']	MP2PRT-WT	data_file
22a67f43-5da7-42a8-bfdf-15871c0d3acb	MP2PRT-WT.748196ec-ae82-4d78-88dc-03fe95d41c30.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001965']	MP2PRT-WT	data_file
a8acc698-23bd-4764-bb72-3c0b386f32e7	b47d0f7b-bc35-4508-b861-f72cf9a15fc5.somatic_sv.vcf.gz.tbi	24b5b6795e07b1ef38d5531f362539f3	6788	released	[b'phs001965']	MP2PRT-WT	index_file
22b1e942-48da-455a-9b0b-1970d1bd8c5d	b47d0f7b-bc35-4508-b861-f72cf9a15fc5.somatic_sv.vcf.gz	df0a7de747c3bce286f055cf8f5b8b04	28561	released	[b'phs001965']	MP2PRT-WT	data_file
22bc9955-756b-40fa-99d4-0a8750670f57	725a2bcc-c1ca-46a3-8386-a65e409f27ad_wgs_gdc_realn.cr.igv.reheader.seg.txt	d0e313113704b0494d4f8ce15bd0db0b	26874	released	[b'open']	MP2PRT-WT	data_file
8f3570b2-3478-4c77-b7b8-c7b2ae9bd0d5	MP2PRT_WT.fbc71bb6-81e9-44af-8ba2-e6fdc83d6e6a.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	ae6abea34c0796edf7999e061a0d0014	132385	released	[b'phs001965']	MP2PRT-WT	index_file
22bf4eda-29b7-4d5b-9193-2cdb70ac4593	MP2PRT_WT.fbc71bb6-81e9-44af-8ba2-e6fdc83d6e6a.wgs.VarScan2.somatic_annotation.vcf.gz	ee79ffcd630bc9314d6927f07c6e1fc0	2750276	released	[b'phs001965']	MP2PRT-WT	data_file
95aaa45b-b784-4a0f-b017-ef90a58fdb63	76a2f53e-062c-4bf4-8813-9e76d2db4921_wgs_gdc_realn.bai	5225c369c5fd39a5cf5e887b34d1cea9	9484592	released	[b'phs001965']	MP2PRT-WT	index_file
22cef7ee-8e32-4f04-89c6-842f0ffb513e	76a2f53e-062c-4bf4-8813-9e76d2db4921_wgs_gdc_realn.bam	1daff24d7bc0847234d3c0bae491cb40	135673405816	released	[b'phs001965']	MP2PRT-WT	data_file
233290ed-6272-451c-83f3-2ee6c02192b8	4d6962bb-c6bb-4b52-b59b-a1e75a51404f.wgs.BRASS.rerun_structural_variation.bedpe	3d15f2ad0f8683559bb94a46085e5716	8177	released	[b'phs001965']	MP2PRT-WT	data_file
702c81b1-3130-48db-9195-21607da4acac	c0a09c2b-2e88-4e24-93a1-469aba247788.rna_seq.genomic.gdc_realn.bam.bai	4db8ca58f0a6bb704cfc47595b58dd55	5730840	released	[b'phs001965']	MP2PRT-WT	index_file
233589bc-09a4-454a-a255-7f4cb598aed5	c0a09c2b-2e88-4e24-93a1-469aba247788.rna_seq.genomic.gdc_realn.bam	97515de0e5aa1450e29c7f81de5bb897	9406201798	released	[b'phs001965']	MP2PRT-WT	data_file
2337dfe2-6c20-464f-9632-f60d46a4b7a8	3e1622a4-b64c-4ef5-8205-acc635a61efc.mirnaseq.isoforms.quantification.txt	3e335059d390e2cdcdeadf02c38224de	831049	released	[b'open']	MP2PRT-WT	data_file
233fbf58-5d33-489d-a94d-3e4f6cf09839	49d5c7ff-14a4-4c71-b53c-ae71f230e10f.wgs.BRASS.rerun_structural_variation.bedpe	c7aae7c65a98559b94f85124dd5e16f8	10089	released	[b'phs001965']	MP2PRT-WT	data_file
23474b36-4587-4e47-9deb-b3fd97d79141	6cf673fe-638f-47ba-b2ed-cbc5e262ed91.wgs.gatk4.copy_number_variation.supplementary.tar.gz	4e68b3a0d73a745cc9242443a602bc17	277328788	released	[b'phs001965']	MP2PRT-WT	data_file
b8b95729-57cc-4a91-9b76-a8226ab71f7e	MP2PRT-WT.69c5646a-9c49-4859-bb70-cc30ffcfa45e.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	42eccbbf68eb02fc30f79ba106895a6d	103084	released	[b'phs001965']	MP2PRT-WT	index_file
23513f14-91d4-4ab7-8d82-5ce7eac4d604	MP2PRT-WT.69c5646a-9c49-4859-bb70-cc30ffcfa45e.wgs.varscan2.raw_somatic_mutation.vcf.gz	9446b15f19e2da0c2a7487e997219757	554294	released	[b'phs001965']	MP2PRT-WT	data_file
1922c1fb-0c94-4197-b5db-c0b353607c64	3e356baf-2f2d-434e-a4fe-6e38a3a0b43f.somatic_sv.vcf.gz.tbi	559ffc44836df571b63898bbf364ffb3	4924	released	[b'phs001965']	MP2PRT-WT	index_file
236b5a85-d959-4491-ba4e-1bc1e4fff8d5	3e356baf-2f2d-434e-a4fe-6e38a3a0b43f.somatic_sv.vcf.gz	c16b00fe80d25e0d3219b820bbd03e20	23378	released	[b'phs001965']	MP2PRT-WT	data_file
7a8aeb5e-7357-4c8e-987a-a195be22d034	fa1abf34-a94e-4f15-bc03-3a705128e0ea.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	cdda047dbc317c029e2a040b37d3386f	1500206	released	[b'phs001965']	MP2PRT-WT	index_file
2370f110-5125-43aa-be71-0e351138ea59	fa1abf34-a94e-4f15-bc03-3a705128e0ea.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	4e4901b07117916cdb3e879e50610d03	69402283	released	[b'phs001965']	MP2PRT-WT	data_file
238abdcb-b29e-4580-87e3-a2fbcc875516	39513026-7ce8-4864-b0c6-e23afd179786.wgs.gatk4.copy_number_variation.supplementary.tar.gz	4df62fc257866ee7dccdc5a353cfe9c5	277349792	released	[b'phs001965']	MP2PRT-WT	data_file
feca3dfb-bbf5-4232-b8bf-a6f525207c94	MP2PRT-WT.ebd82074-d1a6-47fd-b3d3-fb36cad9fa97.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	744a72c328c385fe563c80f69ed53966	22976	released	[b'phs001965']	MP2PRT-WT	index_file
239ccab8-e657-4582-a3a8-db2c0302f1f2	MP2PRT-WT.ebd82074-d1a6-47fd-b3d3-fb36cad9fa97.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	707f04fb49a522a39a73fa3f7704e614	148243	released	[b'phs001965']	MP2PRT-WT	data_file
99d2726d-5bdc-4391-9526-4213a0265eee	MP2PRT_WT.c0277a21-38d9-4473-9f93-8fbfe6bcd405.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	be74c063ba421de0706d8a4d6b78456a	127088	released	[b'phs001965']	MP2PRT-WT	index_file
23ba8e25-f4d2-4a8b-b013-25b22a248e00	MP2PRT_WT.c0277a21-38d9-4473-9f93-8fbfe6bcd405.wgs.VarScan2.somatic_annotation.vcf.gz	d599762c65f8f5e0fb75e2b4ae5505bc	2700796	released	[b'phs001965']	MP2PRT-WT	data_file
23c60c73-91d6-4d2d-87f7-8fbb6ea5b999	MP2PRT-WT.c5a8a187-5a86-415e-9e0c-248080674c12.arriba.rna_fusion.tsv	cf8b9c219dd2dd4aa5b330c53193d472	5864	released	[b'phs001965']	MP2PRT-WT	data_file
23cfe2aa-18af-4f2c-98f5-1bd52e2cc559	16a37920-7ed7-4503-acda-5dd6b7a94527.wgs.BRASS.rerun_structural_variation.bedpe	004be4e9977e51049c989a2b0fc120ae	51660	released	[b'phs001965']	MP2PRT-WT	data_file
93220c83-dacd-4ac9-80d0-04f62662832c	MP2PRT_WT.42f59175-ce60-41b7-bba4-d1f304bfaefa.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	e6a88f15ceebdf2683d87beff7992368	148129	released	[b'phs001965']	MP2PRT-WT	index_file
23db0128-108b-4266-a742-0e121c777653	MP2PRT_WT.42f59175-ce60-41b7-bba4-d1f304bfaefa.wgs.VarScan2.somatic_annotation.vcf.gz	62ae0e3772ca01adef9868cff6bb3d5a	3460873	released	[b'phs001965']	MP2PRT-WT	data_file
2405288e-43d5-4791-b358-28ec443c0c27	MP2PRT-WT.ed7abbf4-fadd-4682-974c-bb4562e70cc8.arriba.rna_fusion.bedpe	2e461c4eaba6e1fd8716c9b04dc37784	784	released	[b'phs001965']	MP2PRT-WT	data_file
ec83d211-dc1e-4faf-95fe-0da06cf3a8d1	e8ca5bf3-a625-4542-97a4-51253b5d7f78_wgs_gdc_realn.bai	abacfa342e979b1a7e1d3b53ed7a1f59	9568344	released	[b'phs001965']	MP2PRT-WT	index_file
2423c4a1-6270-4afb-9171-0ed12ff77621	e8ca5bf3-a625-4542-97a4-51253b5d7f78_wgs_gdc_realn.bam	ff66d257b1e3b8b16e9da35f0ee9b015	149292258107	released	[b'phs001965']	MP2PRT-WT	data_file
05888c53-e631-48ec-a8f1-9cb59d60fb2f	MP2PRT-WT.a891718d-9136-4041-9798-4dec9fa57103.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	44d955f095616c5201b7a7ea306afdb4	133258	released	[b'phs001965']	MP2PRT-WT	index_file
2427e0e2-963a-4ddd-8b31-cb00d59db3ce	MP2PRT-WT.a891718d-9136-4041-9798-4dec9fa57103.wgs.varscan2.raw_somatic_mutation.vcf.gz	710e437e8788e3a4056316b5dab4a89a	699729	released	[b'phs001965']	MP2PRT-WT	data_file
242d37e7-2c6e-461c-9964-733df1ad442b	MP2PRT-WT.c47c501b-c087-4991-912a-4e3565dc09f1.star_fusion.rna_fusion.bedpe	486422b48f6028358c85e7ab0b6fd2af	881	released	[b'phs001965']	MP2PRT-WT	data_file
165e6d51-493d-4fc7-bf1d-98e23a12247c	01f3b7e7-8d49-4ce8-a1b6-ad08072d7ba8_wgs_gdc_realn.bai	e4201f7c2f3de8948920e11752a5ea0b	9460672	released	[b'phs001965']	MP2PRT-WT	index_file
24322832-cb0a-464c-b1c9-7e100bfa4ce9	01f3b7e7-8d49-4ce8-a1b6-ad08072d7ba8_wgs_gdc_realn.bam	ac411012698d7d5d44539dd4f34ef060	123778563526	released	[b'phs001965']	MP2PRT-WT	data_file
24383953-55bb-4d00-95ef-036c02f73fa5	MP2PRT-WT.540b9c06-7bbb-4eb2-b1aa-95b55c872144.arriba.rna_fusion.tsv	3963df2d263c2c1a1ec499e47d0d606d	11959	released	[b'phs001965']	MP2PRT-WT	data_file
9aaa99e5-4305-4229-bdc2-04dcc879a5d5	68f34ea3-6087-4bb3-8a90-9a118db2568d_wgs_gdc_realn.bai	334c446e0e3e3edacbde00f364ff6228	9512688	released	[b'phs001965']	MP2PRT-WT	index_file
24572469-6a00-4752-a6c9-248cd07d4370	68f34ea3-6087-4bb3-8a90-9a118db2568d_wgs_gdc_realn.bam	ddffaffba62d11461890debeaeebae1f	131558277931	released	[b'phs001965']	MP2PRT-WT	data_file
02b5190b-b6af-4b69-ae59-4200f8898a7a	3dc4d853-a907-4eca-af72-2b9b2e1a55ec.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	90f5e3765d2f4b417ed84198bc61031c	265593	released	[b'phs001965']	MP2PRT-WT	index_file
24670a0e-d1f1-42c4-9360-f6a12f36d3b1	3dc4d853-a907-4eca-af72-2b9b2e1a55ec.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	1b77025b7a7b286a99e9f962187a3197	4267559	released	[b'phs001965']	MP2PRT-WT	data_file
8f636508-636b-4b4c-835d-9d95c93449ce	MP2PRT-WT.4ffd11d6-dd5b-4d77-a46b-fa44b7a293a3.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	fde2f7881b869ea26a7f10e3c59f2181	22833	released	[b'phs001965']	MP2PRT-WT	index_file
246b1a01-d32d-4b49-b628-cc1b0870cd27	MP2PRT-WT.4ffd11d6-dd5b-4d77-a46b-fa44b7a293a3.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	fbbff5c9d25705e453f1c44842f46123	149354	released	[b'phs001965']	MP2PRT-WT	data_file
58a9f984-7dce-4843-8650-31dfa7d43805	MP2PRT_WT.37d72c5f-a195-4886-afdd-967c5568f815.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	4a674fc29ee85940882ce67302ca9308	177634	released	[b'phs001965']	MP2PRT-WT	index_file
247ed662-551f-401e-8f47-6c4f7b7d0954	MP2PRT_WT.37d72c5f-a195-4886-afdd-967c5568f815.wgs.VarScan2.somatic_annotation.vcf.gz	106bbcc0d3f6ccc7b2bc6ff91175952b	3818206	released	[b'phs001965']	MP2PRT-WT	data_file
24988b01-4283-4160-95c4-175b49e7c801	4b6342ac-5ed2-4928-910d-df45ed58c8fb.wgs.gatk4.copy_number_variation.supplementary.tar.gz	3b0dfe10afa31f9cd82cad96f670cd07	277836628	released	[b'phs001965']	MP2PRT-WT	data_file
24c12b75-c9df-4271-97de-4c0849fc2b53	0a0f1f44-4127-4281-9ba3-920feb5e4e57.rna_seq.augmented_star_gene_counts.tsv	861e24444b1baab7065080e565c3b7e2	4234902	released	[b'open']	MP2PRT-WT	data_file
7aef6ba7-add1-46db-ad7f-774462e50f12	ec5cac4e-8ce0-4212-96d1-24e0f4ab3d7e.rna_seq.chimeric.gdc_realn.bam.bai	4c810786b40b21cfed8379505e542370	2668592	released	[b'phs001965']	MP2PRT-WT	index_file
24f1d351-01fb-4678-9a29-6962a51e223d	ec5cac4e-8ce0-4212-96d1-24e0f4ab3d7e.rna_seq.chimeric.gdc_realn.bam	2c589fa2c925dfd1c4d40ed13b862755	154445849	released	[b'phs001965']	MP2PRT-WT	data_file
2505ddf5-3176-42b7-9a7e-ea32e8f695df	db1f5064-db97-40ac-9eec-c6a4d03162c1.wgs.ASCAT.gene_level.copy_number_variation.tsv	f892d0e70986bfa1481bfd7caa062a0d	3442799	released	[b'open']	MP2PRT-WT	data_file
256cd64b-3966-451c-be7a-b9d347750662	1b64614b-1ab4-4216-9e19-94bac74596de.wgs.BRASS.rerun_structural_variation.bedpe	fd17097af26e0b9d9c7b1ac70e821bb6	2926	released	[b'phs001965']	MP2PRT-WT	data_file
258324a5-c229-4eb7-a2ad-36869f993a3b	3062e028-62a0-47fe-99c0-203de6ada232.somatic.SV.bedpe	5974ba8216ba8c722b6935f4a32d3759	56716	released	[b'phs001965']	MP2PRT-WT	data_file
6ecf3017-1c23-4c14-87a3-c8e5a476928a	edc3dfbe-7937-45e9-8628-fc042e692d7b.rna_seq.genomic.gdc_realn.bam.bai	6f1b486c15f8339ad4a9295af455d58e	6390000	released	[b'phs001965']	MP2PRT-WT	index_file
25e486bc-3e83-4df4-a8e3-aa447731ed1c	edc3dfbe-7937-45e9-8628-fc042e692d7b.rna_seq.genomic.gdc_realn.bam	47c895dba9d9b1fc8c5cc2d075948873	10461875835	released	[b'phs001965']	MP2PRT-WT	data_file
90b61b12-886a-4a05-b493-a21aff9fbed6	MP2PRT_WT.d07ea8df-cbf7-4fd8-b7c6-5fc707c2f481.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	cc5875eb45d747c88480bbd2b998768c	95663	released	[b'phs001965']	MP2PRT-WT	index_file
25fb6900-07b2-48dd-afb1-0511e8eea413	MP2PRT_WT.d07ea8df-cbf7-4fd8-b7c6-5fc707c2f481.wgs.VarScan2.somatic_annotation.vcf.gz	044ff1810db5311bbfa1dc6e10718c27	1971650	released	[b'phs001965']	MP2PRT-WT	data_file
2e262766-8cd7-40df-b613-8feaccdf0ad5	62d459d4-455a-49f9-964c-f04e20a75794_wgs_gdc_realn.bai	ddddd2cae8a3e2d495f5cf33ba81a924	9446080	released	[b'phs001965']	MP2PRT-WT	index_file
262ae5fe-3460-4f88-8cab-fa02ed8bd388	62d459d4-455a-49f9-964c-f04e20a75794_wgs_gdc_realn.bam	d6dcdd736c22242a55017516889ce970	129649594556	released	[b'phs001965']	MP2PRT-WT	data_file
b611e223-11ba-4f6f-b2e3-17591e5f2c28	dae15053-10f3-44a3-81b3-b2c902cea2ba.rna_seq.chimeric.gdc_realn.bam.bai	2a2a0677c2301ee3eac1ecf782e5200e	2639672	released	[b'phs001965']	MP2PRT-WT	index_file
262c2173-4cef-4b9c-af84-8140e49d152e	dae15053-10f3-44a3-81b3-b2c902cea2ba.rna_seq.chimeric.gdc_realn.bam	c107cf7507e93bcf55c63b8fe5b96d27	83406494	released	[b'phs001965']	MP2PRT-WT	data_file
2ac709b0-cfbc-4dfe-87ba-f0b25ecd1403	MP2PRT-WT.9d41b854-9d26-4673-9f67-769bce37eb14.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	83f4ea63e07d978fa6ff2eb4738838d4	16116	released	[b'phs001965']	MP2PRT-WT	index_file
2639d0a0-d1a7-4741-9c6a-ce80cd9c3686	MP2PRT-WT.9d41b854-9d26-4673-9f67-769bce37eb14.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	8dc31bdaf4e33bc47d3cdd6784846c0c	110604	released	[b'phs001965']	MP2PRT-WT	data_file
ee20802e-71f1-4627-a56d-f4ce2512a4fe	bb97ce64-4898-4ec2-8410-ac0ee1fa0bd0_wgs_gdc_realn.bai	42620c75340294d47ea398871eeb80fa	9458360	released	[b'phs001965']	MP2PRT-WT	index_file
26646892-602b-44bd-b97b-680d15f9a572	bb97ce64-4898-4ec2-8410-ac0ee1fa0bd0_wgs_gdc_realn.bam	fdba3e9578754fa00b6e745642817d02	122505486034	released	[b'phs001965']	MP2PRT-WT	data_file
268c4058-89e2-4349-8743-2676570172ce	2f62f0b5-8269-4259-8994-84b7919e3ed6.wgs.gatk4.copy_number_variation.supplementary.tar.gz	d43f6d31e73fc2cf2fa64f2fade87d89	277212438	released	[b'phs001965']	MP2PRT-WT	data_file
2691047e-f72a-4e2e-8770-3e38c38ac5ef	e663f506-b76f-41e1-8964-62d514646e8e.somatic.SV.bedpe	ae3533aad26f02d70be7a31f778688ae	74115	released	[b'phs001965']	MP2PRT-WT	data_file
51466b89-9cae-449d-99ed-30eba979ebc0	80d23df1-435b-4477-b576-bab1f7ea6e07.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	b6c2cbd77a3b10790f3e7bd9a37adf1b	1493838	released	[b'phs001965']	MP2PRT-WT	index_file
269e893b-ceee-4717-ac6b-b47344e43ef8	80d23df1-435b-4477-b576-bab1f7ea6e07.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	245dc397ee924515d27c6146fc975c55	69145085	released	[b'phs001965']	MP2PRT-WT	data_file
dd04fccc-c38b-427b-ae9d-d5267bb67004	dcf242b2-269c-44d8-b388-db31021203c5_wgs_gdc_realn.bai	30d4f460b2e2d7251636a76b4f833220	9464208	released	[b'phs001965']	MP2PRT-WT	index_file
26a1cedd-c900-47d2-84e5-a24a11b6e441	dcf242b2-269c-44d8-b388-db31021203c5_wgs_gdc_realn.bam	acf8ea95cfcff5cedfd09683fb59caa2	123482847351	released	[b'phs001965']	MP2PRT-WT	data_file
26cd5b77-ac51-494d-b1f8-8adc6d498d25	MP2PRT-WT.3a449a2a-d7ea-448d-b694-96027956bfb4.arriba.rna_fusion.bedpe	05ba7fb0957048d9bf0e17fd72e08062	2291	released	[b'phs001965']	MP2PRT-WT	data_file
8ecf8f9e-058e-48c1-939e-7e5df94eeaa2	MP2PRT_WT.1dfa9d75-beb7-408e-b6b1-ae95f46acb86.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	317d2156ff4bcb0d330a39b7b6f54cf0	165255	released	[b'phs001965']	MP2PRT-WT	index_file
26d151fb-a086-4fd9-90f2-6db3fd019c73	MP2PRT_WT.1dfa9d75-beb7-408e-b6b1-ae95f46acb86.wgs.VarScan2.somatic_annotation.vcf.gz	c49a708b91cd6e4a65640029e229eea7	3483779	released	[b'phs001965']	MP2PRT-WT	data_file
26d58411-4500-4456-aee9-d58353aa0820	MP2PRT-WT.b80e2663-7def-47f5-8047-abf5c45bbfa1.star_fusion.rna_fusion.bedpe	6e5690795ff424264402ab9d2661b62b	229	released	[b'phs001965']	MP2PRT-WT	data_file
26ff24b3-3550-49e7-b538-22c0c549dea7	9321e7be-a868-4d09-85d8-556d079d9ced.wgs.gatk4.copy_number_variation.supplementary.tar.gz	ab53a51734630cafc7fb4ae91bf54f8c	277133517	released	[b'phs001965']	MP2PRT-WT	data_file
2700ec63-44e7-4ed0-9f0c-52e337365b18	ba793b13-7b18-4e05-b48e-668cccb9e4f8.wgs.gatk4.copy_number_variation.supplementary.tar.gz	55c587cd61be00c7395d186562dcf21b	275723057	released	[b'phs001965']	MP2PRT-WT	data_file
2740edad-882a-4728-813f-cf9bfe94d53f	c30d0f14-dbe6-47af-83d0-0ef57eb20aa0.wgs.gatk4.copy_number_variation.supplementary.tar.gz	575ec25cc7a946fa79ec136c7256f998	276770361	released	[b'phs001965']	MP2PRT-WT	data_file
27475ee6-6b7e-4484-b21b-38d2daeb081b	f4ecfc23-4384-4088-a8fb-0b088a94b99b.wgs.ASCAT.gene_level.copy_number_variation.tsv	00699514d66b6c9b7e1f32332ad35139	3442793	released	[b'open']	MP2PRT-WT	data_file
274adf47-0a21-418c-ab2b-16398228df7d	bd2c856d-7a34-4e77-912d-142499ea50d3.wgs.gatk4.copy_number_variation.supplementary.tar.gz	0704fa76512bf03006114b4179fefb36	277221553	released	[b'phs001965']	MP2PRT-WT	data_file
2880c0b5-9df5-4f38-ae17-80613d60810b	ffe26779-3744-460c-a250-cec8b1e850ee.somatic_sv.vcf.gz.tbi	59a9188e8db83c3b5e74efd014d5d907	5264	released	[b'phs001965']	MP2PRT-WT	index_file
27511855-b226-4f93-88a5-f8dd14914001	ffe26779-3744-460c-a250-cec8b1e850ee.somatic_sv.vcf.gz	da4f60662187e092222269ff7effc1d6	25977	released	[b'phs001965']	MP2PRT-WT	data_file
95e4c566-91e6-4ccd-a13e-0a4dd92856e4	6d46711f-21ae-447d-b6b7-714b3f3725fb.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	e7ae1e93d96805beada51905816fe3e0	229259	released	[b'phs001965']	MP2PRT-WT	index_file
2787ff51-f85e-458d-9eaf-2a892679a837	6d46711f-21ae-447d-b6b7-714b3f3725fb.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	e826682b29731121355b4effd00708e0	3503546	released	[b'phs001965']	MP2PRT-WT	data_file
2792c6a0-f10f-43e6-a4ec-22a02b984b98	09955b8c-efb3-4530-82eb-d9fe57e8564d.rna_seq.transcriptome.gdc_realn.bam	227ad3aecb9681263144a8231314d639	16141841435	released	[b'phs001965']	MP2PRT-WT	data_file
27b5514a-e68c-486f-9db9-7b5fa1de5e2a	d27f2115-298d-44bb-a5d9-8e2fa84738dc.wgs.ASCAT.gene_level.copy_number_variation.tsv	16bbaf4d2f0abbc8af9e28c12c40d9a9	3442697	released	[b'open']	MP2PRT-WT	data_file
8e5e6529-bae0-424c-98c9-70d0dd240362	MP2PRT_WT.3869cd38-30d4-4e35-9e3f-af5cfcbeb4e4.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	7b9e4ed50a4e3f7da5b7435733d7837a	126477	released	[b'phs001965']	MP2PRT-WT	index_file
27c7e1f0-9b33-4968-87d8-5573d7c9725d	MP2PRT_WT.3869cd38-30d4-4e35-9e3f-af5cfcbeb4e4.wgs.VarScan2.somatic_annotation.vcf.gz	090c5393d7b05e75034232a7dcd275ac	2595333	released	[b'phs001965']	MP2PRT-WT	data_file
6f1ba1c5-7c9f-4ed6-92d7-6042b6aec469	7c0da7c3-05fe-432c-9aa6-2a5e1af706ea.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	d6e4aea7406902ecfffcb554c1d0449a	328856	released	[b'phs001965']	MP2PRT-WT	index_file
27d2d0eb-1704-4f15-93e2-5daad657b93c	7c0da7c3-05fe-432c-9aa6-2a5e1af706ea.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	28259ed392b44137512a927c642e982d	5496507	released	[b'phs001965']	MP2PRT-WT	data_file
5f5208fb-dfa8-40f5-9e4b-05a87f97f9bd	b8c43581-28dd-444f-a3b5-c70e4a5b460d.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	be493722580973135d194e66641250fc	1487138	released	[b'phs001965']	MP2PRT-WT	index_file
27e70343-6c0e-40ec-ab66-b829eede75ce	b8c43581-28dd-444f-a3b5-c70e4a5b460d.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	b86dc0c042e6d7dbe48facbea2c75364	66558370	released	[b'phs001965']	MP2PRT-WT	data_file
283b2d32-c8ea-45a8-b6cb-c884ccdcb938	37da5e82-96e6-4609-8876-45fe42b8aa72.mirnaseq.isoforms.quantification.txt	ddcda8eff42f1acc1a1c39ab6746c0ef	1104295	released	[b'open']	MP2PRT-WT	data_file
