id	filename	md5	size	state	acl	project_id	category
87d632d0-2fc5-4484-a532-0ebcf3cae082	4522489d-ac3b-491a-94ab-bd44b7df7e9b.somatic_sv.vcf.gz.tbi	3dc3f319891aa782c8320d3f368e653e	14407	released	[b'phs000178']	TCGA-DLBC	index_file
113cb4c5-7248-42da-9670-6fc36ba2f75e	4522489d-ac3b-491a-94ab-bd44b7df7e9b.somatic_sv.vcf.gz	8827d9044d6a2e4b3c675e7d951bd71d	67116	released	[b'phs000178']	TCGA-DLBC	data_file
113f1184-4ecd-4773-80ac-a31343f7250c	059f9990-c9f7-41f3-9c97-6aefc248f586.wxs.VarScan2.aliquot.maf.gz	dea176868aebd7b8e4f2f4316ed9e63d	122820	released	[b'phs000178']	TCGA-DLBC	data_file
115b0ebd-2390-4cfb-a0ad-3ec9c189c7c5	814cccee-a956-4bd9-aebe-a657e0a0f518.wgs.gatk4.copy_number_variation.supplementary.tar.gz	719adef7d69b169cf52885e02b3dc5f7	280449826	released	[b'phs000178']	TCGA-DLBC	data_file
f336f65d-5ef7-4b14-a583-5e10cac72448	bb53523d-3720-4b9f-82c7-57fdfba6de27.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	471ff75eee2bae14ff2ca71adac960d7	1519041	released	[b'phs000178']	TCGA-DLBC	index_file
1164eaff-3784-45e5-ae24-201e1477d26b	bb53523d-3720-4b9f-82c7-57fdfba6de27.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	3262384c7267b29b197f77548ffd161b	78965280	released	[b'phs000178']	TCGA-DLBC	data_file
291c96c3-0aae-4b12-90f7-65e9efae12f7	TCGA-DLBC.cf854ea2-596a-4e78-8f0b-048bc72b517c.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	5f23960194b1d97585f3460d2022ad52	373795	released	[b'phs000178']	TCGA-DLBC	index_file
1167d0cc-0329-4415-832c-99d6ed38a07b	TCGA-DLBC.cf854ea2-596a-4e78-8f0b-048bc72b517c.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	1cb475fcbadbddc54b31ac36a320a719	3484825	released	[b'phs000178']	TCGA-DLBC	data_file
1171c713-45a3-4304-8580-bf7acd8f1bfc	17ffce8f-f5e1-43bf-ac90-60c73cce4074.rna_seq.star_splice_junctions.tsv.gz	c3d00d3d2b7d84fe62eacc4ba79b1c36	1651340	released	[b'phs000178']	TCGA-DLBC	data_file
11750aa4-d1f6-4a06-b765-eb545c048674	2f6e104c-be4d-43de-b734-6c284f1e3a6d.wgs.gatk4.copy_number_variation.supplementary.tar.gz	392321d17f161fe4fd7529620b49c8e9	279616093	released	[b'phs000178']	TCGA-DLBC	data_file
f474c304-aa7c-4c78-ad60-963dce96e065	162ee0a9-c521-4d0e-a92b-98838b1450e5.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	a608d17c5019f89e934e879ecf8b7152	7993	released	[b'phs000178']	TCGA-DLBC	index_file
117b61f3-b307-475c-a5f2-fbc31a536e5e	162ee0a9-c521-4d0e-a92b-98838b1450e5.wxs.varscan2.raw_somatic_mutation.vcf.gz	15b58bec38370813fe172875d286a226	32031	released	[b'phs000178']	TCGA-DLBC	data_file
11c715ac-d30d-4d22-935f-d2c01b7f3402	VOLAR_p_TCGAb_397_398_399_NSP_GenomeWideSNP_6_A03_1473342.birdseed.data.txt	bd64d5ac05ac29bf919f005839d06dce	20850944	released	[b'phs000178']	TCGA-DLBC	data_file
11cdd915-df83-479d-9a9e-9857bdc84da5	4eda90a7-7f0e-4fa7-95ba-c165c8a24533.rna_seq.star_splice_junctions.tsv.gz	b4b5e372eb2dc866fc06ac468af88707	2560572	released	[b'phs000178']	TCGA-DLBC	data_file
11e9bd8c-5cd3-4b8f-ae5e-f2ea3e676303	nationwidechildrens.org_clinical.TCGA-FA-A7Q1.xml	14f6958a6bf172e37ccf5b9d775cbcf4	41309	released	[b'open']	TCGA-DLBC	data_file
11fbac83-df37-460a-b632-3688ad81fc1e	SWEDE_p_TCGAb322_23_24_25_26NSP_GenomeWideSNP_6_H05_1364898.grch38.seg.v2.txt	b576526bfed83e563e44427b55f60116	41058	released	[b'open']	TCGA-DLBC	data_file
120219a6-1c5c-40b3-b1d1-b5773c1778be	65bc3562-f8ec-4285-acaf-bae75f05548e_noid_Red.idat	d0dc7837d8c78e2af1ebae4f5580363d	8095260	released	[b'open']	TCGA-DLBC	data_file
f816c172-a97e-4574-8513-626f17055f47	568cf837-51b8-416a-a62e-220e625b49bd.somatic_sv.vcf.gz.tbi	1f19b1761123561d57d3164299804db6	8044	released	[b'phs000178']	TCGA-DLBC	index_file
120a0dd3-6cd6-4317-a59b-723e942c0553	568cf837-51b8-416a-a62e-220e625b49bd.somatic_sv.vcf.gz	872b80d1d7eac8bfa06045b8112a6634	35369	released	[b'phs000178']	TCGA-DLBC	data_file
1af5b611-329b-4e41-a2b9-c6cde022f650	TCGA-GS-A9TV-01A-11R-A38N-13_mirna_gdc_realn.bai	4813e923e5955d43f621706bfdde5a74	2937368	released	[b'phs000178']	TCGA-DLBC	index_file
12819d25-d535-434c-a188-85603024f886	TCGA-GS-A9TV-01A-11R-A38N-13_mirna_gdc_realn.bam	4676102fac45dc04f0aaf0ea8d74c97e	149594157	released	[b'phs000178']	TCGA-DLBC	data_file
1289e490-8ef2-4997-9239-9256242b43a0	cecee9cc-5d06-454d-bab1-694d09d34052_noid_Grn.idat	039dd98b64838cad1f902bece5ee5c15	8095265	released	[b'open']	TCGA-DLBC	data_file
12913702-69a0-425a-b8f3-ec3b82fe4bc8	VOLAR_p_TCGAb_397_398_399_NSP_GenomeWideSNP_6_B06_1473396.grch38.seg.v2.txt	37fb23f12fa038ebc0c7707406d64823	28293	released	[b'open']	TCGA-DLBC	data_file
12a3328a-dc87-4613-99f0-d69ceb40236d	TCGA-G8-6326-01Z-00-DX1.0cbf64a5-7322-4ce4-b8e6-545e5ef1e3cc.svs	e9ff2cacbe7536cabfebfb03ec41a857	783860851	released	[b'open']	TCGA-DLBC	data_file
12ba9109-acf2-4588-ad3a-32e6a23f5c9e	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_C01_1039484.nocnv_grch38.seg.v2.txt	f5cc58649459e9d3041c3e23a700a579	2219	released	[b'open']	TCGA-DLBC	data_file
71bd196b-b740-4420-90c9-a19e78a3be15	TCGA_DLBC.e3c6dc2f-6544-4532-b977-5fb94a90577c.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	d92ed295a01c8de7cf15d3a90d204279	46101	released	[b'phs000178']	TCGA-DLBC	index_file
12d04e5e-8aa8-42f7-9fe1-0b74cfb919ba	TCGA_DLBC.e3c6dc2f-6544-4532-b977-5fb94a90577c.wxs.MuTect2.somatic_annotation.vcf.gz	6ed35cac2a0ac98ea4319115a6a7a7c6	1728859	released	[b'phs000178']	TCGA-DLBC	data_file
176a3e08-3571-4c4a-aba7-2ac0372d820a	TCGA_DLBC.6a733e4b-e605-428a-9992-235c783d88e0.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	dba37d023f48727dd17f08fe66336ef8	47960	released	[b'phs000178']	TCGA-DLBC	index_file
12f15b19-06b0-438d-a53b-7fbf25ea42ca	TCGA_DLBC.6a733e4b-e605-428a-9992-235c783d88e0.wxs.MuTect2.somatic_annotation.vcf.gz	621b18995fab34ee0a4ee0455bc09685	1907652	released	[b'phs000178']	TCGA-DLBC	data_file
1310fc8d-57b1-4536-b314-c4a6cda0c3e6	TCGA-DLBC.24769602-1266-4325-95af-b7952b93a377.arriba.rna_fusion.bedpe	5fd7f5984a837034860581f6a62c58fe	3660	released	[b'phs000178']	TCGA-DLBC	data_file
1328e1b7-99cb-4d09-a3eb-53df90d3850d	TCGA-FM-8000-01A-01-TS1.40f7e011-95da-4ecc-a1f6-eb25190030d3.svs	7958a6a446ef968f50be365920c4359e	108872769	released	[b'open']	TCGA-DLBC	data_file
133c2d21-6e8d-47de-9e9c-ecbac24ef93f	VOLAR_p_TCGAb_397_398_399_NSP_GenomeWideSNP_6_B03_1473448.CEL	1d047034aefc6e1a2912ca7f5563b7d2	69044813	released	[b'phs000178']	TCGA-DLBC	data_file
1364a695-935f-4d4c-bbde-feb8b8790775	6232ec84-255b-4e89-a2c1-f0c920f54370.wxs.aliquot_ensemble_raw.maf.gz	0077fbab8759b59c1152cc5c11771205	304837	released	[b'phs000178']	TCGA-DLBC	data_file
136b6734-7cd5-4466-9367-ba2dc0ab0f08	TCGA-DLBC.0eed0349-fb54-4eb9-ab78-a62907c7ea9c.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-DLBC	data_file
137347d8-7532-4158-b6fe-2a8fdb2f3da9	ce6cfff0-94c4-4f5e-bd3d-6f774351c4ee_noid_Red.idat	9145100c33ee628b1fc35e0b57bfe908	8095288	released	[b'open']	TCGA-DLBC	data_file
1390f293-5f6f-424b-93dc-b35685ef17ce	nationwidechildrens.org_biospecimen.TCGA-G8-6326.xml	3e3dd4741695a0dcaa13ebb75c044027	66843	released	[b'open']	TCGA-DLBC	data_file
5ff34899-49c5-478c-818a-2bd6418fca18	5ebd77cf-f8b7-4164-9d3c-dac8c78331ef_wxs_gdc_realn.bai	f88fa8bf2c11ae69f51ab4336692122a	6918944	released	[b'phs000178']	TCGA-DLBC	index_file
1393dbdf-5835-47ad-bdf9-b347be7c64d0	5ebd77cf-f8b7-4164-9d3c-dac8c78331ef_wxs_gdc_realn.bam	0f94ee83df47e27edb7a2e96601bd238	20288430601	released	[b'phs000178']	TCGA-DLBC	data_file
13984594-be04-41c0-89f2-3eeab9d0fe0b	TCGA-DLBC.c10ca7d4-50e7-4374-9b81-780464258cf8.arriba.rna_fusion.bedpe	22b0c847af251ab4191af4883785ce58	1690	released	[b'phs000178']	TCGA-DLBC	data_file
139dc9ae-089b-4b68-a7c2-751d89eec858	TCGA-GS-A9TQ.FA3E9D38-9A2D-43EC-AEBD-DDDA323F8BB2.PDF	4f1e25257b082399a7a871683007a6c2	68872	released	[b'open']	TCGA-DLBC	data_file
13ca0c93-f3a3-4ec5-a96b-9198db123fcd	c1303022-ca91-4b05-909d-f5d0f5d31369_noid_Red.idat	e7e31952c0429fe7979ec71e47bb688b	8095265	released	[b'open']	TCGA-DLBC	data_file
13ce04f2-29f1-4e31-88da-87365e43a104	3b52446d-e717-4755-be6b-fe7a9c7e1981.rna_seq.transcriptome.gdc_realn.bam	7ee14aaa4428e9899b104da502a36426	13309996097	released	[b'phs000178']	TCGA-DLBC	data_file
13d11e18-af1c-4bdb-a73c-8054baee15d0	VOLAR_p_TCGAb_397_398_399_NSP_GenomeWideSNP_6_C07_1473454.grch38.seg.v2.txt	5e99ddb4ede47d06bf548b13473a12ae	157585	released	[b'open']	TCGA-DLBC	data_file
13e2d863-d377-411d-85d1-4071862ad8eb	TCGA-DLBC.632a72e1-4d18-4971-b3ff-ebde8a6e8db4.absolute_liftover.gene_level_copy_number.v36.tsv	9e959f3a7c65370e251231a5df01a0fa	3432665	released	[b'open']	TCGA-DLBC	data_file
60ca8491-e842-4f22-8c10-aecaa9659d79	TCGA-DLBC.b5426f44-7ba9-42db-b7b3-c8a054a32f0d.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	b1e83bd1c1c84d0485808cd1325b2139	83504	released	[b'phs000178']	TCGA-DLBC	index_file
13f6d98a-9739-4362-b15d-bc27e5cdcd64	TCGA-DLBC.b5426f44-7ba9-42db-b7b3-c8a054a32f0d.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	b47d8c6f1ceca744a27c08486b92d623	607997	released	[b'phs000178']	TCGA-DLBC	data_file
13f708f1-a87c-44fc-84dd-59245ee42b20	nationwidechildrens.org_biospecimen_protocol_dlbc.txt	b45c0fe77d1ad301204910d831a48331	33102	released	[b'open']	TCGA-DLBC	data_file
1419a105-d64e-4221-8a50-4cfa6ea27525	2dfed5e7-e7de-4389-a332-d507157f1ae1.methylation_array.sesame.level3betas.txt	05241d7cd74ba83c7ed1f5057667a45f	13121347	released	[b'open']	TCGA-DLBC	data_file
7a8d0784-2e75-4010-9543-3ed7c29dec88	9b684f36-bc34-4f70-a0ff-4c32b07c455b.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	113d1c3c005a088488b0b04e044d1dee	8790	released	[b'phs000178']	TCGA-DLBC	index_file
14202869-48ec-4856-a648-a601a9bcd11f	9b684f36-bc34-4f70-a0ff-4c32b07c455b.wxs.muse.raw_somatic_mutation.vcf.gz	96051824cae6c2a35fbe08caf5fd6397	26418	released	[b'phs000178']	TCGA-DLBC	data_file
14217a90-36d6-4f6d-bb33-7be8d13d0b19	TCGA-RQ-A68N-01Z-00-DX1.5F93A566-8CDF-44E1-B402-45350674992B.svs	e0035eac0b6e47019c30f2bebfa7e57e	660737545	released	[b'open']	TCGA-DLBC	data_file
1426d4b8-6f96-4259-9248-ccbd49bb85e5	fb3b6595-f169-4e74-b156-a8765211bbca.wxs.MuSE.aliquot.maf.gz	42779f4fd45fecdc749ee88cfef76b55	270702	released	[b'phs000178']	TCGA-DLBC	data_file
8c4b4571-97f9-4388-bf98-8b6d54ccb634	TCGA_DLBC.d0f14752-08c6-4a1f-84a2-379ed10eb6e1.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	e19a36f0da265e0eb960b6650bac35fa	89475	released	[b'phs000178']	TCGA-DLBC	index_file
143e2846-8bba-46d0-a042-3d247fff82d0	TCGA_DLBC.d0f14752-08c6-4a1f-84a2-379ed10eb6e1.wxs.MuTect2.somatic_annotation.vcf.gz	050b17b80f42995e358d2bc7b6dbb149	4007841	released	[b'phs000178']	TCGA-DLBC	data_file
143e56cc-6d5a-45a6-a217-427520095ea5	CENTS_p_TCGASNP_212_216_217_N_GenomeWideSNP_6_G09_1039498.CEL	ea1d52b90810d701b2721812c7ac3f7d	69079893	released	[b'phs000178']	TCGA-DLBC	data_file
3fbd8a9f-cabc-4e32-bd38-b5e89e35e794	TCGA_DLBC.c9d201c3-7526-4bf2-b7e0-c905e895e3df.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	0004ec609204c68d0198a79ac0b2a451	384462	released	[b'phs000178']	TCGA-DLBC	index_file
1444bb6a-1285-4570-b11a-1216c293a5f0	TCGA_DLBC.c9d201c3-7526-4bf2-b7e0-c905e895e3df.wgs.VarScan2.somatic_annotation.vcf.gz	cd40dbfcf2c93cb5b6bbf1cce957d198	7698552	released	[b'phs000178']	TCGA-DLBC	data_file
a4f1a150-b036-4430-a305-15fcd2fb719d	786a20d6-6564-441a-9969-45181cdc9d2b.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	50f360243df63ca6e994337e211fe428	1517048	released	[b'phs000178']	TCGA-DLBC	index_file
1448d6fb-4f87-4a8b-93fe-e1cb783905b5	786a20d6-6564-441a-9969-45181cdc9d2b.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	7c5afa3e61f835a15965bc2ab4111641	79323666	released	[b'phs000178']	TCGA-DLBC	data_file
144a62a1-7efd-446f-973e-10c97f28d165	e6cd1bd0-4ce7-44a0-b775-67b5bd417953.somatic.SV.bedpe	85eff63218b74e79246f9280b6cbe6d0	100793	released	[b'phs000178']	TCGA-DLBC	data_file
146216b7-4c92-4ced-b573-f4111c8aad09	TCGA-GR-A4D6-01A-01-TS1.D99F5899-361F-4534-9C15-B341C0F27815.svs	1dda42015d109399e68510b926683bee	787251685	released	[b'open']	TCGA-DLBC	data_file
5f097b54-5d92-4453-ae95-b125c7795269	ec0636c5-704f-4d12-b948-e3e6d41d66cd.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	3e151bbc0c9f39a36642bd9721638a7a	11876	released	[b'phs000178']	TCGA-DLBC	index_file
14826ea9-2bc5-4b27-b0d5-008379de5640	ec0636c5-704f-4d12-b948-e3e6d41d66cd.wxs.varscan2.raw_somatic_mutation.vcf.gz	8c3505e5a6ebe6961992ba3a68378bf6	61896	released	[b'phs000178']	TCGA-DLBC	data_file
1484bc4b-855f-475b-a34a-1f2800c76116	1fa20262-6281-44d4-b53b-addb923a7042_noid_Grn.idat	a4bdb04cecfdfc22530357211b2d224f	8095263	released	[b'open']	TCGA-DLBC	data_file
14acaddb-e65c-412f-a75f-1b1e83675385	GLYPH_p_TCGA_135_141_166_SNP_N_GenomeWideSNP_6_A09_902760.grch38.seg.v2.txt	8b0ce034a1c836468f7baef816f6ec87	8382	released	[b'open']	TCGA-DLBC	data_file
14df7403-6fef-4b3c-8f55-b9fd99a4681d	07700664-78ed-43ca-8aaa-5dd62a0f3fc7.rna_seq.star_splice_junctions.tsv.gz	175ba9785623a94020158b2f2b4c559a	1632065	released	[b'phs000178']	TCGA-DLBC	data_file
1c0e76fd-6e69-4706-8a87-e5bc3079f433	478428ec-fffd-48cf-84de-dea1b54fac6a.somatic_sv.vcf.gz.tbi	17e2aec51d42931750368ca12253f5f3	8856	released	[b'phs000178']	TCGA-DLBC	index_file
14ed1ad8-db0f-4781-8e80-f306c19ce180	478428ec-fffd-48cf-84de-dea1b54fac6a.somatic_sv.vcf.gz	78977ff00a1ad25497a1c0b798f9f01f	40307	released	[b'phs000178']	TCGA-DLBC	data_file
c7738057-8f9c-4553-be55-9234c487048f	6c0fee1f-9422-4f79-8100-61065655fa44_wgs_gdc_realn.bai	01c9a987c5b3ceb5ff1b746202a96379	10226136	released	[b'phs000178']	TCGA-DLBC	index_file
14fc146f-7731-49ce-9b54-028937306dce	6c0fee1f-9422-4f79-8100-61065655fa44_wgs_gdc_realn.bam	3db4337e39b81cb91aac9e85c5825a46	208891012466	released	[b'phs000178']	TCGA-DLBC	data_file
15109f0f-287c-4934-9208-9785c438eda1	c5bf6ca7-b0a1-425c-b2e6-fb4b5baa837f.wgs.gatk4.copy_number_variation.supplementary.tar.gz	f86525c7e3ac5752266716839055194b	281961993	released	[b'phs000178']	TCGA-DLBC	data_file
f5aa88dd-e88e-467e-b6b3-723198b14388	6a90296d-fd7e-43b8-be01-647368d09eb5.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	7f76d7e2b71ce10db282c87a1fd5b13c	11747	released	[b'phs000178']	TCGA-DLBC	index_file
151edb93-47f8-4215-bea0-9d429101742f	6a90296d-fd7e-43b8-be01-647368d09eb5.wxs.muse.raw_somatic_mutation.vcf.gz	f2443165de4836b1c577ab9d9ed7c2b3	33144	released	[b'phs000178']	TCGA-DLBC	data_file
42835944-0007-42d4-9490-eae9fa3e946c	6f97f9c3-803e-40df-bdb5-0e610dad9506_wgs_gdc_realn.bai	6dbed256a744e539c05d128ecd82467a	10313776	released	[b'phs000178']	TCGA-DLBC	index_file
1549ce97-088a-4f11-978b-a62a7d6b0ff7	6f97f9c3-803e-40df-bdb5-0e610dad9506_wgs_gdc_realn.bam	cae1c115d62cae51a33704b9413c27db	321637093945	released	[b'phs000178']	TCGA-DLBC	data_file
15534fb7-196e-4208-ab17-b6fd8a61f2fb	110489f5-cc49-4e0a-82c5-a069b87def74.methylation_array.sesame.level3betas.txt	59a7f51ccded8b3ac09dd3800784a543	13106245	released	[b'open']	TCGA-DLBC	data_file
d37600b3-f740-4ba5-9020-44a7bf1f1cfe	7c3afe7c-5beb-43bf-9c88-dcf56c801c7f_wgs_gdc_realn.bai	d6b3851b40f3cc8543008d923ef5de52	10463360	released	[b'phs000178']	TCGA-DLBC	index_file
1553e474-b394-431c-abf6-0b8db65feb52	7c3afe7c-5beb-43bf-9c88-dcf56c801c7f_wgs_gdc_realn.bam	edf48c942643a2adecf485e423640410	361289914236	released	[b'phs000178']	TCGA-DLBC	data_file
1569dd6d-c9f5-445b-81f9-1b9866c720c4	a32cc0de-3aa3-4589-994f-27ef7fef2827.methylation_array.sesame.level3betas.txt	e95b725c14c6c896bbaf51ad78085a14	12908915	released	[b'open']	TCGA-DLBC	data_file
157d107c-a486-4dbb-a643-f730f11a27ab	TCGA-DLBC.e2c542c0-c12b-495f-a3ab-5436ddcbc5d5.star_fusion.rna_fusion.tsv	7ea1a5e5c187c7d5a2071c9e18860fe4	2451	released	[b'phs000178']	TCGA-DLBC	data_file
1589cb96-5ddb-494e-910e-0f16338a2e46	TCGA-FA-A4XK-01A-21-A45K-20_RPPA_data.tsv	79be9f33a95367a468f63ee542e2169d	22025	released	[b'open']	TCGA-DLBC	data_file
15b5dc67-233d-45ee-879a-927c18f3d2d7	nationwidechildrens.org_biospecimen.TCGA-FA-A7Q1.xml	3830232a72d21aa5e1f42ab0e0ceaa48	64215	released	[b'open']	TCGA-DLBC	data_file
15b6e10e-2e2e-40a4-b596-cb5a8c7122d4	TCGA-DLBC.c4c97e2c-012d-4916-a258-5bb6972f8fb8.absolute_liftover.gene_level_copy_number.v36.tsv	3ae55519d0fbac226f5a59ceff471980	3436295	released	[b'open']	TCGA-DLBC	data_file
c3b864c6-703e-4a96-aadb-4b6aac578555	TCGA_DLBC.54245dd2-821c-4d0f-a67d-eabca32256b0.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	7666de2b62a0483930b1c199c97273ad	184712	released	[b'phs000178']	TCGA-DLBC	index_file
15cafa8e-5636-4ba4-978c-8757ad3f7b29	TCGA_DLBC.54245dd2-821c-4d0f-a67d-eabca32256b0.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	c1d3dcf5a17b46e4dc0daf7034d84548	3755965	released	[b'phs000178']	TCGA-DLBC	data_file
15ede7bd-7e8c-43dd-8da1-05cde8ea0908	7732f3c1-9a53-4759-9b43-ecd3ab542b6d.wxs.VarScan2.aliquot.maf.gz	a387044fa9a3b93ce1b1a545df4855c7	241167	released	[b'phs000178']	TCGA-DLBC	data_file
15fad39c-42fe-455c-a136-63574b8f6d65	SWEDE_p_TCGAb322_23_24_25_26NSP_GenomeWideSNP_6_G11_1364932.CEL	52df42645d99ca9a3afd56583b1a9818	69076229	released	[b'phs000178']	TCGA-DLBC	data_file
164b1772-c07f-45a0-9462-b9df93861346	TCGA-FA-8693-01Z-00-DX1.7bef9346-e85d-44c2-aa85-1f5faca9f97e.svs	f1c0c678cefb4df913e88853952a7cff	935538577	released	[b'open']	TCGA-DLBC	data_file
1673ac92-e410-462b-adc2-b2e5127defda	TCGA-DLBC.1f8c5cb0-4040-49b8-b51d-da8cf0529a6a.ascat3.allelic_specific.seg.txt	00c57cdd36a0fadc8db262b957f7b794	2046	released	[b'open']	TCGA-DLBC	data_file
3ab97b1d-5b6e-4024-b001-c8d59a5e3fd0	a9ca4507-5954-4da3-b889-1981f56b4757_wgs_gdc_realn.bai	5879b801bc468c0deec7f2b9529567ad	10297976	released	[b'phs000178']	TCGA-DLBC	index_file
16773802-3b8e-4246-95a5-890ec1735906	a9ca4507-5954-4da3-b889-1981f56b4757_wgs_gdc_realn.bam	d924545b10ea3f0d271b8f252410bdd4	320508499755	released	[b'phs000178']	TCGA-DLBC	data_file
16a075b3-81e9-4e7c-b8a8-4254ff4050e5	ae0a72e5-57a6-4239-b3a5-7380dc9ad20f.wxs.aliquot_ensemble_raw.maf.gz	d37b806e00bb5cfec77cddecd0a5c5fa	239976	released	[b'phs000178']	TCGA-DLBC	data_file
16b4368a-a390-43ad-8647-af1a703d39e3	TCGA-DLBC.7964c7c4-9d9a-4f2e-a616-69d0ae7dbb05.gene_level_copy_number.v36.tsv	10b6a2b27beec0763f67d07c9ac944a7	3446867	released	[b'open']	TCGA-DLBC	data_file
c25eb9b8-64b4-4cc0-b149-3ef8376ac51c	796fbbfe-dfaf-41d1-8983-1c1dab5eb2cd_wgs_gdc_realn.bai	5de648c515e0efe6098e1ab46037f803	10240736	released	[b'phs000178']	TCGA-DLBC	index_file
16c15a0e-c0b1-439c-978c-98a925b46867	796fbbfe-dfaf-41d1-8983-1c1dab5eb2cd_wgs_gdc_realn.bam	4d061da5f575d1e3b55a3797ae900f1e	301521520449	released	[b'phs000178']	TCGA-DLBC	data_file
16e48a38-c6d0-43b0-b966-1377bfd628b3	e95e4594-8602-4619-827b-6b160ef40c5e.wgs.ASCAT.copy_number_variation.seg.txt	94c1fb399f96e2cc0af8681b71613dec	7835	released	[b'open']	TCGA-DLBC	data_file
172078a8-966f-4b93-bf7d-083e669f0c7a	e6c60745-b789-4898-8d4d-a9e9337cd728_noid_Grn.idat	16d2b11d49bdc15256f5137a06f67222	8095259	released	[b'open']	TCGA-DLBC	data_file
172af908-e424-4334-9eae-2d94ab1b6b7c	457a09d7-5fda-4f88-9431-c5b8bf3bd2e0.somatic.SV.bedpe	536408ea0150e06163beb5ffd39d393f	251317	released	[b'phs000178']	TCGA-DLBC	data_file
1771fe4f-faa4-42cd-add0-4efc5e1f844a	c70162ed-dafc-4a4c-b7dc-354d2c06b2c9.rna_seq.augmented_star_gene_counts.tsv	1e29f6d978d8399059f1d3d003b3296d	4218226	released	[b'open']	TCGA-DLBC	data_file
177f8fa4-5dd5-4c2a-8201-94841a5f8474	1e8d5547-6e10-43fb-b50e-57e056ca268d.wxs.MuTect2.aliquot.maf.gz	cfc9bad364413d4c5a0defafe544689b	1765540	released	[b'phs000178']	TCGA-DLBC	data_file
178df3c3-d9d8-4c30-9fbb-f3522aea725f	TCGA-G8-6914-01A-21-A45K-20_RPPA_data.tsv	bf2c82bc3c5af6bccd8b68142db9a82a	22016	released	[b'open']	TCGA-DLBC	data_file
1792aa70-ecde-4886-b1e1-726e10d2a240	TCGA-DLBC.b69100fa-3de3-477a-8743-aa4e82cb8549.star_fusion.rna_fusion.bedpe	91c1edd5cb543ab012edafd63b1bc6f1	2034	released	[b'phs000178']	TCGA-DLBC	data_file
17aa6589-91c8-4f35-b05f-be813ab5df97	6f4e8f95-44f7-41c5-8af9-19212eff36d6.rna_seq.transcriptome.gdc_realn.bam	c33cce2a94e59d155679e129ed861243	12887395417	released	[b'phs000178']	TCGA-DLBC	data_file
17b4c8bb-7019-427f-a354-22dba62c7e1b	nationwidechildrens.org_clinical.TCGA-G8-6326.xml	0930c31468c3f691027a448f75786641	115999	released	[b'open']	TCGA-DLBC	data_file
17b70b4e-5c4b-4e83-807a-c43f64c19301	SWEDE_p_TCGAb322_23_24_25_26NSP_GenomeWideSNP_6_H01_1364876.CEL	05b8003eb2f007408748e3b92d68e586	69103149	released	[b'phs000178']	TCGA-DLBC	data_file
5d7618a1-c665-414e-8756-504eed9f3a4a	54498f1f-ab7c-4e58-808c-158d2b6e253c.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	6420d70cec381887b183d4dbae0d414a	875133	released	[b'phs000178']	TCGA-DLBC	index_file
17b71c90-b443-4126-8b8a-6eb031b5d8a7	54498f1f-ab7c-4e58-808c-158d2b6e253c.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	07d20d8483ce7dd04996e95daf9dbad7	15092505	released	[b'phs000178']	TCGA-DLBC	data_file
17e1b6f1-7d36-41c9-bf7e-55baff0730f7	TCGA-DLBC.51c383b2-6c83-4dfd-8a42-318b6041b14b.ascat2.allelic_specific.seg.txt	215ebd7d187eb4ac4e6bca095bf171be	5975	released	[b'open']	TCGA-DLBC	data_file
17f17e79-dc3e-45de-86c1-0a089bf869f6	45b52c4b-f8bf-4d67-b9ce-60d7eeffd8d0.wgs.gatk4.copy_number_variation.supplementary.tar.gz	21e021d9e4f4070d751cabe7778c4b7c	282271385	released	[b'phs000178']	TCGA-DLBC	data_file
17f4ed5f-7a2a-4ee4-9888-208fe55452a6	62642106-35f9-4703-91f2-2d569aea2a7e.wxs.aliquot_ensemble_raw.maf.gz	44496b63da1e1e9f1c6a4ff567c292c2	180933	released	[b'phs000178']	TCGA-DLBC	data_file
