id	filename	md5	size	state	acl	project_id	category
1de7cc76-8a59-4f24-af1c-d7a090ad0c8d	47e1375c-de35-4fc8-8076-daf7b42ed86b.rna_seq.augmented_star_gene_counts.tsv	9c427216f6879a9db98f3f40b4c5f552	4241325	released	[b'open']	WCDT-MCRPC	data_file
74e619f9-e2e2-4e3e-a99c-bb79c396e004	70fa0d06-cec2-4e37-8388-f470a11a83ea.rna_seq.genomic.gdc_realn.bam.bai	de0f4d3d9f6f5f298186cb8427fe04ff	4244600	released	[b'phs001648']	WCDT-MCRPC	index_file
1dea3d52-5034-4b51-b6e0-6696bd403cf1	70fa0d06-cec2-4e37-8388-f470a11a83ea.rna_seq.genomic.gdc_realn.bam	acf4c9a3eaf308565d0bb79c22a0d3fc	4072151038	released	[b'phs001648']	WCDT-MCRPC	data_file
1deeb54d-5da0-4194-ad03-01d3bc008402	14e76d34-00d8-44bb-ab0c-d907c39f9d80.wgs.gatk4.copy_number_variation.supplementary.tar.gz	67733e2a96360ba00f8134ae5deb3bc8	282314772	released	[b'phs001648']	WCDT-MCRPC	data_file
d7f9fa77-8f11-486c-ac8e-34d2bf024af1	fa151747-ae30-48a6-9bd0-04d2dcc02919_wgs_gdc_realn.bai	cb1772e4649e43f6a566a8d159db213a	9758552	released	[b'phs001648']	WCDT-MCRPC	index_file
1dff57b2-e19a-4fd5-9ac7-9cd8eefe7642	fa151747-ae30-48a6-9bd0-04d2dcc02919_wgs_gdc_realn.bam	83793f4cf658c1396d3a8642b66a0499	221210311726	released	[b'phs001648']	WCDT-MCRPC	data_file
1e0544b5-1a78-464f-8fff-3b124b8bf3b0	5f4c06fa-4d90-43bb-b3e7-395d7ea6b8b9.rna_seq.star_splice_junctions.tsv.gz	cb197cae4bf1e34193f616e7e3e4ea5c	2449226	released	[b'phs001648']	WCDT-MCRPC	data_file
34b43692-07d3-466a-b5e3-448de59274dd	b13d655f-be47-4acc-843f-e0e76067da88.rna_seq.genomic.gdc_realn.bam.bai	01c3df03fdbfaa3df9a1804958de7eeb	3391688	released	[b'phs001648']	WCDT-MCRPC	index_file
1e4e337f-386c-400f-b070-66b4f68d9e4e	b13d655f-be47-4acc-843f-e0e76067da88.rna_seq.genomic.gdc_realn.bam	cb203e51b565b8d9a2f1ea06d997f58e	1893410525	released	[b'phs001648']	WCDT-MCRPC	data_file
dcf12a0b-1fcc-456b-9a19-76824f7cf498	fdd8fe6d-584d-4d1c-acce-d592f3472e06.rna_seq.genomic.gdc_realn.bam.bai	3506887ff102f4e9957773f20b753aa0	4034776	released	[b'phs001648']	WCDT-MCRPC	index_file
1e952c60-d344-4e59-847f-be8d8f5a2b0b	fdd8fe6d-584d-4d1c-acce-d592f3472e06.rna_seq.genomic.gdc_realn.bam	b090dc0604dff1e9989d8c647a5c9fe8	3630973791	released	[b'phs001648']	WCDT-MCRPC	data_file
1ec144e2-8c1c-4f39-aebf-b6beccc0a5f9	42d459b4-cc20-4e22-b177-b456f28eade0.rna_seq.augmented_star_gene_counts.tsv	1002ad6d35ebf591fd68c8772c3cd5ec	4219252	released	[b'open']	WCDT-MCRPC	data_file
c037f3c9-8cce-4913-ae8b-b5874e16d010	WCDT-MCRPC.02d28b60-44b3-4998-a4cf-cf0769cfd369.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	0e7df4a96cfb834ee1b2f21296ca784e	371512	released	[b'phs001648']	WCDT-MCRPC	index_file
1ed0c6fc-5886-4999-b9da-1725f300aef2	WCDT-MCRPC.02d28b60-44b3-4998-a4cf-cf0769cfd369.wgs.varscan2.raw_somatic_mutation.vcf.gz	c788e1e1691efdff70a746a4a1bcd13a	2191973	released	[b'phs001648']	WCDT-MCRPC	data_file
1ee8f6dc-d66a-4ded-abf9-4724d76881d5	WCDT-MCRPC.cb940905-ebae-4852-8145-c537b702fc58.star_fusion.rna_fusion.bedpe	b7ab952670181136fdaa47709eb8bc66	10950	released	[b'phs001648']	WCDT-MCRPC	data_file
1f167a43-9331-4bbd-abee-57e879ca08dd	486dd663-5b32-4b16-861b-ab4ba87b0ee2.rna_seq.augmented_star_gene_counts.tsv	bb3cd89850f2df7cf50d01b852836778	4217083	released	[b'open']	WCDT-MCRPC	data_file
7b9acc8b-bd81-4d84-9288-3a98235d1747	WCDT-MCRPC.e32df7ad-5ab4-4417-9230-d82651c76890.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	60211b6f36f183dba8291a7eb28d63a6	149929	released	[b'phs001648']	WCDT-MCRPC	index_file
1f3f1539-effe-4694-b9ab-7234b4276d74	WCDT-MCRPC.e32df7ad-5ab4-4417-9230-d82651c76890.wgs.varscan2.raw_somatic_mutation.vcf.gz	e452fdfd7b8d364e48df00da4228153b	839537	released	[b'phs001648']	WCDT-MCRPC	data_file
1f4f6f5a-7cbb-4ea1-b96b-72ec6cdddd07	WCDT-MCRPC.7ef74fd2-94d2-40e2-bf29-c974012ea7ff.star_fusion.rna_fusion.bedpe	52adf7a601015b1ea291e27cbd9b3cef	8376	released	[b'phs001648']	WCDT-MCRPC	data_file
4bbf7528-79fc-4678-91ec-d8af630d0733	WCDT_MCRPC.fb5ca1f5-f5ef-49df-a31b-82659d13124a.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	d3d1a12cad360da614d8c8426c49d4fa	187229	released	[b'phs001648']	WCDT-MCRPC	index_file
1fa517ec-144c-44d6-a588-cb9e85235b40	WCDT_MCRPC.fb5ca1f5-f5ef-49df-a31b-82659d13124a.wgs.VarScan2.somatic_annotation.vcf.gz	6f2aa7fa58e6dee037bd9e42b3ccee47	3861842	released	[b'phs001648']	WCDT-MCRPC	data_file
f6f63e4c-d3f2-4fae-94bf-3ebaccfd6535	a98866cf-5eb1-47e6-b50f-b393c2bf007c_wgs_gdc_realn.bai	d5b51df3f42f2960993cdfe3aab71db8	9717920	released	[b'phs001648']	WCDT-MCRPC	index_file
1fc6e848-d261-46c8-8b04-0f9b4edf9379	a98866cf-5eb1-47e6-b50f-b393c2bf007c_wgs_gdc_realn.bam	7452b798643bbcbe1c827088cb8dd16a	211571139088	released	[b'phs001648']	WCDT-MCRPC	data_file
1fd08e39-6910-496e-b3bf-0012b7d67e13	WCDT-MCRPC.13a99627-0f96-4175-b9d8-4cb1c04f80a9.arriba.rna_fusion.tsv	b5ba544a05332a344981a34019775182	26621	released	[b'phs001648']	WCDT-MCRPC	data_file
1fdbaa1b-0321-46e6-b163-ca1775787b6a	40a39e9e-890b-4259-9cf8-ad0e22aa4f05.rna_seq.star_splice_junctions.tsv.gz	4fb90c0c695ee62637e89531078a492b	1627815	released	[b'phs001648']	WCDT-MCRPC	data_file
7a1dabf0-0827-44d9-80ae-5f467873767d	WCDT_MCRPC.bbc6ee1f-ce36-489e-9baf-29f7582395c1.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	5563ddacf804d5b2700628deb31dd7de	193362	released	[b'phs001648']	WCDT-MCRPC	index_file
202fd439-dd43-4d41-a3a6-c045502fca1d	WCDT_MCRPC.bbc6ee1f-ce36-489e-9baf-29f7582395c1.wgs.VarScan2.somatic_annotation.vcf.gz	3510931f6c9f3ccea6ba24a4c192cc31	3975620	released	[b'phs001648']	WCDT-MCRPC	data_file
99511dca-dd28-456a-ba28-c6d1567bade3	WCDT-MCRPC.83e68108-d9b0-4a89-82c7-8e1ca56bc631.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	566eff9d949e52826c8f8f5fed80b0a3	95821	released	[b'phs001648']	WCDT-MCRPC	index_file
204c616c-4799-4567-bc98-42c502c17231	WCDT-MCRPC.83e68108-d9b0-4a89-82c7-8e1ca56bc631.wgs.varscan2.raw_somatic_mutation.vcf.gz	71e7382cc9a67690b3d9e664d443d1b7	560402	released	[b'phs001648']	WCDT-MCRPC	data_file
206355cc-41bc-4421-a777-6621377378e1	WCDT-MCRPC.9cb5cf2c-534a-4435-86e6-acd4ecb09a62.star_fusion.rna_fusion.tsv	ed3983497767f98aa9cc069b4c69555f	16555	released	[b'phs001648']	WCDT-MCRPC	data_file
206ae95a-433d-475b-8313-bc1a4d1bf6ae	98ded900-a3ab-4cfb-94e5-07d253afc11c.wgs.gatk4.copy_number_variation.supplementary.tar.gz	128ec9b4210c7ba16a1ba6fc58d2e43a	282172531	released	[b'phs001648']	WCDT-MCRPC	data_file
2073d1da-38f4-4f4d-94d7-dbb4f1721988	79b99487-8951-4820-b081-d865b1ca4aa4.rna_seq.augmented_star_gene_counts.tsv	f4cb6029d2671778e057451931b3a0af	4184821	released	[b'open']	WCDT-MCRPC	data_file
20749329-60f1-4ba5-a854-22eb6fd12089	4a23a8f9-dafd-482b-84fe-c26b229488b7.somatic.SV.bedpe	7867c3d71bb8abd380cf33c807bf1c39	281863	released	[b'phs001648']	WCDT-MCRPC	data_file
80947955-62f8-4250-a9d4-47ab8b0203c1	WCDT-MCRPC.41e14653-028c-4148-84f4-1ca7d35a83c0.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	0af5b8cdf3576c3f11b9f9791e2c364e	101217	released	[b'phs001648']	WCDT-MCRPC	index_file
20c9b670-4afe-45b3-8eea-46065f9ff0f5	WCDT-MCRPC.41e14653-028c-4148-84f4-1ca7d35a83c0.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	d4b3842f277547b349627b0dff160d00	754912	released	[b'phs001648']	WCDT-MCRPC	data_file
211c8768-59b2-43de-a489-7a0c13b56e75	WCDT-MCRPC.8c40bdc1-67a0-47f6-87a6-569b8cdc479d.arriba.rna_fusion.bedpe	3b39e6c6f264eee535ff3e33846e07bb	21142	released	[b'phs001648']	WCDT-MCRPC	data_file
efa28c45-31a6-405e-b57d-f425ab5c1c57	cb04534e-ccd4-49bf-931f-8c8889801130_wgs_gdc_realn.bai	b32e87b0294bc28619657c013a5bbe19	11210784	released	[b'phs001648']	WCDT-MCRPC	index_file
2126ca77-68a9-4059-b02a-d02797e51095	cb04534e-ccd4-49bf-931f-8c8889801130_wgs_gdc_realn.bam	823865ec24b9890340a5fa4df10557ef	597402585425	released	[b'phs001648']	WCDT-MCRPC	data_file
2127391f-8ae4-4ef8-999f-6d1b6f1da8d1	42006639-00cc-4f23-919d-c0ab4eced643.wgs.gatk4.copy_number_variation.supplementary.tar.gz	8e759d873f5ccc0978c4ea276afd8a81	283521105	released	[b'phs001648']	WCDT-MCRPC	data_file
21518196-9c94-406b-9490-7d4d63fcff71	WCDT-MCRPC.0c92d75d-b752-4b36-851d-facafc0cc807.arriba.rna_fusion.tsv	4c12eb65361a7fc7217943e9c340f99d	34161	released	[b'phs001648']	WCDT-MCRPC	data_file
994da2fd-652f-4330-bb50-fb80ef3fec88	84d0fb85-0ffe-4024-b297-ab4bb204448c.rna_seq.genomic.gdc_realn.bam.bai	16c0284a253ced2214d1a19940bbeb99	4372680	released	[b'phs001648']	WCDT-MCRPC	index_file
21612b6a-9c1f-47c8-a56e-fb49db3f690f	84d0fb85-0ffe-4024-b297-ab4bb204448c.rna_seq.genomic.gdc_realn.bam	aa9d04a45a48ad26c4fc6c6962c3aed1	4493374853	released	[b'phs001648']	WCDT-MCRPC	data_file
2185931f-68bc-4717-9374-11f770271123	38aeb01d-dd9d-4797-9469-619e5f95e804.somatic.SV.bedpe	085012b21c2d99527976ea09eb9d21f6	529056	released	[b'phs001648']	WCDT-MCRPC	data_file
c86a5e5e-109f-491a-860b-812a1f06f5f2	WCDT-MCRPC.3a8fe518-4504-439a-ba12-1c13fc74b79e.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	d02b9d03a07b52cc839eaf4d02a5236b	127977	released	[b'phs001648']	WCDT-MCRPC	index_file
21b65ae0-f83d-4b33-ac5c-dbd724f549a3	WCDT-MCRPC.3a8fe518-4504-439a-ba12-1c13fc74b79e.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	20e2b27b5e593ebb2f7a9722cf81343e	946479	released	[b'phs001648']	WCDT-MCRPC	data_file
17bfc1e4-538a-4bb4-8979-b7dfb200caf2	WCDT-MCRPC.64fb0afd-34c1-4d81-bf65-767dd32e33ab.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	a4234d2adb87ad20ddfaf778570176a6	305435	released	[b'phs001648']	WCDT-MCRPC	index_file
2212f125-df77-4292-956f-30d3df12350d	WCDT-MCRPC.64fb0afd-34c1-4d81-bf65-767dd32e33ab.wgs.varscan2.raw_somatic_mutation.vcf.gz	f49d03b54f088d77b090921646aab962	1714163	released	[b'phs001648']	WCDT-MCRPC	data_file
22250c33-e266-467a-97c5-97c6e5b14905	WCDT-MCRPC.6a356211-b9fe-4402-9e81-1ed59cae047a.star_fusion.rna_fusion.tsv	98aa9783d348d763e7aa0a914f440b76	8472	released	[b'phs001648']	WCDT-MCRPC	data_file
01a2ecb5-f175-46da-b954-31f214e3c819	85e35991-02ae-45de-b426-e7bfb35b93a9.somatic_sv.vcf.gz.tbi	046cc6a4ecd88b8bcc74b0af5748f241	13129	released	[b'phs001648']	WCDT-MCRPC	index_file
22589b0d-cc94-4dc3-8654-a383e1c2db41	85e35991-02ae-45de-b426-e7bfb35b93a9.somatic_sv.vcf.gz	b71126e7f50e1b1632158c8d2a330019	67806	released	[b'phs001648']	WCDT-MCRPC	data_file
22602251-60cd-4e53-9e54-48622582acfa	d54876f7-5533-40de-8062-86130ea8d0f8.rna_seq.star_splice_junctions.tsv.gz	56f46634ae64ca7119336f6e9d235fc8	2562654	released	[b'phs001648']	WCDT-MCRPC	data_file
226541c6-08c8-40df-886f-a4bdb3a1a296	1535522b-f16c-437d-ab4b-858429ecf90e_wgs_gdc_realn.cr.igv.reheader.seg.txt	6c387ead0d0c5480ad3c837eb6564ce4	106258	released	[b'open']	WCDT-MCRPC	data_file
ca691ef7-8435-4275-abcf-1932b836a644	e8fe83b0-c45a-4b9b-bf4b-be3ce95fa07d.somatic_sv.vcf.gz.tbi	eb6fcad4349d9ba14ad6da908b6f7470	13411	released	[b'phs001648']	WCDT-MCRPC	index_file
227a93e1-0ac6-41c1-9327-b69b1f3266ee	e8fe83b0-c45a-4b9b-bf4b-be3ce95fa07d.somatic_sv.vcf.gz	6ffe3e23ba678de0ccdecc8de2068c3a	67117	released	[b'phs001648']	WCDT-MCRPC	data_file
2280696d-e173-4559-9402-34491e09678c	WCDT-MCRPC.3179fbe5-b660-479a-8818-f0aa1906f335.arriba.rna_fusion.tsv	9d488c30f1219924a39bdb23bf27b47c	31431	released	[b'phs001648']	WCDT-MCRPC	data_file
c8ed8f66-2df8-4694-b4e4-36e790931aa3	317d8e3d-8167-4ef1-b739-305f1ef7e83a.rna_seq.chimeric.gdc_realn.bam.bai	da1c1503c7bbe1d8e5bd1ac30a7afdc3	2829632	released	[b'phs001648']	WCDT-MCRPC	index_file
22cbadc8-3639-418e-bf6b-123bf314397b	317d8e3d-8167-4ef1-b739-305f1ef7e83a.rna_seq.chimeric.gdc_realn.bam	0c897fd12c77e3ae683c381917530d1f	398708617	released	[b'phs001648']	WCDT-MCRPC	data_file
22cc0e36-d7b2-4533-a8d4-c109517803c9	WCDT-MCRPC.22540c61-3395-4660-960d-bbcea0e085f3.arriba.rna_fusion.bedpe	3a8249cb60f005422c5090faa4f02e7b	36835	released	[b'phs001648']	WCDT-MCRPC	data_file
ab01ac2d-fbce-4ce8-a741-eb4a64ac02f7	WCDT_MCRPC.2cb40bf3-3c39-47f3-8db0-b2fc6aee9941.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	53f62ed41794a10fcd112b67e5d3a138	190765	released	[b'phs001648']	WCDT-MCRPC	index_file
22fc01d5-f15d-4b54-b9d1-ebdcd455920f	WCDT_MCRPC.2cb40bf3-3c39-47f3-8db0-b2fc6aee9941.wgs.VarScan2.somatic_annotation.vcf.gz	a5ae1957875bd2c94ad066f8825c6060	4096723	released	[b'phs001648']	WCDT-MCRPC	data_file
699e0461-3b48-4eb5-8ae0-cf7b893825b3	66378b16-48a8-44b2-9c6c-bbab4aa384c3_wgs_gdc_realn.bai	f4aaf71cc8ef512d8834a029b62adb32	9580968	released	[b'phs001648']	WCDT-MCRPC	index_file
230a37df-bf52-46dc-8100-85c9ef2280db	66378b16-48a8-44b2-9c6c-bbab4aa384c3_wgs_gdc_realn.bam	b2d4fc07cd132c13638f0682f15ec8a1	204222204698	released	[b'phs001648']	WCDT-MCRPC	data_file
2311ecc7-4a99-497a-9675-74db8bf0d8c0	fdd8fe6d-584d-4d1c-acce-d592f3472e06.rna_seq.transcriptome.gdc_realn.bam	fb6d50571888a75934d9b397ef4972c7	2221790622	released	[b'phs001648']	WCDT-MCRPC	data_file
231ebbc7-859b-4c4a-bfeb-f834a6dfe79b	ad46fa6b-a346-40e1-ae74-b4a6bed99416.somatic.SV.bedpe	92f9b321c0d894674b2c12216d1a9c13	239530	released	[b'phs001648']	WCDT-MCRPC	data_file
232ff23b-0a7d-4a58-8542-a217f99bff3c	WCDT-MCRPC.76a38aaf-9d98-4704-9252-04e369b6022f.star_fusion.rna_fusion.bedpe	3b89cdc903b3021b8e4ea6b40939b533	10914	released	[b'phs001648']	WCDT-MCRPC	data_file
dd3297f2-3da1-4cf2-8633-68410f9cc637	5d0a6a20-ca10-48e8-bd5a-7d3d88a07da9.somatic_sv.vcf.gz.tbi	999de1b9367b74c45b88ec8bfc557cb4	14313	released	[b'phs001648']	WCDT-MCRPC	index_file
2357dba2-9a11-42d7-8d8f-a1c05bdd988d	5d0a6a20-ca10-48e8-bd5a-7d3d88a07da9.somatic_sv.vcf.gz	34297a56134c0d5c4d66e87762af29b0	76497	released	[b'phs001648']	WCDT-MCRPC	data_file
dcbadff0-8b6c-4f40-87ad-3d9de6a74617	WCDT_MCRPC.4d6f2315-a45e-4de3-84b8-d00538cde130.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	3b2d25478f08f0d2195c3633c0eeb5e4	201652	released	[b'phs001648']	WCDT-MCRPC	index_file
23ae2fe1-59fd-4243-9f36-1ca114e993ab	WCDT_MCRPC.4d6f2315-a45e-4de3-84b8-d00538cde130.wgs.VarScan2.somatic_annotation.vcf.gz	4467c71690da287b7a2231da47eb571f	4045838	released	[b'phs001648']	WCDT-MCRPC	data_file
23c9ee6c-7fb2-4fa9-8d77-12693070e617	797e5ab0-dfc6-4132-976c-ff068ba8500f_wgs_gdc_realn.cr.igv.reheader.seg.txt	a199fbaad87a916d1ff8d89907295c0c	68192	released	[b'open']	WCDT-MCRPC	data_file
5115cf7b-08f8-485c-b189-db5990154f43	f0fa1d80-f246-411b-8655-122a9cd84353_wgs_gdc_realn.bai	6623dd0ec09a6d12810efb4ca87a99d8	11267296	released	[b'phs001648']	WCDT-MCRPC	index_file
23e9238f-7be2-4207-aa69-1c792aaad99d	f0fa1d80-f246-411b-8655-122a9cd84353_wgs_gdc_realn.bam	8f7c659808e0d1f25c77aa401916592a	575651015923	released	[b'phs001648']	WCDT-MCRPC	data_file
9ee25c8b-474e-4883-ab4a-07dc5dbd95cc	3a3f8a37-6580-4779-957c-d4caac10adbc.somatic_sv.vcf.gz.tbi	bc14c7717634ad9553daaf1967918915	15323	released	[b'phs001648']	WCDT-MCRPC	index_file
240d2f57-5795-435e-9f59-1506d636b344	3a3f8a37-6580-4779-957c-d4caac10adbc.somatic_sv.vcf.gz	d9746374c0f34dd028858e677a516e61	81828	released	[b'phs001648']	WCDT-MCRPC	data_file
ca916832-e376-4cf2-8147-17fc799bcd64	5fe4b912-a99f-499e-8dcc-d8d11ea7cc98_wgs_gdc_realn.bai	11c4c28061d921deaa6bd95bff3fd241	11341320	released	[b'phs001648']	WCDT-MCRPC	index_file
24265b26-e5b4-4aa3-be27-6f754170ccc0	5fe4b912-a99f-499e-8dcc-d8d11ea7cc98_wgs_gdc_realn.bam	67c3d38001cdf7e6e3d0b7112672ec9e	584252712527	released	[b'phs001648']	WCDT-MCRPC	data_file
bbf80d52-799f-40d1-8585-836d01154acc	b0bf159c-c0e4-4ab7-b580-a5485ebab74b_wgs_gdc_realn.bai	84e2d9e63d3772785a3a1a48ca064040	9615136	released	[b'phs001648']	WCDT-MCRPC	index_file
243fa9fd-bc52-45e1-885e-16e546a13f76	b0bf159c-c0e4-4ab7-b580-a5485ebab74b_wgs_gdc_realn.bam	e513dc1b4a33ff727854710865dacb81	203546871376	released	[b'phs001648']	WCDT-MCRPC	data_file
248bd8cc-9e19-4bd0-b28d-1cf4cbcdea58	84deee8c-69ae-4d4a-9c60-df2e9c9397b8.rna_seq.star_splice_junctions.tsv.gz	83cbcdac383c4b0bd9e88fbfd8ba0447	2451291	released	[b'phs001648']	WCDT-MCRPC	data_file
24980eec-ec37-4fd4-8412-f12dc161d4d1	2892f542-ca8d-4b71-aca2-b42f1a5cbbf4.wgs.gatk4.copy_number_variation.supplementary.tar.gz	34607d432f9c0c0480051317f88622c0	281480067	released	[b'phs001648']	WCDT-MCRPC	data_file
2499c817-e492-40ac-8f43-5bdad6e93ff8	WCDT-MCRPC.41ddb406-7dee-44ad-9358-7274a60dec74.arriba.rna_fusion.bedpe	d8ca62ac609bfbf51a7e6eb275089a96	27860	released	[b'phs001648']	WCDT-MCRPC	data_file
96f27321-ea85-42b4-9542-cbf7c8ce6887	WCDT_MCRPC.38fbed39-50c5-4bf4-b91e-88bf2854ff88.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	7343ea2e3ee83bd38cf2a0a3465c68b4	192207	released	[b'phs001648']	WCDT-MCRPC	index_file
24c757fe-4bb9-457d-9843-f1500bf24b45	WCDT_MCRPC.38fbed39-50c5-4bf4-b91e-88bf2854ff88.wgs.VarScan2.somatic_annotation.vcf.gz	79eaf82cf88bd48f568ae578c22b703c	4098318	released	[b'phs001648']	WCDT-MCRPC	data_file
9ef60f88-87aa-47f8-99f1-1263847da2a5	9589a33f-fccc-42a4-ba1c-1254c64d3374.somatic_sv.vcf.gz.tbi	61b2f5e8b804319e70b551d61f57b1d8	12825	released	[b'phs001648']	WCDT-MCRPC	index_file
24dedc59-6910-4e3d-81d6-01e0917242fb	9589a33f-fccc-42a4-ba1c-1254c64d3374.somatic_sv.vcf.gz	5998fcf17cb1ecc5b6ac79b49d4564d3	63607	released	[b'phs001648']	WCDT-MCRPC	data_file
43af94a2-5114-4c67-941e-c58eb25f526e	46b17f3e-46ed-4bb3-b11a-4f02c0cf7bd2.rna_seq.chimeric.gdc_realn.bam.bai	1c81373d5759d9095a0b28ec949e6d11	2526552	released	[b'phs001648']	WCDT-MCRPC	index_file
24f1d538-16cb-4b90-a05e-91fb170bcb02	46b17f3e-46ed-4bb3-b11a-4f02c0cf7bd2.rna_seq.chimeric.gdc_realn.bam	89884e855d2be5dcfe6fc521bd638cd5	557364472	released	[b'phs001648']	WCDT-MCRPC	data_file
2502db5b-8beb-466a-bc0e-012c882e8349	f0b201e6-6fe4-48ce-9927-43f161c006ab_wgs_gdc_realn.cr.igv.reheader.seg.txt	78363c832cff85400c7357059d45a212	104137	released	[b'open']	WCDT-MCRPC	data_file
bf277ed1-ff9a-4ec4-8d13-44bffdd80f96	WCDT-MCRPC.0d0f31dc-425a-48e4-aafc-b04418b50a7b.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	0e4f0ef1eb356a15c24a61b9b32e628f	140540	released	[b'phs001648']	WCDT-MCRPC	index_file
2537ca96-2f36-4963-9004-bf33d5516140	WCDT-MCRPC.0d0f31dc-425a-48e4-aafc-b04418b50a7b.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	e62c0d28af974c1f6cd54b8333294a98	1093466	released	[b'phs001648']	WCDT-MCRPC	data_file
7d723312-fcc9-4c65-be0d-45ef29a3ffb7	cc325564-9d85-4f50-9b4c-92230cb7a1f2.rna_seq.genomic.gdc_realn.bam.bai	cc301c8f8401815f557ab7088520ed02	4091424	released	[b'phs001648']	WCDT-MCRPC	index_file
25465ba6-2fe4-47d9-bd53-b8ef9deb712c	cc325564-9d85-4f50-9b4c-92230cb7a1f2.rna_seq.genomic.gdc_realn.bam	92ab37e0176637b5ebe3f4799332b836	4535473293	released	[b'phs001648']	WCDT-MCRPC	data_file
406dbca0-9cc4-4b40-85cb-55a16d63376a	b5d625fd-fc52-4ae5-b5ef-82c4ba9d500b.rna_seq.chimeric.gdc_realn.bam.bai	c91db5552cebf688fcd7dfa1e7d5d67d	2695432	released	[b'phs001648']	WCDT-MCRPC	index_file
25a56b44-d61f-43a9-98f9-400d98067c3f	b5d625fd-fc52-4ae5-b5ef-82c4ba9d500b.rna_seq.chimeric.gdc_realn.bam	ed6f0afc4c39327e9ad3d4bd1dd4dcc9	286338664	released	[b'phs001648']	WCDT-MCRPC	data_file
6da6de2b-57fe-40f9-b97a-fd1dfd49a50d	WCDT_MCRPC.7254ff4f-3513-49dc-ba0c-22eea6f77274.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	4e8e2832b7b39e3b1fa3f4542297432f	186379	released	[b'phs001648']	WCDT-MCRPC	index_file
25ddbb3a-05a6-4007-83ec-7abcff4fa08b	WCDT_MCRPC.7254ff4f-3513-49dc-ba0c-22eea6f77274.wgs.VarScan2.somatic_annotation.vcf.gz	f83e68839cd915d9cd16adc038e7c8ec	3769330	released	[b'phs001648']	WCDT-MCRPC	data_file
25f69888-50eb-47f9-958b-0bfb9a8e4956	b876aae5-dbc8-4d65-9244-4832d7eda867_wgs_gdc_realn.cr.igv.reheader.seg.txt	0e453899a3d6acbb6609a819a1cbb3a4	97524	released	[b'open']	WCDT-MCRPC	data_file
25f7eb0d-a860-4a63-a4c9-f783fd173105	WCDT-MCRPC.10fdacd3-fb1f-453a-b36e-f775582c5e48.star_fusion.rna_fusion.tsv	23f503c1badcf8a1088460fe9f25598e	121873	released	[b'phs001648']	WCDT-MCRPC	data_file
25fc065c-164e-48b4-94c9-69b4a197607a	d219f1ac-18e3-4d48-9efd-d48efbd50acc.rna_seq.augmented_star_gene_counts.tsv	18fdf920c4ee8360584110c45b6ef472	4198856	released	[b'open']	WCDT-MCRPC	data_file
26022ccd-8bef-45e4-b11a-3167db94fced	WCDT-MCRPC.d3d89e3d-9bbd-4cd2-a0bc-99a510505cdd.star_fusion.rna_fusion.tsv	6df192a039b829bb8ddca904cb43d027	7281	released	[b'phs001648']	WCDT-MCRPC	data_file
1a703341-ab4b-42c9-b3e1-a5f3659c903a	ebe8d364-04fe-4ee4-a833-469a30020a05_wgs_gdc_realn.bai	cf8ff216c3c35a4efa17708baa7a8cb1	11289584	released	[b'phs001648']	WCDT-MCRPC	index_file
262df38a-b362-4d22-82ac-3c884242465b	ebe8d364-04fe-4ee4-a833-469a30020a05_wgs_gdc_realn.bam	809546cc2d8e83fd1a2e8bc63f1ea920	572104649027	released	[b'phs001648']	WCDT-MCRPC	data_file
3658a21d-4d70-4c66-8843-30966170b481	1e0ac038-4fa5-4bfb-b014-a01e97cbd6d6.somatic_sv.vcf.gz.tbi	33ebd59e6635011a4c17a6a1242237c7	13231	released	[b'phs001648']	WCDT-MCRPC	index_file
26566bd8-4a27-4b4b-8a6a-97fcb10d14f3	1e0ac038-4fa5-4bfb-b014-a01e97cbd6d6.somatic_sv.vcf.gz	748e9333d4d2a5ac6d3a6338c60ca1a8	71101	released	[b'phs001648']	WCDT-MCRPC	data_file
ed73e977-5abf-46f9-9b93-3448d0cc1c48	WCDT_MCRPC.2d008851-9aef-4201-b37b-429c4ebc8615.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	f9a90a05c25fccb3be779d425de2f64b	272869	released	[b'phs001648']	WCDT-MCRPC	index_file
