id	filename	md5	size	state	acl	project_id	category
b8292509-e291-468c-9132-4eb0d61e7327	4b17e8de-7b95-4fbb-a6fb-1a1f606f818a.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	84290f97728baa2d7dd7e958c1d2d94d	7148	released	[b'phs000178']	TCGA-PCPG	index_file
3b339221-7084-4f8b-be0d-5da6a8a64f28	4b17e8de-7b95-4fbb-a6fb-1a1f606f818a.wxs.varscan2.raw_somatic_mutation.vcf.gz	ed96e2aed3f0a1cf4bed94ecbeacb622	30013	released	[b'phs000178']	TCGA-PCPG	data_file
3b3704d2-3923-49c5-b156-6d79aaac090a	TCGA-PCPG.41eaa6c7-aa4b-4ca7-a31f-bf8d4eefd884.ascat2.allelic_specific.seg.txt	ec07830e07898f9b0e5ff68049e600b1	6710	released	[b'open']	TCGA-PCPG	data_file
3b38360c-d008-47a5-a6f3-d045f714e97a	TCGA-PCPG.ff03b9fb-040a-4a98-96b7-fd92c7b9169e.absolute_liftover.gene_level_copy_number.v36.tsv	faeda679cac4a8e6b945f70691f0efbc	3436916	released	[b'open']	TCGA-PCPG	data_file
3b397385-b8da-4434-ad14-3db856461b9e	7c813bc6-dc44-42e8-9050-abbe888ef274.methylation_array.sesame.level3betas.txt	0643c38779eef0c2256009f6c6c879a8	13106718	released	[b'open']	TCGA-PCPG	data_file
3b457a21-cd67-4478-8b67-6b44e130d263	TCGA-RW-A68F-01A-01-TS1.F10DAECB-1A0B-40FA-B35A-6A6EBA55FBFD.svs	99796caac18e2d9c5c16a8eb27f3c60f	180623523	released	[b'open']	TCGA-PCPG	data_file
4a337bb8-348c-42b7-a57c-f52c9195d6fe	TCGA-PCPG.cf37c73c-697c-4068-86fd-86bf6eba2b8c.wgs.varscan2.raw_somatic_mutation.vcf.gz.tbi	f992b94497a4d30debfdf91b177b9dc5	87392	released	[b'phs000178']	TCGA-PCPG	index_file
3b464c73-6b72-4f3a-8a61-44083912a879	TCGA-PCPG.cf37c73c-697c-4068-86fd-86bf6eba2b8c.wgs.varscan2.raw_somatic_mutation.vcf.gz	e6b2a53f901c14a9fa60b2605070e946	555337	released	[b'phs000178']	TCGA-PCPG	data_file
3b4e4c1a-0319-4217-a469-0f48776373a5	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_C12_1390568.nocnv_grch38.seg.v2.txt	f833eb3557f8d1248490a19616da94b4	4844	released	[b'open']	TCGA-PCPG	data_file
3b52fb45-5e61-43f9-a36e-076082eaed54	b549b1d3-2e6d-470e-90fd-ecb97ae566d6.wxs.MuSE.aliquot.maf.gz	8c0b06e5c24de2a167d39d859d9faa16	55110	released	[b'phs000178']	TCGA-PCPG	data_file
ced3193a-7019-4877-82ac-aa07e6db6092	TCGA-PCPG.08430fa8-a67f-497e-97e3-720d4e9e3108.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	9a389ecc661477dbaf812a1873ccbc36	24966	released	[b'phs000178']	TCGA-PCPG	index_file
3b5414d9-63ad-49c9-a8a7-6c1b48b79192	TCGA-PCPG.08430fa8-a67f-497e-97e3-720d4e9e3108.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	f89e2bfebc2a5c5281ac66731b7e49de	179923	released	[b'phs000178']	TCGA-PCPG	data_file
3b579876-8365-4a62-bdb2-fc9dea61006c	a30b1e3c-0053-4e8f-848e-95ff471319a4.wxs.aliquot_ensemble_raw.maf.gz	19a61d764e7fe51f9e238d47a6b8e62c	67218	released	[b'phs000178']	TCGA-PCPG	data_file
62e4a39f-2f67-4c5e-93b6-894c17e18fc9	dfe46aba-baf7-4ebf-aa2d-ed7896606b77.rna_seq.chimeric.gdc_realn.bam.bai	108a628959d545087b9a7e9da5cb47ae	2671440	released	[b'phs000178']	TCGA-PCPG	index_file
3b57e29e-1c33-4722-b2e1-be3424fe7838	dfe46aba-baf7-4ebf-aa2d-ed7896606b77.rna_seq.chimeric.gdc_realn.bam	a6b7f61169c3f44c4c75ec35bfcc36a5	58645978	released	[b'phs000178']	TCGA-PCPG	data_file
32f44e31-1f2b-4e64-b560-be9a81caeb67	TCGA-SR-A6MV-01A-11R-A35N-13_mirna_gdc_realn.bai	7509ae4b04c5cc8e7cbb4ed2888c5c48	2891904	released	[b'phs000178']	TCGA-PCPG	index_file
3b5ad231-8faf-4400-ab44-663376a85b1b	TCGA-SR-A6MV-01A-11R-A35N-13_mirna_gdc_realn.bam	6e6d6980ec3af1d39bb49084955718ad	185941195	released	[b'phs000178']	TCGA-PCPG	data_file
8026e4f0-08ed-48ae-96b2-bc76a0d36faf	c2dacbdf-fd4e-4167-ac7c-21278978ecc6.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	7cb30dd7c7fd59f73478be5dd666f8db	4962	released	[b'phs000178']	TCGA-PCPG	index_file
3b5d2722-381f-4bb5-9343-f894b10b23c4	c2dacbdf-fd4e-4167-ac7c-21278978ecc6.wxs.pindel.raw_somatic_mutation.vcf.gz	d400a242f728b4713b260545bb359441	23746	released	[b'phs000178']	TCGA-PCPG	data_file
3b637165-6666-4b97-84cc-aa37be67e6ae	bf47c1c9-1b24-413d-9344-e3db78c0ba0a.mirbase21.isoforms.quantification.txt	f4fdc32b5f2b4c11eb732ecd884c6252	389870	released	[b'open']	TCGA-PCPG	data_file
c4323f6b-338b-4af6-ae11-4344060a7452	TCGA_PCPG.56da4e25-0163-4cf9-b049-358e6160be2b.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	f41d655d971ba9bd13419b645b64e0e4	96133	released	[b'phs000178']	TCGA-PCPG	index_file
3b64f8fc-59a7-4d96-8632-7ea0bf1cae46	TCGA_PCPG.56da4e25-0163-4cf9-b049-358e6160be2b.wgs.VarScan2.somatic_annotation.vcf.gz	e388dae61d02c9482c32bd72ef8d78db	2033447	released	[b'phs000178']	TCGA-PCPG	data_file
3b6696f5-a7db-4f33-8d74-4828bd4cb636	c0d3a6a2-4d43-4e98-b2fe-cbafb1ab1d3b.somatic.SV.bedpe	7a6139dd1937c833d77c444b9a768a6b	186544	released	[b'phs000178']	TCGA-PCPG	data_file
3b6f0607-368f-42b7-bf36-aba9dc5ab36a	fa77f4ea-459c-41b4-a29f-59a222a91faf.wgs.gatk4.copy_number_variation.supplementary.tar.gz	989efd5a8f1d72cd4b0fc2ee8d44b8a0	281293615	released	[b'phs000178']	TCGA-PCPG	data_file
3b72b1b7-83a2-42df-b16f-670051faa827	SABOT_p_TCGAb_366_P03_NSP_GenomeWideSNP_6_E02_1390814.nocnv_grch38.seg.v2.txt	6328e5eb5faf06dee935c95bf9b1c2cf	7166	released	[b'open']	TCGA-PCPG	data_file
3b7964ff-4652-48cd-87fa-0873b32e6805	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_F07_1390656.nocnv_grch38.seg.v2.txt	1331a5c0e5e426aaa286b04d24b30e9d	3478	released	[b'open']	TCGA-PCPG	data_file
3b7bead4-4f6f-4a21-a90d-277f8dd9496d	TCGA-TT-A6YJ-01Z-00-DX1.C815EEF0-F802-4649-89B7-EE9DF279B8E6.svs	75231baf14979ccc6d320e28ece7e3bc	1664459699	released	[b'open']	TCGA-PCPG	data_file
3b9698af-7ebd-44fc-839f-32e1cfb2eb80	f3ad01a9-4bd9-4857-b807-83ad33a6512a.wgs.ASCAT.copy_number_variation.seg.txt	9fef121bf2b9ea0139f1068db65013f4	2924	released	[b'open']	TCGA-PCPG	data_file
3b9867c1-6404-4825-b49a-a3917c63742a	TCGA-QT-A5XN.F0603AB8-922C-4B85-A745-95FABEBBE230.PDF	997f5348cd0e15838134f1e879406d1e	122964	released	[b'open']	TCGA-PCPG	data_file
4259bb73-569d-49c9-9906-259224410d44	TCGA_PCPG.ee1cfcb8-8079-420b-a2b2-cbb1a3dd8e85.wxs.VarScan2.somatic_annotation.vcf.gz.tbi	d4116efefd97a950a9f0456d3feb3780	6368	released	[b'phs000178']	TCGA-PCPG	index_file
3ba0cf06-45bb-4176-a8ef-69234942ce81	TCGA_PCPG.ee1cfcb8-8079-420b-a2b2-cbb1a3dd8e85.wxs.VarScan2.somatic_annotation.vcf.gz	9d23e520d2b7d9f1be8f065da03446aa	83093	released	[b'phs000178']	TCGA-PCPG	data_file
3ba38e16-6767-4829-adc2-27278b0721dd	TCGA-PCPG.adc45610-b27e-492a-97a9-a49ff182413c.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-PCPG	data_file
3ba98895-3f40-42e7-bf56-ba82276d086c	nationwidechildrens.org_biospecimen_slide_pcpg.txt	a44dc8d1b555ce4b41c660c39d0e5985	39352	released	[b'open']	TCGA-PCPG	data_file
e1d6fd08-8e55-402e-b65b-b18ebdc79710	95373ed6-5e41-4ae9-85dc-f49ae16650a2.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	b12e4fae3eb8f5b2953b47d3a69317cf	22134	released	[b'phs000178']	TCGA-PCPG	index_file
3baef377-048c-4328-a308-7efa47bda6eb	95373ed6-5e41-4ae9-85dc-f49ae16650a2.wxs.mutect2.raw_somatic_mutation.vcf.gz	988a37b0a0f098e5ae293cca65170f28	148681	released	[b'phs000178']	TCGA-PCPG	data_file
3bba26c9-51c4-4d0f-a677-e7a56b82dce1	03887eb3-e03b-4a5e-9dfa-4f1df88305b1_wgs_gdc_realn.cr.igv.reheader.seg.txt	d047a369c93e7a95f7cd78ced6a053fa	20742	released	[b'open']	TCGA-PCPG	data_file
3bbe3d42-2f9e-4765-a9ff-e68ed956e8f4	SABOT_p_TCGAb_366_P03_NSP_GenomeWideSNP_6_F07_1390788.birdseed.data.txt	75a68dda03414454b41145536d6154a4	20850936	released	[b'phs000178']	TCGA-PCPG	data_file
5f1db683-d66b-4e6d-9b52-7d053057faf3	TCGA_PCPG.6f50a89f-f2c1-475c-8369-a83a22b87b85.wxs.MuSE.somatic_annotation.vcf.gz.tbi	5f9c673c0c3d8d25eaebcddee86e3f6a	5983	released	[b'phs000178']	TCGA-PCPG	index_file
3bbfb42b-482e-4ead-8696-276d47cc6761	TCGA_PCPG.6f50a89f-f2c1-475c-8369-a83a22b87b85.wxs.MuSE.somatic_annotation.vcf.gz	adf73538355e030e217573eb49f7206d	70326	released	[b'phs000178']	TCGA-PCPG	data_file
3bc5951f-6800-4d16-847e-5fbb6380ceb1	aadb8b15-f33f-40d6-bd77-547651134a6b.wgs.ASCAT.gene_level.copy_number_variation.tsv	afa1fe7cb55f16f15a4228831055a73f	3441245	released	[b'open']	TCGA-PCPG	data_file
3bc6e3fb-dd88-4e46-9e5b-de085904bf71	nationwidechildrens.org_biospecimen.TCGA-S7-A7X0.xml	95bf723c2dbb38c657ed379b4cac975f	59453	released	[b'open']	TCGA-PCPG	data_file
3bc8aae0-a6e3-4c4a-a5a2-77ca57114d02	TCGA-PCPG.85f98e0e-8cf0-4e22-982c-71c12699aefc.arriba.rna_fusion.bedpe	f874f29d8cff281871c3b96c817ed728	340	released	[b'phs000178']	TCGA-PCPG	data_file
b0475cb2-8406-4907-bb3b-22777cfc524b	TCGA_PCPG.89254cc4-5440-4bf6-b2f8-f9e9985769a3.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	6def648d0fcc4bae0950629838654a4f	101605	released	[b'phs000178']	TCGA-PCPG	index_file
3bcf331b-0bbc-4a56-b47d-c63e76488789	TCGA_PCPG.89254cc4-5440-4bf6-b2f8-f9e9985769a3.wgs.VarScan2.somatic_annotation.vcf.gz	1414efcba5399d56999b08406f5af264	2158862	released	[b'phs000178']	TCGA-PCPG	data_file
3bd3c029-dd35-4d2d-9c09-6343f1d97fd7	SABOT_p_TCGAb_366_P03_NSP_GenomeWideSNP_6_C03_1390842.grch38.seg.v2.txt	09d7bcfafadec486099d973595c456f9	27337	released	[b'open']	TCGA-PCPG	data_file
3bdfa060-84a3-4d34-a3b8-5030dd77b12e	8972fbcd-e23c-4892-9ac5-893bc5c656c9_noid_Grn.idat	c0aeaecf6e8a1d7283772d7122b7274a	8095318	released	[b'open']	TCGA-PCPG	data_file
3be0ce28-4aaf-40f3-aa26-edbf6f1665ca	885bb49e-5f21-4f50-8c37-50e2b43592d7.wxs.VarScan2.aliquot.maf.gz	9b43afb54f93eda300c43a9a0a056e75	83756	released	[b'phs000178']	TCGA-PCPG	data_file
85e992f6-7a3b-4222-a02c-096efd80067b	3b3c2b62-e9c1-4b29-9c6f-d50731af6510.rna_seq.genomic.gdc_realn.bam.bai	e06347478b751f6a638ef25f2ceb8907	4265528	released	[b'phs000178']	TCGA-PCPG	index_file
3be6fae8-00d8-46c4-b64c-06a9c3d2e641	3b3c2b62-e9c1-4b29-9c6f-d50731af6510.rna_seq.genomic.gdc_realn.bam	5c832a508ed6d4325a72b21611017c6b	6635263146	released	[b'phs000178']	TCGA-PCPG	data_file
3bea2997-d4c2-41bd-95a6-3b3a97b304ac	3ead513d-2bdf-4757-b7c9-23e07b4224a6.wxs.aliquot_ensemble_raw.maf.gz	282e3ff1e7b9815b7ea0179e3c0cce10	68740	released	[b'phs000178']	TCGA-PCPG	data_file
a919429b-1c2c-4e8d-a48d-e3c17f1c35ce	57c79491-5b93-429b-a32f-9dedc664bb1d.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	503ef0c94cf0b9fc8b4277151b12e0eb	5538	released	[b'phs000178']	TCGA-PCPG	index_file
3bf12cf4-9eeb-4df0-a557-12a3cf6977c1	57c79491-5b93-429b-a32f-9dedc664bb1d.wxs.pindel.raw_somatic_mutation.vcf.gz	b23daca0aba54e300c6f3ca62d5d8b8b	24372	released	[b'phs000178']	TCGA-PCPG	data_file
3bf1c6db-1eff-45bb-bf72-62a1c7c0d35e	TCGA-PCPG.a9ac7438-7fc5-41f0-8fd7-20fe3075241c.ascat2.allelic_specific.seg.txt	12a81f3a349f76d59e0b1e97445ca102	5784	released	[b'open']	TCGA-PCPG	data_file
1b212d9e-0879-4ffa-82f3-a03ecad20558	TCGA_PCPG.ee37297d-226e-421b-a0c5-348ae08c50b6.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	b36c134bd6f665a708483305e5f12f47	106585	released	[b'phs000178']	TCGA-PCPG	index_file
3bf2b049-6c4b-4022-a23d-82cf71bf9f8d	TCGA_PCPG.ee37297d-226e-421b-a0c5-348ae08c50b6.wgs.VarScan2.somatic_annotation.vcf.gz	018dfc6de8757c5ad5c946f25920122b	2162405	released	[b'phs000178']	TCGA-PCPG	data_file
ce598cfd-6028-43dc-9635-2d43d7fbd613	TCGA-PCPG.60c920fa-c4d8-4ce6-9bcd-160a323a86b5.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	09d6b35d690c43af8d9f2fa61f1cde46	38663	released	[b'phs000178']	TCGA-PCPG	index_file
3bf392f9-0c02-40e8-842b-12edb3175356	TCGA-PCPG.60c920fa-c4d8-4ce6-9bcd-160a323a86b5.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	91075e85dbc36874a8ab41ed8b1fac96	280510	released	[b'phs000178']	TCGA-PCPG	data_file
3bf557b3-d834-4686-921f-e293a3c8ddf0	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_C09_1390650.grch38.seg.v2.txt	79a75b8888a694ef77a9a634df733580	33846	released	[b'open']	TCGA-PCPG	data_file
3c04c0e5-f5ba-49f7-89b6-ea9f672845f4	TCGA-QR-A702.EA5D8EC1-2095-457E-9492-6BCE3E6A6E73.PDF	bb1064d9d1c1dfad74803f6b21fa99ff	130568	released	[b'open']	TCGA-PCPG	data_file
3c062240-95c3-477b-90a7-5ce472bad9b4	bb3ada67-10f2-41a6-bc37-8b1c41478aa1.wgs.ASCAT.copy_number_variation.seg.txt	80a8ef8266c44d42d09b2a85f9c889a3	1848	released	[b'open']	TCGA-PCPG	data_file
3c140169-2009-4b60-96f5-a2d0c4bf06f3	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_A05_1390508.nocnv_grch38.seg.v2.txt	e228748c9ea9bda06924ede3fbd7ffc2	9032	released	[b'open']	TCGA-PCPG	data_file
3c1a5831-eb6c-432a-8c6e-600f4f70432c	FORUM_p_TCGAb_366_P02_NSP_GenomeWideSNP_6_G03_1390874.grch38.seg.v2.txt	81d6eda22a0a8920fffebfffa154acf6	31602	released	[b'open']	TCGA-PCPG	data_file
3c20e14a-745d-4bad-9702-01fde3a3a64d	TCGA-PCPG.ab32af2d-8294-45d1-9901-6a7300840aa8.ascat2.allelic_specific.seg.txt	0a895cbc0e8031ac6b57e871632a3dcf	29191	released	[b'open']	TCGA-PCPG	data_file
171a2b2d-39e8-49c9-825f-c29c456a7cc8	636f0df5-8e73-4296-bb21-3ac496a73049.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	0cfbe64ef460d7533e0920e2da2bcc9f	5312	released	[b'phs000178']	TCGA-PCPG	index_file
3c230922-1a3c-4645-af05-a56d1a680467	636f0df5-8e73-4296-bb21-3ac496a73049.wxs.muse.raw_somatic_mutation.vcf.gz	1ad6e129cc0c3e12385fb0989a07382e	21048	released	[b'phs000178']	TCGA-PCPG	data_file
3c27e790-60df-491a-9d72-e999821af726	7ec1b96b-5b1f-40b7-96e7-8a61d4232b7c.wgs.gatk4.copy_number_variation.supplementary.tar.gz	a9584fd404b0bad48e94c4b568ad61df	281244727	released	[b'phs000178']	TCGA-PCPG	data_file
3c287a50-bb33-49ee-bf92-22b1a2176156	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_D08_1390572.nocnv_grch38.seg.v2.txt	bf45bb5d3ff4687b3f9625d0ef3a1466	4165	released	[b'open']	TCGA-PCPG	data_file
3c2c2a38-2b95-4ebc-8688-1bae97202a5c	TCGA-WB-A81J-01Z-00-DX1.B6025EF0-A502-49C3-9CFE-6B98079DE2CE.svs	4604f0d5a2847adef9d580b12915ab5e	485827323	released	[b'open']	TCGA-PCPG	data_file
97d009f4-9507-4dfc-a5f8-1e871febb446	TCGA-PCPG.f162a0d9-eea7-4487-b8f7-7c3d82984059.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	43fc15302765d6d72b63400a6d2599c8	37098	released	[b'phs000178']	TCGA-PCPG	index_file
3c2c39c6-be63-46cf-8018-7d76a5917c9a	TCGA-PCPG.f162a0d9-eea7-4487-b8f7-7c3d82984059.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	3c0e62cb704d03297bb0c58c06ca1766	275584	released	[b'phs000178']	TCGA-PCPG	data_file
cab6c337-fe49-4b47-9350-9711e06d6cbd	a46ed14a-d208-492d-a108-281ad1564985.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	5f36763fe92823a5e62dbfd12e83c2fd	5744	released	[b'phs000178']	TCGA-PCPG	index_file
3c2da9a7-87fd-41e2-8803-5440e2c6ec72	a46ed14a-d208-492d-a108-281ad1564985.wxs.varscan2.raw_somatic_mutation.vcf.gz	0bdfced826d42eb982c93b429715cd54	25428	released	[b'phs000178']	TCGA-PCPG	data_file
3c302d31-a25d-4cc6-a057-41f480693862	TCGA-PCPG.2f1c6f72-9631-4067-8baa-9328700dd43f.star_fusion.rna_fusion.tsv	e9d29c01b625f3ae95bed9cf51f01cb9	162295	released	[b'phs000178']	TCGA-PCPG	data_file
3c3c6153-75e5-4c14-ad19-2c5c3f15b728	d7a40087-7e42-4864-b607-28e88fd2dea5.somatic.SV.bedpe	aa1b25705007c0628600f7dd747c5678	126567	released	[b'phs000178']	TCGA-PCPG	data_file
9fcade7c-06c0-4efc-8982-53e5979542be	3f39c581-122c-4fb7-8146-bba7b8e7e05d.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	3e7ae81ac9f88a3932f264f9383ec973	21429	released	[b'phs000178']	TCGA-PCPG	index_file
3c3d155d-ee8b-4680-9c7b-85ad15ccce76	3f39c581-122c-4fb7-8146-bba7b8e7e05d.wxs.mutect2.raw_somatic_mutation.vcf.gz	947919ceb4513b18314c7f79415a3b49	148720	released	[b'phs000178']	TCGA-PCPG	data_file
3c3df8a3-8dd7-411a-aaba-7a70963e6403	bf6469bb-9cb9-46b7-a0f3-2ae222b2de7f.mirbase21.mirnas.quantification.txt	60402f23bef0b5130726ba5900190b8f	50368	released	[b'open']	TCGA-PCPG	data_file
3c4ed16f-678b-47d1-bb19-79c096a74363	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_H02_1390578.birdseed.data.txt	a4f28caa475cff8527c1c0a5970ac0cf	20850936	released	[b'phs000178']	TCGA-PCPG	data_file
3c50d073-e89a-41f6-b352-23741ba2b114	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_F08_1390542.birdseed.data.txt	9331afe048f56527e56b13be3ec89e22	20850936	released	[b'phs000178']	TCGA-PCPG	data_file
3c53b5f9-7410-4dfc-ab9b-b2e86a1c58ff	c622f593-df0f-4852-88a6-16ace5282b17_wgs_gdc_realn.cr.igv.reheader.seg.txt	19dcd1c54a1914357b002401772bacb8	50681	released	[b'open']	TCGA-PCPG	data_file
3c5a24fb-af73-40cf-90b9-b1d1ca4ce49c	TCGA-PCPG.7e87623b-efc5-4f37-8c6a-91aa645c3bfb.ascat3.allelic_specific.seg.txt	0f1a8ab638b0b84eea2294bf31eb8bcd	8408	released	[b'open']	TCGA-PCPG	data_file
9fa4316f-3d42-422a-85e3-d983fb83fadd	756794e1-3c1d-4011-9860-0482c3243f19.svaba.somatic.sv.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-PCPG	index_file
3c5c386a-96e2-46a3-b1fa-f74b6b087d4d	756794e1-3c1d-4011-9860-0482c3243f19.svaba.somatic.sv.vcf.gz	940f48f866d7c908bca9daa53fe4e291	43973	released	[b'phs000178']	TCGA-PCPG	data_file
3c63019c-2f47-47f4-b7d2-aabccb1fd37a	TCGA-PCPG.cb92df14-8fe8-43d6-8cc2-5fe6520d3949.ascat3.gene_level_copy_number.v36.tsv	ca14a1c367061a9381a1b4d7851363bc	3445499	released	[b'open']	TCGA-PCPG	data_file
3c71711b-588b-4135-afb0-d98cd958b5bd	a1e4a924-b898-4ebd-9913-57134628fc08.rna_seq.transcriptome.gdc_realn.bam	a1115efb81c2d51f423375be3805b5a7	14786470287	released	[b'phs000178']	TCGA-PCPG	data_file
3c78a8d4-e15a-43d0-adef-5d361363c2d3	FORUM_p_TCGAb_366_P02_NSP_GenomeWideSNP_6_D12_1390890.birdseed.data.txt	9d6d6db82a44321493a546f52a3b00aa	20850936	released	[b'phs000178']	TCGA-PCPG	data_file
3c80db8b-a6d6-4c86-8ab0-403b6b0ba016	SABOT_p_TCGAb_366_P03_NSP_GenomeWideSNP_6_D03_1390696.birdseed.data.txt	690f9a4523dc6735117677b2d0bfed37	20850936	released	[b'phs000178']	TCGA-PCPG	data_file
3c8fddaa-5d17-443a-b7eb-c36ef1cf2f52	TCGA-S7-A7WQ-01A-01-TS1.E0B925BA-BD00-4209-9CB1-1E8851858CCF.svs	fd58fcb172eb8ba985e9e9db91aa5bc8	257760803	released	[b'open']	TCGA-PCPG	data_file
0dfe5cba-5082-475b-997e-5e6469e1a5ca	a14cba0a-22a8-4849-a626-9352d17bed73.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	2bf32ffe8fd3d4905bcdc28b7070a958	686293	released	[b'phs000178']	TCGA-PCPG	index_file
3c9111ec-b878-4aaf-b397-41a60863496d	a14cba0a-22a8-4849-a626-9352d17bed73.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	b9fa5cdcc4dac087fe9e686ab17e6857	14830798	released	[b'phs000178']	TCGA-PCPG	data_file
0bace662-e137-48e9-a401-b749a03fa504	4f3b086b-6009-4d4d-be5e-410749ab9609.svaba.somatic.sv.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-PCPG	index_file
3c961993-a1fa-41ea-8082-d4eb4f7147e3	4f3b086b-6009-4d4d-be5e-410749ab9609.svaba.somatic.sv.vcf.gz	7af27cb1fe846b9283896b051e375fd8	32078	released	[b'phs000178']	TCGA-PCPG	data_file
3c9ed073-1d03-41d3-83e7-fcb575c8e859	d1484810-6fbd-4bfc-8f87-65982f946921_wgs_gdc_realn.cr.igv.reheader.seg.txt	0e8af4afb180a9d32edcab63b13932d4	34704	released	[b'open']	TCGA-PCPG	data_file
3ca2c06f-3d97-4e62-b387-feba50ad1b3e	c223496f-c387-4db5-8dcc-41b95da31ea8.rna_seq.star_splice_junctions.tsv.gz	e1f7a84118e09dd1f857b7d12e7237c7	2195527	released	[b'phs000178']	TCGA-PCPG	data_file
3cb2def5-a30b-4bc4-8626-80db42437226	TCGA-PCPG.b34842ce-171f-48ff-ab45-ad3611d51400.arriba.rna_fusion.tsv	7830936c9c7534fdb7637ec4a105af1d	13252	released	[b'phs000178']	TCGA-PCPG	data_file
ecf5e382-58ba-4bc8-bcc2-6a9e4f21ff2c	5fa0aee9-3986-4f44-9c83-269a915bd8fa.wgs.BRASS.raw_structural_variation.vcf.gz.tbi	8e79f48ba90eb017c662ed71c753078d	6217	released	[b'phs000178']	TCGA-PCPG	index_file
3cbc6c5f-002a-4b01-ae8f-f7cf2fd44d11	5fa0aee9-3986-4f44-9c83-269a915bd8fa.wgs.BRASS.raw_structural_variation.vcf.gz	f7da811f2be3c93901cc01aa72479210	58677	released	[b'phs000178']	TCGA-PCPG	data_file
ce3ae9b0-5885-43aa-afa4-b489bbfc3159	4b5d1e07-f4f1-4a9a-a6e4-8cb67c390947_wgs_gdc_realn.bai	4769c774215392856f44dc37bc9d6b80	10566872	released	[b'phs000178']	TCGA-PCPG	index_file
3cbf12da-0da4-4467-9e8b-e0ad369f2dbf	4b5d1e07-f4f1-4a9a-a6e4-8cb67c390947_wgs_gdc_realn.bam	317c129e432398f34044b0d20709e890	357634697467	released	[b'phs000178']	TCGA-PCPG	data_file
7e977c53-a19b-4893-b2a3-7a3e88b08914	e37d690c-482c-4fbd-a077-09d38fa39d6c.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	278522a300ac1b22c6ed203e580998bc	644182	released	[b'phs000178']	TCGA-PCPG	index_file
3cc39dd7-0d4c-401d-a54a-185c7b476222	e37d690c-482c-4fbd-a077-09d38fa39d6c.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	ff1c85c64cd0f64cf26df191bc676c89	12752428	released	[b'phs000178']	TCGA-PCPG	data_file
3cc9e42e-4fa1-416f-a11a-5e05bc7171ca	HOOLY_p_TCGAb_366_P04_NSP_GenomeWideSNP_6_H03_1390500.nocnv_grch38.seg.v2.txt	9dbde5d4aeba4fb21a127b802bd0c743	253786	released	[b'open']	TCGA-PCPG	data_file
3cd17225-ba0b-4ea1-b8d9-b077e85233e3	SABOT_p_TCGAb_366_P03_NSP_GenomeWideSNP_6_G01_1390716.CEL	df1cfb76e72dac21afd17880ec7b8935	69094341	released	[b'phs000178']	TCGA-PCPG	data_file
3cda82cb-d7cd-4163-9af6-63de7ffa3ba3	BINGE_p_TCGAb_366_P01_NSP_GenomeWideSNP_6_H03_1391154.CEL	d24aa2871dd87f398fdd06629021eb51	69096405	released	[b'phs000178']	TCGA-PCPG	data_file
3cdee71c-8655-4900-a957-40f57016ba55	ad757fc8-6a63-4ffc-998f-9679ea1a87b0.mirbase21.isoforms.quantification.txt	0a6d76ea1ea0b6444d64c5d465b2f94b	302693	released	[b'open']	TCGA-PCPG	data_file
