id	filename	md5	size	state	acl	project_id	category
0cc40030-e355-48b1-a34c-fa657e6b7053	nationwidechildrens.org_biospecimen_analyte_meso.txt	76f9f164ea9a8513d5f477f170951da3	68294	released	[b'open']	TCGA-MESO	data_file
0cc4e3a9-bba0-42a0-b687-9b63cef6d8e1	TCGA-MESO.4e013ac6-866d-496d-a307-181412996213.ascat3.gene_level_copy_number.v36.tsv	6d0c59594cad2c7de2e4e02d638e92cf	3445457	released	[b'open']	TCGA-MESO	data_file
0cc5fa97-a6b1-48fc-9553-197c67df223a	fbabf071-284e-44f7-bfcf-eebca5e12404_wgs_gdc_realn.cr.igv.reheader.seg.txt	a583b3a9ffa2b4ba5920d978c74d4ecf	27710	released	[b'open']	TCGA-MESO	data_file
0cc83857-8354-4981-bc06-1b3aeb4bf231	TCGA-UT-A88C-01Z-00-DX3.A761E40B-50C2-4157-BE06-52095FD4FAF6.svs	4fa80439e03487f0985ded52c294a7ac	639700683	released	[b'open']	TCGA-MESO	data_file
0cca907a-d93f-4ad5-b85a-ae86905fc189	896d5041-9735-4e56-82ad-1ed119bba010.wxs.MuSE.aliquot.maf.gz	9f38b35e9d982dbb6a8f7efc7b7cafd4	58494	released	[b'phs000178']	TCGA-MESO	data_file
0ce0ba60-a2b0-4dad-9c4a-d158c8e2dc10	TCGA-MESO.17bc9704-46f6-4c53-b193-4210a9c1bbc5.gene_level_copy_number.v36.tsv	9bdd1748d676f7e428fdd783c53b9dd1	3446867	released	[b'open']	TCGA-MESO	data_file
0cf92002-0876-414a-a86d-43d999b4d55a	TCGA-MQ-A4KX.22C75817-2D45-433A-8838-0E02FC00D12A.PDF	f7def2f6ffdb4c8997d9b3141a49f51e	255990	released	[b'open']	TCGA-MESO	data_file
0cff3964-d466-4c26-8089-52a460888e32	TCGA-MESO.39c4d6fa-f73f-4999-8386-6a1133b49521.arriba.rna_fusion.bedpe	12203c7c64ad834d39497f915f2fd339	4281	released	[b'phs000178']	TCGA-MESO	data_file
0d0a56b5-ffeb-4c44-9d68-b13431f47e0d	67b09e44-c479-4214-bf3f-0f9bb499b3f1.wxs.aliquot_ensemble_raw.maf.gz	48068b32c08a3ee769222fd8dd08a4f1	88921	released	[b'phs000178']	TCGA-MESO	data_file
0d20e62e-d52b-43de-b7bd-d748d55409f9	TCGA-MESO.edccecc1-547d-4a3e-960a-f81e4ea91366.gene_level_copy_number.v36.tsv	3d88d38c54bcb60b35114328f778f09e	3446732	released	[b'open']	TCGA-MESO	data_file
5028cb02-ede9-4fc2-9637-633a2ffaf305	ae5ec2c3-2f18-42f1-85de-beeaad614cb9.rna_seq.chimeric.gdc_realn.bam.bai	59bf16ee691d6e066dde0c6e76434f93	2754864	released	[b'phs000178']	TCGA-MESO	index_file
0d26e85b-fb61-4066-a5a2-1a56527838a6	ae5ec2c3-2f18-42f1-85de-beeaad614cb9.rna_seq.chimeric.gdc_realn.bam	a82f4ba0c7fdffd7dc2979ed3bab6c63	78349859	released	[b'phs000178']	TCGA-MESO	data_file
db556cfb-3385-4ab6-b849-d6159934f790	TCGA_MESO.2112444f-30d7-49b8-8568-8e7ad186be2c.wxs.MuTect2.somatic_annotation.vcf.gz.tbi	503df58125a51de03f4e5d89ae33b5dc	45698	released	[b'phs000178']	TCGA-MESO	index_file
0d3f2d80-4eca-4465-8b51-cc607cc5fe29	TCGA_MESO.2112444f-30d7-49b8-8568-8e7ad186be2c.wxs.MuTect2.somatic_annotation.vcf.gz	486697189a49eb3226ff74eff51006fe	1661957	released	[b'phs000178']	TCGA-MESO	data_file
0d49221f-74b6-4a48-81ac-226dabff6095	NISEI_p_TCGAb_417_418_NSP_GenomeWideSNP_6_F01_1485866.birdseed.data.txt	507ac041eb7dddf7f30959864c53651a	20850936	released	[b'phs000178']	TCGA-MESO	data_file
00787dd7-9e1d-43dd-b407-79d6bd2573cf	6ac624a1-b8e2-461c-8ca1-49fd1e414853.svaba.somatic.sv.vcf.gz.tbi	4cb176febbc8c26d717a6c6e67b9c905	72	released	[b'phs000178']	TCGA-MESO	index_file
0d54d436-89a0-4fe1-9a61-eab77d92049d	6ac624a1-b8e2-461c-8ca1-49fd1e414853.svaba.somatic.sv.vcf.gz	26ec48ae621dfc32562aa05f1b1b1433	40952	released	[b'phs000178']	TCGA-MESO	data_file
c5818201-be6d-490d-b16b-9c2e856b95e6	6242655b-3a4f-4a41-a693-9e0830d9aa68.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	e1594e704d4c010635bfb23c1d94a70c	924098	released	[b'phs000178']	TCGA-MESO	index_file
0d6051ef-7487-44b0-a903-54ccacd3c542	6242655b-3a4f-4a41-a693-9e0830d9aa68.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	e322d1db83431d022a7991ff1060db59	22711596	released	[b'phs000178']	TCGA-MESO	data_file
0d6c7b72-48b3-4543-bc1b-61b5825a4d7d	TCGA-MESO.a8826882-8cf1-4ff5-8ccc-b881f92db84b.arriba.rna_fusion.tsv	f43ed91911491c17fa394ca7bf619eba	8683	released	[b'phs000178']	TCGA-MESO	data_file
76e2a0c3-0b2a-4e1a-b0c2-882c46be4bee	TCGA-MESO.6c24bf4a-21b4-475c-a341-ab5d23368f12.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	1fad3022ac2df78ec7521a56b794055f	11930	released	[b'phs000178']	TCGA-MESO	index_file
0d74c25e-2e98-40b1-9ec1-767faf108dc9	TCGA-MESO.6c24bf4a-21b4-475c-a341-ab5d23368f12.wxs.varscan2.raw_somatic_mutation.vcf.gz	6ebffbb146459b6e02bcfd9d3924e0d4	44253	released	[b'phs000178']	TCGA-MESO	data_file
0d786df3-63b8-4b78-b558-ef63e48201f9	TCGA-UT-A88D-01Z-00-DX1.45ED3296-2618-4CC3-BE69-78B0B097162C.svs	3ba7cc595e95570eb49240d21ade797c	490717347	released	[b'open']	TCGA-MESO	data_file
0d8c0706-97ef-4db9-b6b5-0ec01453a5d1	4c9284d4-1e35-4850-b25f-a423fb627cdf.wxs.MuSE.aliquot.maf.gz	ea79421c339c3638a80cf23338ca2072	69610	released	[b'phs000178']	TCGA-MESO	data_file
0d8e2dff-009b-4ce5-9bfa-1434ef412dab	TCGA-MESO.52ad9b49-3115-4375-8652-5b3bd13a495a.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-MESO	data_file
66efcf37-e57a-4f8e-bb9e-7c212f0c81fb	dbf14978-cd5d-4b13-9f04-a5dd55a61376.rna_seq.chimeric.gdc_realn.bam.bai	5962055585fcfd40fe546a834962af29	2621840	released	[b'phs000178']	TCGA-MESO	index_file
0dafc7d0-f51e-49ab-8c58-d645333f4eeb	dbf14978-cd5d-4b13-9f04-a5dd55a61376.rna_seq.chimeric.gdc_realn.bam	0750b91e0051c44cd303df62712249d7	67450833	released	[b'phs000178']	TCGA-MESO	data_file
0dd68cd0-5c9d-4b3d-b4b2-0c8e962437b0	TCGA-MESO.7ade28fa-f1fb-43c2-a37c-d163e9dc9043.absolute_liftover.gene_level_copy_number.v36.tsv	c08ff93cb3ab3b5d0ca4add19357bb18	3437429	released	[b'open']	TCGA-MESO	data_file
0de321c3-2ed9-4cc8-8459-0747358214f3	TCGA-MESO.05dfbc1b-e91d-4c78-ad39-0d6bac02e71b.ascat3.gene_level_copy_number.v36.tsv	7744e5ea5feeafc16a8380c1bc6d3104	3445490	released	[b'open']	TCGA-MESO	data_file
0e109c4e-7da2-42df-ad61-ef56ccc82f26	TCGA-3U-A98J-01A-01-TS1.0281BEA9-9A39-4CEC-9CA9-1A29931E4F6D.svs	2e578914d1d5681aca3e1032a9f37c90	457448737	released	[b'open']	TCGA-MESO	data_file
0e12c03c-738f-4d1e-9083-95149cf76a1b	nationwidechildrens.org_clinical.TCGA-SC-A6LQ.xml	e78519bcc30ad73aa6162fb9b6902ccd	42196	released	[b'open']	TCGA-MESO	data_file
0e22560c-3ba0-4020-ad29-a299b1549b7c	9e398b4a-4b12-401a-bfff-061ba0c48f38.mirbase21.mirnas.quantification.txt	3a6f6f9ab25bb5a63210d22523191e8d	50161	released	[b'open']	TCGA-MESO	data_file
0e2a5791-91e6-48bc-bf93-f57d1cfbc14c	nationwidechildrens.org_clinical.TCGA-UD-AAC6.xml	ee024c859e7ab91df0e36934eef08243	55548	released	[b'open']	TCGA-MESO	data_file
0e2f3036-eed5-4d74-923c-45da852b5eab	75b5507f-e1f7-4b60-a3e6-e03f191e8f2b.mirbase21.mirnas.quantification.txt	01c7d588ce52768c382291f1789053ce	50157	released	[b'open']	TCGA-MESO	data_file
4d46073d-d36d-4cc7-9cac-a9f947376541	TCGA_MESO.47ba04e6-6274-42f3-8b50-30dd9132b5ce.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	6642da9dcdeba75ba433fa10f3943503	60799	released	[b'phs000178']	TCGA-MESO	index_file
0e315f65-afd9-4a13-b5af-44f0f885c5f0	TCGA_MESO.47ba04e6-6274-42f3-8b50-30dd9132b5ce.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	22c95d25bcd1dab5f64b6341d7851cfc	1171608	released	[b'phs000178']	TCGA-MESO	data_file
0e45722b-1dc3-4cc0-bc2e-50c6951cd0c0	700b23b5-d96c-478e-ab55-c3695482c877.somatic.SV.bedpe	5b939c6454087efbdd154b9ddcf1f366	154974	released	[b'phs000178']	TCGA-MESO	data_file
0e46257e-defe-4a57-8080-f96ec3724808	TCGA-MESO.be171d25-cf67-411c-9c78-7acb6942b430.ascat2.allelic_specific.seg.txt	fa554b4efd222d0b0e94e330bab77c5d	18165	released	[b'open']	TCGA-MESO	data_file
0e589aa2-6f98-4a03-8d94-ae29861fe9b7	8671c617-199c-4698-a7cd-e1bd1fc037e4.wxs.MuSE.aliquot.maf.gz	9fa8e6e9dec9793f07743db0f8894430	66070	released	[b'phs000178']	TCGA-MESO	data_file
0e5df84d-85d5-4c77-a58e-e0a768aaa254	edf3a36a-c3d3-4e0d-95c3-0cb750e04e20.wxs.Pindel.aliquot.maf.gz	00a6ef50887f2918a5a34e51256943b4	60480	released	[b'phs000178']	TCGA-MESO	data_file
0e6518b0-246e-41b8-9af1-c4a3baf08b28	fcc92840-37df-40e3-a43c-b91d5fb8b368.wxs.aliquot_ensemble_raw.maf.gz	5c0919288675ca669a4d3bb0eb5f2653	104629	released	[b'phs000178']	TCGA-MESO	data_file
dfcb7dc7-d272-423d-ba54-3c7ab5609c93	fbe4dc5b-7315-495b-ae68-d6bc9c067def_wxs_gdc_realn.bai	1fcbef39ee25ab315713331f39f241a1	7377792	released	[b'phs000178']	TCGA-MESO	index_file
0e6804c5-1e1d-41bc-b720-8ec26ddd0494	fbe4dc5b-7315-495b-ae68-d6bc9c067def_wxs_gdc_realn.bam	86486fde3feaff5980c187a259da91bb	18446254953	released	[b'phs000178']	TCGA-MESO	data_file
7ab15d0e-3d3e-436f-b695-32ef84544a77	TCGA-MESO.50bc12bd-4124-4425-ab89-289bb1c7e6b4.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	482b7f7cbf6232f739f5a51a6d6e78c0	38766	released	[b'phs000178']	TCGA-MESO	index_file
0e6bf294-9b73-49f9-bda5-035ff53e8e10	TCGA-MESO.50bc12bd-4124-4425-ab89-289bb1c7e6b4.wxs.mutect2.raw_somatic_mutation.vcf.gz	7ec992d11e23e1f293a3a7aa169d3c90	232982	released	[b'phs000178']	TCGA-MESO	data_file
0e71d601-2d56-4521-ac9d-598d101c80f6	6c8c30aa-f479-4331-855e-f3da12e9f2de.wgs.gatk4.copy_number_variation.supplementary.tar.gz	53fde50f7b05b34d6175aa75a1d48859	282675760	released	[b'phs000178']	TCGA-MESO	data_file
0e78f204-84e2-4061-a950-e9473c52ce66	UNDID_p_TCGA_353_354_355_37_NSP_GenomeWideSNP_6_B01_1376848.nocnv_grch38.seg.v2.txt	659b4d0685c1ed63043f01a391138c84	3684	released	[b'open']	TCGA-MESO	data_file
0e889c70-5d89-421d-8834-5e9d459fe7b0	a7a1a032-75e9-4187-87e5-7e6e37ad0873.methylation_array.sesame.level3betas.txt	f6ae4259db5fbffb31bf6a9543985bdb	13074571	released	[b'open']	TCGA-MESO	data_file
8719d9ae-18a0-4eb4-b54a-49b8ce9348d0	96606a2b-0f72-4c50-af4b-7d3b62b93919.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz.tbi	90f4a8518bfb77e426adb5633388b675	1493021	released	[b'phs000178']	TCGA-MESO	index_file
0e906528-08c2-42d5-81f9-9641aa6f1330	96606a2b-0f72-4c50-af4b-7d3b62b93919.wgs.sanger_raw_pindel.raw_somatic_mutation.vcf.gz	a25b9f8e0c064aa44805648f9d55d90e	71682103	released	[b'phs000178']	TCGA-MESO	data_file
0e993414-cd12-43a1-aecf-0d0042412a26	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_C11_1485736.nocnv_grch38.seg.v2.txt	10f608eca83623cb2860845903b55d92	10414	released	[b'open']	TCGA-MESO	data_file
0e9c7836-7ee7-4004-9a66-dac6474edaba	TCGA-LK-A4O2-01Z-00-DX1.3CE365F3-3A3C-44A6-AEB9-ED8027459770.svs	6b8b240041b0d29dab1e9b258f223552	1814456863	released	[b'open']	TCGA-MESO	data_file
ee4f36cd-2dc0-4dc3-840b-1a3d473a8c47	TCGA-MESO.12b7d0f6-9cfd-4eed-9aec-157245ca16d6.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz.tbi	1a0178331a3f0b5c6fd335c509104efb	66206	released	[b'phs000178']	TCGA-MESO	index_file
0e9ff858-6a3d-41b4-96e8-ec3d64e31c7f	TCGA-MESO.12b7d0f6-9cfd-4eed-9aec-157245ca16d6.wgs.tumor_normal.gatk4_mutect2.raw_somatic_mutation.vcf.gz	3bf985207e6528d815416d5b6eb30f67	474604	released	[b'phs000178']	TCGA-MESO	data_file
0ea8c47b-8d76-476a-85b7-8a7a22795400	21453416-2e5c-4457-83b5-ee1f57ddbb2b.wxs.MuSE.aliquot.maf.gz	a0750505f37ee8f7c6b77d4893e84ce4	98535	released	[b'phs000178']	TCGA-MESO	data_file
0ea8ca4e-505b-469c-806a-eee66288e9fd	f8fae9b4-d6ff-4dc9-9018-15d91a8ed36e.rna_seq.augmented_star_gene_counts.tsv	43ca000f65507605c19584ec3e7f11c0	4231487	released	[b'open']	TCGA-MESO	data_file
0ec0ce74-71e3-47b7-a7ac-5673aafcb9a8	23aeb352-2db1-45f6-9a33-8523bfb25b1e.methylation_array.sesame.level3betas.txt	98ac5e43a626f4c5c135d38258e97c67	13174723	released	[b'open']	TCGA-MESO	data_file
0ed018af-4ccf-4aea-adfa-527c6bc25c5c	7b06b900-c6a4-4a44-a5e1-b1dbcac11812.rna_seq.transcriptome.gdc_realn.bam	7e3b0db31f32f202b31756f54fa8f617	18491647973	released	[b'phs000178']	TCGA-MESO	data_file
0ed54348-3114-4a39-b512-923d2a410464	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_A11_1485784.nocnv_grch38.seg.v2.txt	584553954340d321547cc94c90b77af6	8410	released	[b'open']	TCGA-MESO	data_file
0ee96195-49a6-42a3-841b-ac461515bc70	TCGA-MESO.ae32b1f5-2694-4467-9e0f-521263ff6fa4.ascat2.allelic_specific.seg.txt	9fca351b00c497ac07a2e9ccf2bf23db	6655	released	[b'open']	TCGA-MESO	data_file
0ef6b764-f7ba-40d4-aa6e-095058802773	nationwidechildrens.org_clinical.TCGA-ZN-A9VV.xml	4cd22d3c33e119d7448253d895eabf41	45079	released	[b'open']	TCGA-MESO	data_file
f89a75b2-1f07-43a7-87c3-e087a1a2480d	1719b3da-ea7b-46a7-9142-a79a2b9b6300.wgs.CaVEMan.raw_somatic_mutation.vcf.gz.tbi	700dfce726a198c7e0a3a61435e3e60b	663762	released	[b'phs000178']	TCGA-MESO	index_file
0f0da5a0-ced7-477e-88bd-43f0f904ad47	1719b3da-ea7b-46a7-9142-a79a2b9b6300.wgs.CaVEMan.raw_somatic_mutation.vcf.gz	6cbaa0efe9a9bed08718eb149c83f912	11303166	released	[b'phs000178']	TCGA-MESO	data_file
0f12e78c-b37e-4d15-aef8-1724c941b5a5	TCGA-NQ-A57I-01Z-00-DX1.274B053D-5E9D-4D31-8C1E-C036EB56BBC7.svs	7da7ccb379514004604fb8ed587cb65e	73286208	released	[b'open']	TCGA-MESO	data_file
0f225955-3f93-4739-9518-7caf7302dc4e	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_F07_1376576.CEL	c1808f22b523cd91af7d63e6de221625	69096469	released	[b'phs000178']	TCGA-MESO	data_file
0f2c3755-f6c6-4a98-87d1-c3358777282e	32edeb7f-c191-4d99-abca-f9a85d0ef9fd.mirbase21.isoforms.quantification.txt	ebf402fcceef488f756b390cb0f0e6e1	334713	released	[b'open']	TCGA-MESO	data_file
0f30c9ef-430f-45aa-b205-bb58d9c7b19f	defe3788-4e3e-4a4f-bf6f-41840c3f0b6c.rna_seq.transcriptome.gdc_realn.bam	fb4b13e4bbd90dca4b1cc5b0e8fa48f0	19514381833	released	[b'phs000178']	TCGA-MESO	data_file
0f456eba-f1e3-46e1-aecf-435bf7db29ff	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_C07_1485798.birdseed.data.txt	179546302e381f6e456f1fa35df2d427	20850946	released	[b'phs000178']	TCGA-MESO	data_file
0f4d60e3-7b15-4b61-9cfe-1167fb3b1720	3e5b0914-a6f9-43b4-b7af-1f5512fce7b8.wxs.aliquot_ensemble_masked.maf.gz	fb79fb3fa75f7e3011b17e7b5f883cc5	12862	released	[b'open']	TCGA-MESO	data_file
0f529650-d874-413f-8d56-673a60a59c80	TCGA-SC-A6LM-01A-01-TSA.820FD6FE-015D-4904-A467-A9CE0276BE88.svs	0cf0293d7937e24294bfaa59eea95093	164632667	released	[b'open']	TCGA-MESO	data_file
0f56e016-44ac-4318-9088-be6872500872	55ae0de5-c057-4ca5-b0a9-e34dcfacccf1.wgs.gatk4.copy_number_variation.supplementary.tar.gz	dfaba700d03d647cd9d4f8aa6f9a9975	281287330	released	[b'phs000178']	TCGA-MESO	data_file
0f6ab2b5-884d-40a9-907f-6cb15bc2fb30	NISEI_p_TCGAb_417_418_NSP_GenomeWideSNP_6_E05_1485834.grch38.seg.v2.txt	93131162299e1281b0f77948b1408299	35898	released	[b'open']	TCGA-MESO	data_file
0f6ad6d9-aaed-49e6-82c8-16f3494d0811	TCGA-MESO.2a5401e5-cb0f-41a5-bb97-0f4df1a34c6c.arriba.rna_fusion.bedpe	1c6f314441de10bba9ce772e51604759	1849	released	[b'phs000178']	TCGA-MESO	data_file
0f6bf83a-039a-4034-8561-0115b99790ca	TCGA-MESO.ec266f45-105e-4009-afa1-1a542936b07a.star_fusion.rna_fusion.tsv	b1afeba0fb7f76577dd6942a72137537	234	released	[b'phs000178']	TCGA-MESO	data_file
0f725d70-7c73-4f80-8c02-283304f816d6	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_D01_1485740.CEL	fc24fac52e04bc4dafaf9c6243af5065	69071501	released	[b'phs000178']	TCGA-MESO	data_file
0f7afb8f-1cf4-4c40-be47-9ff457ab1bdc	8c98010f-f76a-4842-8968-90eeae8061ce_wgs_gdc_realn.cr.igv.reheader.seg.txt	65b0458d29a63b8f9bda7d7240f08bb4	92079	released	[b'open']	TCGA-MESO	data_file
0f828230-b090-4a00-991d-23415c78ed00	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C12_1376636.CEL	361f4d10ff2875deed19c86da8f90ce9	69102153	released	[b'phs000178']	TCGA-MESO	data_file
e2a14ebe-8ec4-4469-9cb6-6a7124efbde6	TCGA-MESO.6c24bf4a-21b4-475c-a341-ab5d23368f12.wxs.muse.raw_somatic_mutation.vcf.gz.tbi	de2ef64cecd626b5df805a50ca28c349	7297	released	[b'phs000178']	TCGA-MESO	index_file
0f88cbb3-42cf-44e7-b9fd-62578f6fd6da	TCGA-MESO.6c24bf4a-21b4-475c-a341-ab5d23368f12.wxs.muse.raw_somatic_mutation.vcf.gz	809efe6045b9d960582840a8b06e4395	24803	released	[b'phs000178']	TCGA-MESO	data_file
a5c46f9d-5ca0-4ea6-a1a5-b673d660bba3	TCGA_MESO.80a0bfd2-b75c-42f3-b4da-adb13b003add.wgs.VarScan2.somatic_annotation.vcf.gz.tbi	99269a4f8d00f0f00db0c69574132bb9	166798	released	[b'phs000178']	TCGA-MESO	index_file
0f931c8d-0288-44d2-8bb0-a39503c95992	TCGA_MESO.80a0bfd2-b75c-42f3-b4da-adb13b003add.wgs.VarScan2.somatic_annotation.vcf.gz	6a1fa16eab0f38bb4ea7b2712ff86d16	3834612	released	[b'phs000178']	TCGA-MESO	data_file
0f9548b7-9707-4fdd-b3af-831241462909	TCGA-MESO.aa1df3a0-9c85-423e-b240-83c54a8a59a4.arriba.rna_fusion.tsv	aa1af9afd7f90cb119923e02f09ae1f4	4039	released	[b'phs000178']	TCGA-MESO	data_file
edd76e16-37c8-4b8e-9987-fc623b83d108	TCGA-MESO.039f413d-ebb5-4556-9c20-2934528ff82f.wxs.mutect2.raw_somatic_mutation.vcf.gz.tbi	18a7dcddfde595889cca88fcb120ad65	37994	released	[b'phs000178']	TCGA-MESO	index_file
0f9b750b-e2df-4fb8-941d-2ccda7852bfe	TCGA-MESO.039f413d-ebb5-4556-9c20-2934528ff82f.wxs.mutect2.raw_somatic_mutation.vcf.gz	82e088d107437e0ecef972f6fef50778	238175	released	[b'phs000178']	TCGA-MESO	data_file
0faee55f-854c-4384-82e1-bef7ff6f3310	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_D06_1376542.grch38.seg.v2.txt	c468d7c3b308b268634a34b903767565	26380	released	[b'open']	TCGA-MESO	data_file
d505f10a-794b-4c4a-b3d7-2f275b44d4e0	TCGA-MESO.b2250ca7-a272-42d2-9fe6-abcf2af1b035.wxs.pindel.raw_somatic_mutation.vcf.gz.tbi	a693f9b8945f27420df504c20f5bf9ff	5433	released	[b'phs000178']	TCGA-MESO	index_file
0fb1956e-8120-4be9-809b-05b255386ef4	TCGA-MESO.b2250ca7-a272-42d2-9fe6-abcf2af1b035.wxs.pindel.raw_somatic_mutation.vcf.gz	df9faaf6ab2bb3214b49acc9ce50c683	24746	released	[b'phs000178']	TCGA-MESO	data_file
20dd6138-93ee-41e5-ba15-1cd6b18ef6bc	TCGA-3H-AB3M-01A-11R-A404-13_mirna_gdc_realn.bai	a2ea68edda4a577520b9bdbe37cc97f1	2693176	released	[b'phs000178']	TCGA-MESO	index_file
0fbc71f3-7408-4723-9376-6f65ea89a44a	TCGA-3H-AB3M-01A-11R-A404-13_mirna_gdc_realn.bam	d26b316e6ea5c733dc1206131226b78a	186482023	released	[b'phs000178']	TCGA-MESO	data_file
0fd65290-c732-414c-aac3-0a05fadf3385	4084888f-7029-42e0-b19b-4e4af4ae02d0.wxs.VarScan2.aliquot.maf.gz	5282e707492c452d7fffbf4e2deb859a	120017	released	[b'phs000178']	TCGA-MESO	data_file
0fdad95e-d0d5-4d97-9218-f1c843760243	nationwidechildrens.org_biospecimen.TCGA-3U-A98E.xml	d174b6774968f5dfd9be3ccd0ca75e35	54950	released	[b'open']	TCGA-MESO	data_file
0fdfae5a-dd68-4c98-bce5-65ffac884720	5456476c-e60f-49c4-81dd-c664ef616776.rna_seq.transcriptome.gdc_realn.bam	f6a2be4707e6058f0af9880d3b4bc295	13247518489	released	[b'phs000178']	TCGA-MESO	data_file
0fe30f42-4ff1-4b4a-a013-ff906722e1e0	TCGA-3U-A98J-01Z-00-DX1.4594931A-DC81-4CD1-852C-DD9A5730111A.svs	f328c0ea7c586d493f968c94eb620899	1358804850	released	[b'open']	TCGA-MESO	data_file
4f54a5c2-301d-4ec5-8cba-1eb3d0797036	TCGA_MESO.c6f519c9-438d-4517-8186-5f39bff60eed.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz.tbi	7e4e3d46e9aab7864a276989e6d3e8d7	91128	released	[b'phs000178']	TCGA-MESO	index_file
0ff0ee4b-03fc-4be3-a10a-7c2e84e2864f	TCGA_MESO.c6f519c9-438d-4517-8186-5f39bff60eed.wgs.GATK4_MuTect2_Pair.somatic_annotation.vcf.gz	87b43edf099906ecade919f2aa811363	1791215	released	[b'phs000178']	TCGA-MESO	data_file
10032923-555e-4a70-912d-fcbf2d089860	3b3a2439-9392-40e4-86b9-23dd7d1b207d.wxs.aliquot_ensemble_masked.maf.gz	f776433fd15695c01e3dcb703ef4ab35	7543	released	[b'open']	TCGA-MESO	data_file
1004b940-345d-465e-993b-d87be73bc446	UNDID_p_TCGA_353_354_355_37_NSP_GenomeWideSNP_6_C03_1376864.CEL	ebc362c651bb60bfe3c05914da90e409	69104429	released	[b'phs000178']	TCGA-MESO	data_file
100e5bec-1db5-46e5-83c6-4ae706f354cc	NISEI_p_TCGAb_417_418_NSP_GenomeWideSNP_6_E06_1485864.nocnv_grch38.seg.v2.txt	439f6caf7c908cb15d40581b6c434f63	4673	released	[b'open']	TCGA-MESO	data_file
101cdfc7-05b0-430d-af9e-39c4bc6ab4f0	HEIGH_p_TCGAb418_19_21_BCR_NSP_GenomeWideSNP_6_A02_1485700.CEL	42996abcaadcdae3d1890c4c71e9347b	69120749	released	[b'phs000178']	TCGA-MESO	data_file
10211be6-7a2b-45d3-b710-cc7b2ca7dfa8	nationwidechildrens.org_biospecimen.TCGA-LK-A4O5.xml	6c43d664ae24435ffd1fc8fae52cf2e6	53472	released	[b'open']	TCGA-MESO	data_file
1028225c-7ac6-4382-8aa9-59737ff344fc	TCGA-UT-A88G.0A21CA31-B711-4E7D-8616-7F0A064C1A03.PDF	53687fe5fd91ef66102ed3955d89814a	124927	released	[b'open']	TCGA-MESO	data_file
1037ae39-bfdd-4cd0-9f92-1eb47713cb68	e7912a87-b634-43f1-9c53-db8fce19a44a_wgs_gdc_realn.cr.igv.reheader.seg.txt	fab36315380dba0892c3d72293632fa7	293165	released	[b'open']	TCGA-MESO	data_file
30b14596-b9e8-4885-8a84-0b1e4415874e	TCGA-UT-A97Y-01A-21D-A88R-36.WholeGenome.RP-1657.bai	25df363b7be1584d3238a05db073427d	10709656	released	[b'phs000178']	TCGA-MESO	index_file
1047c16e-e883-46a3-b975-c9b008ef37e3	TCGA-UT-A97Y-01A-21D-A88R-36.WholeGenome.RP-1657.bam	fc2ddfd6d91103007c053f904802611b	352276066401	released	[b'phs000178']	TCGA-MESO	data_file
1058adb1-5d10-45e7-9616-049a0e8d8650	a4f60384-24ce-4ad4-840d-b2cbda12d3b8_noid_Grn.idat	20b3be6c252e3389bdf0453411c83603	8095302	released	[b'open']	TCGA-MESO	data_file
105a2544-eb7e-405c-9eac-dc9965314b81	nationwidechildrens.org_clinical.TCGA-MQ-A6BR.xml	b4afae0c2f5390128ad15fee8ca66950	66882	released	[b'open']	TCGA-MESO	data_file
0bd7dda2-3340-4d7e-8b63-14e61fd60348	TCGA-MESO.3036df4d-3c3a-406b-9631-3ae6c9a06641.wxs.varscan2.raw_somatic_mutation.vcf.gz.tbi	91b7f1546277aa44c1fe67f3ba523d80	17639	released	[b'phs000178']	TCGA-MESO	index_file
105f7c89-1d6b-4833-a7cc-dc3ad015c2dd	TCGA-MESO.3036df4d-3c3a-406b-9631-3ae6c9a06641.wxs.varscan2.raw_somatic_mutation.vcf.gz	9765b460210f74951ba86435eed8b213	74994	released	[b'phs000178']	TCGA-MESO	data_file
